c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 68
p cnf 75 262
66 -51 -40 0
26 -49 33 0
-19 -9 -13 0
47 -52 24 0
-60 -50 -41 0
26 48 -44 0
-68 -13 -28 0
18 35 -61 0
47 -69 51 0
74 -23 25 0
16 24 -10 0
49 33 -24 0
-44 9 20 0
-74 42 25 0
32 22 -35 0
-36 65 4 0
69 60 -10 0
-43 66 44 0
65 27 -22 0
63 -69 -44 0
-7 32 50 0
-13 42 -10 0
-32 -7 3 0
23 -42 43 0
73 49 -50 0
-7 53 4 0
-66 42 -62 0
-32 2 -43 0
17 -73 -18 0
37 -22 -34 0
-22 11 6 0
-66 25 72 0
9 -46 24 0
-75 -6 35 0
-28 -5 -48 0
16 51 -14 0
-45 65 3 0
-38 -26 48 0
-21 -38 70 0
62 -2 -3 0
21 49 -30 0
37 -51 73 0
-52 9 -1 0
11 -18 14 0
-11 4 75 0
52 16 -44 0
37 -45 -17 0
-66 -23 -47 0
6 15 -58 0
52 4 -75 0
36 24 -10 0
39 22 -44 0
-52 22 -28 0
-10 1 -68 0
-24 60 67 0
-58 -57 -52 0
35 -17 50 0
-20 63 43 0
31 30 71 0
58 -16 17 0
-47 -9 -11 0
-46 -24 -33 0
67 -58 64 0
73 -26 48 0
-9 30 25 0
66 -61 26 0
39 -34 -28 0
-57 13 63 0
-47 -74 24 0
-63 24 64 0
22 73 -24 0
23 -19 55 0
-2 29 9 0
58 -46 -8 0
-74 26 28 0
-73 61 -65 0
63 -6 -64 0
13 35 58 0
-50 59 -16 0
13 17 61 0
21 16 -22 0
70 31 71 0
-39 -41 45 0
75 5 57 0
45 -58 11 0
38 31 -37 0
-4 53 7 0
-47 17 -45 0
-50 -28 72 0
-52 55 75 0
-73 -13 -68 0
-72 41 -5 0
-74 -23 70 0
-17 11 9 0
64 -7 45 0
36 16 69 0
-58 -36 44 0
62 35 25 0
-26 -28 67 0
65 44 -72 0
-2 66 -64 0
-63 -60 -22 0
-50 31 15 0
-67 74 50 0
6 44 -42 0
-44 48 72 0
17 19 49 0
13 54 -4 0
23 6 43 0
1 54 20 0
-8 -37 -2 0
-53 -51 50 0
45 -30 16 0
-54 19 -50 0
-24 9 -75 0
-61 15 33 0
36 61 39 0
-22 -25 14 0
-74 7 63 0
45 -65 17 0
-59 -18 50 0
-1 56 -39 0
-57 -46 -15 0
66 -53 49 0
29 23 -47 0
-22 -61 51 0
37 -48 -22 0
59 19 47 0
31 -7 -55 0
69 -25 -17 0
-54 71 -46 0
-71 42 -57 0
-42 -3 -63 0
7 54 2 0
58 -16 22 0
-20 67 -47 0
-2 34 57 0
52 72 18 0
66 -32 59 0
37 28 33 0
-1 -70 -11 0
8 37 65 0
7 26 31 0
20 63 14 0
46 16 40 0
-68 -10 64 0
-52 21 24 0
-65 -48 17 0
-47 -35 -54 0
72 6 18 0
-29 -71 -47 0
54 -41 60 0
20 36 12 0
70 18 -61 0
68 -49 -4 0
30 57 -1 0
45 -55 66 0
65 15 -67 0
-23 18 28 0
-7 -46 -57 0
-14 -24 -36 0
62 13 44 0
-58 -54 -62 0
-12 -1 -57 0
-74 46 -66 0
-63 -59 54 0
-8 55 69 0
44 -57 -60 0
-21 -6 -64 0
-52 -65 73 0
8 25 10 0
70 -74 -61 0
39 28 27 0
67 29 -39 0
45 -54 -34 0
-38 32 -66 0
1 7 18 0
-27 53 12 0
18 32 48 0
-34 43 18 0
-20 -63 -69 0
-48 68 -52 0
7 -60 -21 0
-70 35 28 0
47 -25 66 0
25 -44 -12 0
-28 8 40 0
-27 -31 39 0
23 48 68 0
-29 -4 -50 0
19 -64 -6 0
51 -35 21 0
48 -8 49 0
14 -8 -67 0
-19 18 -74 0
58 51 -31 0
22 -14 7 0
-25 -30 -5 0
16 24 35 0
-56 24 2 0
-16 34 67 0
-39 35 64 0
-32 44 12 0
-55 -25 36 0
14 22 -45 0
72 36 30 0
-49 -31 14 0
-13 -36 25 0
70 56 12 0
-61 66 -5 0
-16 67 21 0
9 62 -64 0
-14 51 -37 0
69 28 23 0
26 18 11 0
-20 -64 -45 0
-58 25 -40 0
-69 -74 23 0
-44 -6 -57 0
32 -54 -74 0
-14 22 -60 0
-3 -1 11 0
-24 61 -48 0
-64 54 22 0
-5 -46 4 0
4 34 -15 0
-15 -33 34 0
31 4 -13 0
-74 45 31 0
23 -44 -73 0
25 5 16 0
-35 -36 60 0
-70 -47 -8 0
-47 41 -40 0
-35 57 -19 0
51 33 46 0
23 25 64 0
62 28 72 0
60 29 -10 0
-32 49 45 0
-15 -5 18 0
-13 74 48 0
47 -32 2 0
20 -3 69 0
-34 -42 -37 0
-63 70 25 0
-31 -73 16 0
-4 -43 -72 0
-35 -73 29 0
21 7 -23 0
49 -42 -46 0
63 -41 -64 0
-70 2 -38 0
-72 -33 16 0
-15 -4 -1 0
52 36 -47 0
59 -41 68 0
-73 -64 -10 0
-15 -51 -57 0
16 -24 61 0
1 -14 66 0
-1 -52 -31 0
s SATISFIABLE
d decisions 27
