c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 64
p cnf 75 412
67 35 -63 0
32 -59 -63 0
48 14 -6 0
19 71 -45 0
-67 -3 48 0
57 8 10 0
-39 -22 -64 0
-22 23 -8 0
23 18 59 0
43 -32 50 0
-29 -5 -19 0
-22 28 -63 0
-42 -69 -70 0
37 -44 -11 0
13 -26 -44 0
69 -44 -4 0
31 -55 -21 0
47 -12 14 0
-30 -12 -37 0
-70 -13 -54 0
43 -57 54 0
-42 -45 11 0
23 9 43 0
-18 8 -62 0
-73 14 -30 0
28 24 3 0
-19 -3 16 0
54 -1 46 0
65 74 71 0
25 3 47 0
47 -36 -48 0
-68 63 -53 0
-34 45 -17 0
59 67 52 0
35 8 -44 0
45 36 -72 0
41 70 25 0
-39 73 61 0
-29 21 -54 0
-45 22 11 0
3 60 -67 0
52 32 -36 0
70 -48 -17 0
70 31 74 0
-14 18 -41 0
63 49 -24 0
-12 20 -47 0
24 3 -53 0
-35 41 29 0
26 -69 48 0
24 58 -52 0
25 -29 11 0
-40 31 20 0
-57 -70 54 0
-2 8 -53 0
-34 37 -20 0
55 -73 4 0
57 58 -64 0
-68 7 -39 0
54 65 6 0
40 -55 26 0
-1 6 7 0
-32 45 16 0
-17 -24 19 0
17 -56 23 0
-25 21 -70 0
52 -57 -58 0
48 -7 1 0
39 52 -17 0
6 53 60 0
71 52 40 0
-6 -44 -39 0
-69 -40 -37 0
51 -64 -39 0
17 41 -67 0
-65 16 71 0
-72 70 18 0
-9 12 46 0
16 71 -14 0
60 -13 -75 0
17 -57 -43 0
42 60 -4 0
44 -62 28 0
11 54 -71 0
11 -31 -28 0
4 -22 37 0
9 16 -23 0
-62 1 44 0
-27 -46 26 0
-22 17 27 0
16 -1 -58 0
-21 65 63 0
44 -48 -55 0
60 -59 -8 0
50 -72 -9 0
45 -20 -36 0
-11 17 -2 0
68 -73 59 0
43 5 52 0
30 -44 -7 0
-35 -1 20 0
47 -15 61 0
74 34 20 0
56 -55 -23 0
-5 12 -16 0
-14 21 10 0
-58 -14 -54 0
-12 -41 -50 0
19 51 -74 0
-30 -64 -24 0
17 67 19 0
72 -70 13 0
22 -24 -10 0
45 -71 35 0
12 43 -2 0
35 -13 68 0
-39 30 54 0
45 -48 -71 0
66 29 23 0
10 -7 6 0
-49 21 63 0
63 68 26 0
2 22 5 0
-50 -69 64 0
73 58 -9 0
-73 62 14 0
33 38 62 0
-70 -35 41 0
-32 -47 -45 0
15 -33 60 0
-34 -11 -33 0
-62 -58 -69 0
73 6 16 0
-62 8 -41 0
68 17 -46 0
4 70 -72 0
73 2 -33 0
-50 -42 -66 0
15 -54 -41 0
59 -38 -32 0
38 -29 23 0
-15 35 46 0
-41 -61 -62 0
60 -28 19 0
-9 -28 11 0
17 45 15 0
33 -69 47 0
23 -21 -63 0
2 -5 43 0
-20 -64 38 0
-9 -52 -56 0
57 -11 17 0
-58 -57 59 0
-36 -5 -73 0
-22 -71 67 0
51 -38 75 0
-31 27 22 0
-37 69 5 0
-75 64 -40 0
47 -11 -34 0
42 -66 2 0
48 -66 -55 0
-66 -46 50 0
-21 -12 54 0
-1 54 64 0
-54 3 33 0
73 41 -56 0
70 -33 -71 0
-17 -26 -51 0
-62 -23 -49 0
-1 -75 -69 0
19 -61 38 0
-29 -9 59 0
-33 1 20 0
25 -33 66 0
-37 -21 51 0
25 -64 -39 0
59 64 69 0
3 2 -17 0
60 43 71 0
50 44 -21 0
27 -47 70 0
-26 -47 -57 0
57 63 61 0
-55 69 37 0
-47 33 15 0
58 52 -27 0
57 -49 51 0
-44 -36 -7 0
10 29 70 0
26 56 47 0
73 -65 -46 0
-6 73 -70 0
35 61 -20 0
-4 -37 -24 0
-2 75 -35 0
20 -29 -49 0
8 -19 59 0
39 46 -58 0
66 52 -55 0
51 68 -27 0
55 -14 1 0
-57 9 -45 0
-74 63 11 0
33 18 52 0
-66 33 15 0
13 -21 44 0
64 -72 -16 0
26 -53 50 0
42 65 47 0
-59 -74 -42 0
-11 -10 39 0
-6 42 47 0
68 47 67 0
20 -38 -44 0
-8 63 -72 0
56 -59 30 0
53 62 15 0
67 -42 54 0
7 -75 -71 0
43 -41 71 0
67 -56 -39 0
26 71 51 0
-73 -55 62 0
-17 51 35 0
29 -44 11 0
21 60 -68 0
-59 -21 -45 0
-10 58 24 0
47 -51 69 0
-35 10 -5 0
-8 -18 -69 0
3 -60 -12 0
-44 55 -70 0
50 -23 -12 0
-28 55 -6 0
-10 37 -20 0
11 38 48 0
75 -48 5 0
29 60 23 0
-58 -39 -49 0
65 -3 -25 0
-30 -34 69 0
19 -30 -17 0
-21 46 -10 0
41 72 -40 0
-46 12 -26 0
-58 63 36 0
-62 59 4 0
3 62 -70 0
27 39 -13 0
-36 -22 -57 0
65 -37 -36 0
-44 53 65 0
5 -50 -24 0
12 7 -54 0
44 -6 21 0
-5 49 55 0
48 -34 62 0
-21 9 -31 0
38 49 -62 0
-41 47 -44 0
-50 33 -18 0
-33 64 -26 0
53 12 -20 0
-62 74 -46 0
31 -45 70 0
-10 71 -58 0
46 47 1 0
-14 8 -55 0
50 -67 -66 0
-6 -41 -74 0
10 -36 -19 0
44 -6 -68 0
-27 -32 38 0
34 -49 25 0
36 -6 56 0
66 14 18 0
-60 -24 -51 0
1 -61 -71 0
-59 66 -32 0
28 71 26 0
23 65 -73 0
10 -34 14 0
17 1 58 0
-45 -25 -23 0
6 40 62 0
55 -51 16 0
12 -15 -47 0
30 54 8 0
22 -2 55 0
-65 27 -68 0
56 -66 -64 0
-69 18 -71 0
18 35 -1 0
-59 -2 44 0
-59 44 -31 0
19 32 73 0
-75 -35 47 0
-16 -64 -24 0
-68 -14 -57 0
4 -24 -61 0
6 4 -29 0
42 24 -2 0
57 49 -56 0
-67 -39 15 0
-4 -31 -74 0
53 -6 35 0
-37 42 10 0
-3 -49 56 0
30 -55 36 0
68 -53 51 0
-25 12 -44 0
56 -71 44 0
-32 -47 5 0
-14 -15 62 0
-47 19 73 0
-21 -34 -29 0
-70 56 -59 0
65 63 41 0
52 -14 61 0
15 -25 -10 0
-13 35 -48 0
4 -75 -70 0
53 -51 -50 0
-3 5 -52 0
-51 54 -9 0
12 -21 42 0
-3 -34 -50 0
50 75 43 0
71 -8 -13 0
-56 53 -59 0
49 47 13 0
23 -15 75 0
16 19 -7 0
-2 15 3 0
17 72 -66 0
9 -72 31 0
-59 6 -5 0
16 -57 -60 0
2 73 72 0
5 19 -18 0
54 -66 58 0
63 -45 -59 0
-37 -34 -43 0
1 -13 -17 0
-72 54 -66 0
-45 -22 49 0
-55 62 -10 0
73 3 48 0
10 -27 51 0
70 28 -15 0
-44 -21 4 0
25 30 31 0
-3 -41 -46 0
-34 -57 -28 0
51 43 -46 0
-66 -6 -70 0
-37 -52 -70 0
-43 47 -10 0
49 75 20 0
47 -14 50 0
30 38 -52 0
-68 62 18 0
26 2 -34 0
65 71 -27 0
-34 15 39 0
-13 17 -64 0
-52 11 34 0
