c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 65
p cnf 75 187
-37 33 -38 0
-61 2 -59 0
33 11 34 0
-74 69 -15 0
32 2 9 0
59 -72 63 0
20 37 -63 0
-48 -28 -27 0
6 -65 -54 0
48 17 -41 0
-22 -58 -18 0
-35 49 -4 0
37 64 -51 0
-53 28 9 0
20 12 40 0
-69 -33 1 0
-74 -52 66 0
-15 2 -58 0
-33 36 27 0
-26 -65 -5 0
-68 2 -14 0
59 -31 -46 0
30 -39 20 0
-65 -33 37 0
-70 8 -28 0
-29 57 -31 0
69 48 -15 0
-3 -9 74 0
44 37 43 0
-2 52 -57 0
-7 -62 -39 0
-52 -14 -47 0
55 -53 67 0
-25 -1 -62 0
-75 17 59 0
1 -48 53 0
-65 -73 23 0
-63 -51 -67 0
60 39 70 0
-29 36 -23 0
68 -7 -55 0
-6 64 68 0
-27 42 -29 0
-67 -50 -35 0
-11 62 37 0
-60 -24 6 0
-38 19 -51 0
-44 64 22 0
-73 -50 -30 0
60 14 -42 0
-22 31 -74 0
-14 47 -15 0
19 -24 26 0
-49 69 -60 0
48 -26 45 0
15 -33 43 0
54 8 -3 0
6 20 -38 0
58 -31 29 0
-25 -54 -49 0
-2 -47 54 0
-58 -3 33 0
-64 -69 52 0
-48 34 -15 0
-50 -22 -43 0
-42 -66 -63 0
-47 -12 43 0
17 14 -63 0
-25 50 8 0
14 47 44 0
58 43 -24 0
-36 -72 58 0
52 -57 21 0
-20 -60 65 0
-36 44 68 0
47 -32 51 0
73 -53 26 0
-53 71 3 0
18 -59 45 0
-14 36 53 0
-67 -36 62 0
-36 -24 30 0
20 12 -3 0
-56 -38 -58 0
26 45 38 0
36 -59 -75 0
-74 44 23 0
9 60 27 0
11 31 15 0
22 72 43 0
-56 -57 17 0
-12 -3 -19 0
-28 -4 23 0
27 57 -18 0
72 -38 -26 0
67 22 -16 0
-47 -3 -1 0
48 -57 58 0
59 24 35 0
-69 -34 62 0
-37 -47 -39 0
2 -22 -27 0
-73 43 47 0
-63 -27 44 0
-6 3 -33 0
8 48 37 0
40 -26 56 0
-50 47 20 0
-74 55 -6 0
-75 -59 -56 0
12 -45 -41 0
34 -49 -20 0
67 -75 -31 0
-37 -13 42 0
-31 -53 -40 0
74 32 -44 0
32 42 -71 0
-27 30 38 0
-46 53 -11 0
46 -48 -41 0
8 -24 -4 0
34 -36 -18 0
-23 -52 18 0
-27 -60 -6 0
-10 74 2 0
3 27 30 0
-70 -6 -5 0
-29 -72 -19 0
57 45 36 0
18 -37 15 0
58 -33 51 0
-18 43 -47 0
51 33 26 0
-12 11 -62 0
-70 37 33 0
69 11 -34 0
32 -69 44 0
70 37 -30 0
24 -72 59 0
29 13 -51 0
9 -44 42 0
42 -54 -16 0
-68 -44 -46 0
46 -9 56 0
61 -29 -34 0
-25 71 5 0
62 -48 -73 0
-38 -75 -69 0
42 53 -44 0
66 -25 -7 0
-71 72 -67 0
-51 39 60 0
35 -75 23 0
17 -61 66 0
32 -11 -21 0
-34 9 6 0
20 37 58 0
-18 49 -14 0
-23 -58 3 0
-63 -6 -16 0
65 -51 59 0
7 21 68 0
74 -12 -6 0
46 -69 62 0
12 -37 -4 0
61 10 29 0
7 -14 -65 0
44 25 31 0
-21 -17 -42 0
-20 -43 56 0
-52 43 -71 0
65 -25 29 0
38 21 -67 0
40 -29 -36 0
-51 -30 -70 0
-64 28 -21 0
-5 66 21 0
-32 67 47 0
7 -52 -69 0
-42 -43 -25 0
46 5 6 0
18 -43 61 0
30 -56 34 0
-72 35 -42 0
-42 20 -23 0
-36 -7 14 0
59 5 24 0
s SATISFIABLE
d decisions 39
