c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 47
p cnf 75 75
-40 33 -71 0
18 -2 33 0
29 18 -71 0
28 68 65 0
37 42 63 0
1 -16 36 0
42 4 21 0
-8 43 -65 0
46 71 -9 0
-46 -3 1 0
59 74 -46 0
-29 -23 -64 0
16 -61 58 0
-59 41 -44 0
-11 -22 -35 0
74 24 -68 0
-35 -28 -24 0
59 56 49 0
53 -67 61 0
74 -41 40 0
53 11 50 0
21 -52 40 0
-11 59 -12 0
-39 70 -22 0
21 19 6 0
53 -47 12 0
-9 10 -66 0
-39 26 -52 0
-9 -57 -29 0
-54 7 -42 0
-43 -53 32 0
21 42 15 0
20 40 72 0
-18 11 50 0
10 -15 -23 0
-6 -39 -64 0
-21 -24 72 0
-70 -41 -5 0
13 -2 5 0
34 -40 -13 0
69 49 10 0
-56 72 28 0
72 47 -10 0
42 40 30 0
-1 -47 -52 0
-34 59 -30 0
-71 -12 -11 0
-19 -15 17 0
-43 41 55 0
19 8 -11 0
6 -26 67 0
-12 41 29 0
-5 60 -58 0
-39 -60 -21 0
27 52 23 0
-17 22 72 0
-4 55 58 0
-39 55 -28 0
27 52 19 0
18 -53 -4 0
-55 44 6 0
-64 57 14 0
-22 4 6 0
15 16 66 0
-56 58 -23 0
-49 71 63 0
5 58 43 0
75 -25 -30 0
59 -37 -72 0
-2 35 64 0
6 12 -57 0
26 63 -57 0
49 1 -66 0
17 -37 35 0
13 12 22 0
s SATISFIABLE
d decisions 49
