c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 63
p cnf 75 675
66 18 7 0
-28 49 13 0
49 -37 -46 0
-48 -16 24 0
29 -32 44 0
-75 65 -68 0
41 13 65 0
-65 56 25 0
71 33 54 0
19 -49 25 0
29 63 59 0
-66 -48 -32 0
-65 70 -18 0
-66 -67 -59 0
-14 -54 25 0
-23 -32 -75 0
53 -60 27 0
-69 -39 -60 0
44 -26 53 0
-44 24 -67 0
-13 -11 -67 0
-17 67 11 0
23 -47 -40 0
-22 -23 -60 0
15 46 -58 0
-62 -22 61 0
-35 -72 19 0
40 -23 42 0
-18 -54 -15 0
-26 73 -55 0
51 -1 64 0
65 53 62 0
66 60 53 0
-53 13 -63 0
57 -54 -42 0
-48 65 -69 0
34 42 60 0
-40 72 -66 0
62 27 60 0
70 30 20 0
1 -71 15 0
20 -54 -31 0
61 75 -3 0
-10 -14 47 0
71 -18 -24 0
42 -4 45 0
-7 -65 51 0
-52 -55 -21 0
-69 -26 -32 0
-7 -65 -23 0
73 23 60 0
-24 -21 53 0
7 11 -28 0
-39 30 21 0
18 55 5 0
61 -60 -5 0
-7 48 19 0
-6 -10 -53 0
27 64 -1 0
55 15 68 0
22 -56 28 0
-69 40 71 0
-8 -2 68 0
27 36 -17 0
62 63 44 0
19 53 59 0
-17 -10 75 0
71 73 -53 0
-19 -16 65 0
32 46 -71 0
36 -16 -49 0
-37 -73 25 0
3 -54 -36 0
-12 38 -61 0
64 4 20 0
49 -33 45 0
-6 63 56 0
-71 -38 41 0
30 -36 5 0
28 -5 57 0
-69 35 29 0
-33 -11 68 0
-13 37 -65 0
6 74 -47 0
-17 2 14 0
-56 9 4 0
-31 -15 -13 0
19 -38 -11 0
-9 -3 55 0
13 -40 -4 0
-59 -68 -6 0
-30 -69 62 0
12 35 -46 0
42 34 68 0
31 -57 39 0
-23 -41 53 0
-49 -61 -14 0
-1 27 12 0
-63 -40 -13 0
-25 -2 -65 0
-16 4 -52 0
12 -51 29 0
12 61 38 0
-55 71 56 0
68 -19 -21 0
-37 -30 -21 0
17 -3 48 0
8 70 62 0
59 -42 -75 0
45 -72 -15 0
-23 21 40 0
-48 72 32 0
-30 18 -39 0
40 -59 -56 0
-8 12 -37 0
15 -20 -3 0
30 -65 -5 0
-66 26 74 0
29 4 -70 0
63 43 50 0
13 37 -3 0
-73 66 -64 0
39 48 -22 0
14 58 61 0
-22 66 -25 0
-65 10 61 0
69 -33 -43 0
-31 10 -7 0
74 11 -14 0
24 26 40 0
27 -39 -70 0
-27 -3 -21 0
-27 -8 17 0
-55 37 19 0
40 -34 -39 0
52 64 32 0
-26 21 33 0
61 19 -34 0
-26 -23 -10 0
-68 25 -9 0
39 -54 -68 0
13 11 69 0
24 46 66 0
44 48 -41 0
13 -41 47 0
-23 9 62 0
-37 -3 67 0
24 -57 -40 0
-3 -58 -74 0
-75 -19 -28 0
56 28 34 0
51 72 18 0
-8 21 -22 0
-24 -52 48 0
53 -34 -17 0
-37 7 39 0
-56 29 -36 0
4 -31 -56 0
13 5 50 0
-75 -74 -44 0
-37 -68 3 0
45 49 15 0
-35 73 33 0
-7 37 17 0
42 68 17 0
-26 13 -2 0
65 -71 2 0
48 -30 2 0
-18 29 -12 0
49 -39 35 0
-59 43 70 0
-68 74 38 0
-39 -15 -22 0
-21 -71 -12 0
-71 20 14 0
21 -68 -56 0
-67 40 -25 0
53 60 39 0
-16 56 40 0
28 -39 30 0
59 -31 14 0
12 -17 -46 0
61 46 71 0
74 -75 -4 0
-24 -28 -49 0
-24 40 16 0
-40 55 -33 0
-33 28 38 0
