c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 101
p cnf 75 600
-71 36 -54 0
69 -40 45 0
-33 -32 -20 0
-54 -2 9 0
24 -6 -1 0
18 -57 -35 0
60 68 42 0
56 -31 -64 0
52 -21 9 0
-5 48 -25 0
11 1 72 0
-5 42 -3 0
74 -65 58 0
-8 -55 -62 0
23 -21 52 0
69 -11 -37 0
74 5 -72 0
17 13 73 0
-47 7 21 0
-35 40 13 0
-16 -50 -40 0
40 -4 -23 0
48 30 46 0
-48 -8 30 0
-68 -64 22 0
-49 53 -21 0
-5 -22 -72 0
66 20 28 0
-73 37 -49 0
-71 -49 -33 0
50 11 15 0
-8 -50 -28 0
-61 63 -54 0
62 -58 18 0
-55 3 31 0
-24 -66 17 0
21 -13 -5 0
36 -30 -17 0
29 17 73 0
-52 65 42 0
4 41 75 0
69 44 -2 0
-10 -61 5 0
-14 -30 50 0
-3 64 -69 0
-41 -44 30 0
-52 -30 -75 0
67 -63 39 0
41 9 -58 0
12 -60 37 0
25 -69 31 0
-25 -44 -37 0
-13 -24 73 0
-13 -3 -69 0
49 -66 1 0
27 -2 69 0
-9 26 -58 0
-2 58 -61 0
51 50 -37 0
8 61 -63 0
-56 55 -46 0
18 -34 -38 0
-41 70 -69 0
-22 40 -30 0
51 10 -23 0
-36 50 -31 0
-21 39 51 0
60 -23 17 0
-4 44 -39 0
-32 10 39 0
-34 20 -74 0
-45 -10 -28 0
65 -11 53 0
20 59 -72 0
15 72 -34 0
-35 53 45 0
68 62 23 0
-75 -70 40 0
5 19 59 0
-31 19 53 0
-60 57 -28 0
-58 -47 -66 0
-67 -37 4 0
-35 61 -71 0
-9 31 -35 0
-16 31 -28 0
71 -10 -40 0
-53 42 -35 0
13 57 -22 0
48 40 11 0
-69 -54 5 0
44 29 35 0
39 15 35 0
69 -21 12 0
-46 32 -51 0
13 3 33 0
37 -23 -72 0
-5 24 41 0
24 -35 44 0
42 51 -23 0
71 -33 46 0
31 12 35 0
17 -5 -14 0
14 -28 -44 0
-10 -27 64 0
54 -4 61 0
-37 2 12 0
75 52 47 0
55 60 57 0
-1 -54 69 0
-41 15 -67 0
18 -64 62 0
-2 24 -58 0
-38 1 55 0
-29 -13 72 0
-41 -72 20 0
-37 69 -67 0
33 -72 36 0
-60 -40 4 0
72 -73 -41 0
-32 -47 36 0
47 38 -35 0
-27 -29 62 0
-29 43 54 0
-23 -49 1 0
-35 9 50 0
10 38 69 0
34 -28 -20 0
29 67 74 0
-18 -19 65 0
-52 -3 47 0
-58 -63 -16 0
25 -30 -40 0
-28 -10 -1 0
-68 66 46 0
-36 43 -67 0
42 -57 -66 0
46 60 4 0
-46 -17 -26 0
-40 71 37 0
42 68 -46 0
-59 63 61 0
-18 45 61 0
-37 -59 -61 0
54 25 21 0
-55 -3 -18 0
6 18 15 0
-50 7 -59 0
-30 -28 -26 0
-3 13 53 0
-64 -2 -47 0
71 -73 16 0
-65 60 12 0
68 23 -29 0
53 44 -67 0
-11 66 -36 0
-19 56 5 0
73 47 45 0
-5 -10 65 0
-44 66 -41 0
-4 37 21 0
72 2 -62 0
-13 -54 -23 0
42 -13 -17 0
-70 65 -54 0
-29 -41 74 0
9 71 66 0
-8 66 74 0
67 -7 6 0
-45 -11 -73 0
39 -10 45 0
30 38 1 0
17 20 -70 0
-2 58 -16 0
-29 30 10 0
-13 -43 32 0
27 67 -5 0
48 4 -17 0
-7 72 -54 0
35 -59 -34 0
72 34 -65 0
-12 -48 28 0
30 45 12 0
-32 11 -49 0
-31 -30 -61 0
59 65 4 0
14 49 -20 0
-26 35 53 0
65 -25 62 0
-68 67 -33 0
19 -42 68 0
55 -17 12 0
-31 65 -62 0
-64 -8 -5 0
-13 -58 -42 0
-75 54 16 0
11 8 -47 0
-15 5 -74 0
69 -63 54 0
-2 -60 73 0
-66 36 -39 0
69 8 13 0
50 21 32 0
14 -4 -67 0
61 39 -20 0
36 -69 74 0
-49 -51 -60 0
-59 60 62 0
30 -34 63 0
-75 59 -10 0
-62 -18 65 0
31 -7 -75 0
-64 44 -54 0
36 22 -56 0
-37 -58 49 0
-72 -73 5 0
31 60 -12 0
39 57 -74 0
51 55 1 0
-73 43 48 0
30 37 -60 0
-33 -70 -56 0
12 4 20 0
-22 32 14 0
7 -40 66 0
9 74 28 0
-70 -34 -68 0
-34 37 19 0
3 14 70 0
19 47 44 0
-54 60 61 0
-75 -56 -17 0
71 -28 -30 0
67 -49 -6 0
-39 36 25 0
-27 64 43 0
-47 75 10 0
11 -15 -37 0
-43 41 -33 0
-2 -29 49 0
38 -72 66 0
69 -7 14 0
-14 46 11 0
10 40 69 0
-69 -62 -10 0
-48 59 6 0
50 -3 -67 0
-42 28 49 0
-37 46 26 0
-51 -52 -50 0
-30 -17 -51 0
33 -57 14 0
-69 2 -44 0
62 -4 -36 0
-51 -70 -10 0
58 -40 -63 0
-8 75 19 0
-49 -9 -36 0
73 -32 -60 0
-9 75 4 0
-57 19 16 0
-28 -59 3 0
-36 2 14 0
35 16 51 0
21 -53 51 0
33 69 75 0
16 -20 12 0
-34 13 -67 0
22 -40 57 0
42 4 9 0
27 47 31 0
-33 59 72 0
56 28 -3 0
46 26 -67 0
47 69 30 0
-14 -37 -26 0
-22 -49 -36 0
38 -39 69 0
52 -8 -72 0
60 -64 32 0
-69 -35 -55 0
-74 -19 31 0
-65 -67 34 0
-21 17 -13 0
54 -62 46 0
58 70 -28 0
56 -70 72 0
-36 -75 -48 0
-64 -17 37 0
47 -24 51 0
30 -12 11 0
-56 -44 -18 0
63 46 -39 0
-66 -31 34 0
-32 56 13 0
-4 -69 -35 0
-4 64 32 0
8 -32 66 0
54 57 9 0
-8 -72 44 0
46 74 -10 0
22 18 -12 0
-61 -10 -47 0
-59 71 12 0
-21 75 -12 0
74 -9 26 0
50 -37 17 0
-56 -53 -52 0
4 -42 -33 0
-56 73 72 0
-48 41 -32 0
-39 66 22 0
74 20 3 0
51 69 12 0
-41 70 -68 0
-44 56 71 0
27 -4 73 0
57 53 18 0
-37 16 -20 0
-37 34 -1 0
33 12 -74 0
32 -27 34 0
-1 -20 8 0
13 74 64 0
71 -4 39 0
57 -35 43 0
69 -47 40 0
13 -6 -68 0
67 46 61 0
59 31 24 0
-47 61 44 0
49 -17 64 0
64 -42 37 0
-24 -37 29 0
-75 -44 -71 0
14 -45 55 0
58 -42 37 0
-69 13 -73 0
-75 12 72 0
-10 1 21 0
69 -32 43 0
-18 -46 56 0
-45 40 -2 0
12 -69 -49 0
6 -31 17 0
-60 -71 36 0
-53 -45 8 0
-55 -11 -7 0
-15 -14 -8 0
-32 -51 -40 0
38 -13 64 0
-9 37 71 0
58 40 2 0
46 5 47 0
-69 -21 72 0
59 58 -17 0
44 -51 17 0
-70 -72 -13 0
-65 -8 58 0
-23 48 49 0
-53 22 -63 0
-30 -51 -38 0
-43 11 -19 0
-41 -46 -36 0
-31 53 59 0
57 -6 -50 0
72 59 -32 0
