c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 46
p cnf 75 600
22 -35 -20 0
-33 -35 -32 0
-72 -65 23 0
-57 48 -14 0
-53 -9 -66 0
-57 58 61 0
-36 18 22 0
-70 -13 50 0
-25 -61 -54 0
40 -49 72 0
43 72 37 0
41 58 5 0
-11 -46 -56 0
-69 50 -21 0
25 65 -16 0
-26 -54 -20 0
32 -48 30 0
38 -47 36 0
-23 49 35 0
41 -49 44 0
-67 36 3 0
28 -72 -36 0
-21 65 -54 0
31 -36 26 0
55 -44 49 0
42 6 75 0
-8 5 58 0
-10 -49 -61 0
-56 -16 54 0
-39 -55 9 0
31 -17 25 0
-35 -48 44 0
11 44 -37 0
-59 35 57 0
75 -63 -61 0
-65 42 -21 0
-4 57 -17 0
-5 20 -7 0
-23 19 -46 0
-61 -52 64 0
-33 -21 29 0
22 -55 -26 0
49 13 71 0
27 31 -70 0
16 35 -12 0
73 64 -69 0
-12 -1 -75 0
47 -42 26 0
-57 -35 -13 0
67 18 -4 0
-60 -55 -69 0
72 21 -29 0
-49 17 37 0
-26 -33 5 0
-19 31 -73 0
-4 19 7 0
15 59 -3 0
-15 -33 38 0
-5 -59 -13 0
-59 -1 -50 0
-28 -24 34 0
-26 -21 16 0
1 45 -53 0
-44 -25 11 0
12 72 -3 0
46 -9 -69 0
-68 35 21 0
40 -56 -74 0
28 44 52 0
32 -38 -21 0
43 -39 17 0
61 -65 67 0
5 -69 -57 0
-29 -75 -28 0
61 32 75 0
28 -38 -25 0
-64 -24 20 0
-16 -11 10 0
-26 72 -73 0
35 40 -21 0
-65 52 -46 0
34 -25 -9 0
-46 48 -14 0
6 65 -55 0
-68 36 -23 0
-2 12 -28 0
51 23 -39 0
-75 -46 -8 0
-69 -74 -48 0
-21 -75 44 0
7 -29 -14 0
-65 -30 34 0
-2 -17 -21 0
-52 -18 64 0
-67 7 -53 0
42 68 -56 0
-60 -19 -36 0
22 -36 -69 0
-24 29 61 0
-31 -63 -8 0
-10 -35 40 0
2 37 72 0
-56 -42 -68 0
-19 15 -40 0
-40 33 55 0
-45 41 -46 0
-68 31 35 0
-45 -39 71 0
13 -49 -66 0
-38 27 -36 0
-9 -43 21 0
46 -26 53 0
-49 -12 33 0
45 -74 -49 0
47 34 -52 0
6 18 -22 0
24 34 38 0
-66 -5 -38 0
22 52 -10 0
-19 54 55 0
53 -24 64 0
19 -54 22 0
-52 57 -25 0
31 -74 -28 0
36 14 32 0
-39 56 -52 0
35 -61 12 0
-19 -17 -26 0
11 51 5 0
-49 9 -60 0
56 -9 52 0
-62 -44 -54 0
74 54 39 0
17 -53 20 0
-12 -33 64 0
-66 48 2 0
-70 66 -26 0
-54 68 66 0
-70 6 21 0
-37 25 47 0
-69 3 -32 0
-4 44 -43 0
26 68 2 0
18 66 -20 0
-69 -57 -15 0
-13 67 -51 0
12 72 -70 0
-58 -48 56 0
-70 -71 -69 0
-68 -38 -27 0
-42 -23 -71 0
-57 1 -53 0
28 -16 48 0
52 -49 68 0
-44 67 61 0
66 -41 43 0
23 11 -65 0
2 -13 12 0
39 27 12 0
-6 30 -64 0
60 48 5 0
-6 -36 16 0
-50 46 -42 0
52 14 -6 0
-15 19 29 0
35 67 -10 0
66 -31 -15 0
73 -22 -38 0
31 -25 48 0
-23 1 -8 0
-42 66 -36 0
-39 7 -24 0
-42 -19 -39 0
1 31 52 0
-35 -62 -68 0
-71 18 -45 0
-41 -27 48 0
-1 35 27 0
-55 37 63 0
-11 45 7 0
-5 6 9 0
-14 -48 -69 0
-19 -32 48 0
-16 -10 4 0
-15 -36 -55 0
59 14 -29 0
-26 52 28 0
-52 47 63 0
63 61 21 0
33 58 11 0
-42 65 29 0
-72 -32 -16 0
54 72 2 0
-55 -30 70 0
37 69 -32 0
-44 19 63 0
-1 75 43 0
30 1 35 0
-4 67 46 0
42 -58 -56 0
-60 46 58 0
52 59 27 0
-31 43 -29 0
21 31 -13 0
-62 -49 -68 0
36 67 71 0
-16 5 -52 0
-72 68 48 0
-56 -50 -21 0
-45 13 39 0
32 71 18 0
20 18 47 0
-74 -21 -47 0
71 -40 -7 0
5 56 -66 0
28 65 -20 0
-15 -35 -13 0
-60 -50 71 0
72 -63 65 0
6 -32 -43 0
60 -45 52 0
50 -22 32 0
55 25 -48 0
56 -20 -74 0
-3 33 55 0
-39 -7 -16 0
-25 -43 21 0
54 -17 -69 0
30 11 59 0
28 63 66 0
-11 24 -12 0
58 -69 7 0
-7 74 63 0
23 -58 13 0
-8 57 65 0
21 10 -23 0
-41 40 -69 0
-1 -13 -9 0
71 -27 33 0
49 -28 36 0
64 72 11 0
-28 71 38 0
-14 16 -8 0
-36 -29 -7 0
-1 75 -64 0
-71 -2 14 0
-64 -38 -13 0
-36 -41 17 0
16 14 34 0
43 20 -15 0
1 -39 -75 0
-49 -72 17 0
21 66 -16 0
-24 32 -43 0
-28 -60 40 0
23 -43 -33 0
-16 -4 48 0
64 41 24 0
46 28 45 0
-47 -52 -7 0
65 -37 -19 0
-35 -9 42 0
-16 32 -36 0
-23 42 63 0
24 36 -69 0
-75 72 44 0
-55 -59 -46 0
-30 -23 -18 0
60 -66 -2 0
7 57 53 0
-64 74 -30 0
-72 37 53 0
10 46 41 0
-37 -61 42 0
19 -20 64 0
-21 9 65 0
70 -40 -65 0
-18 5 67 0
-14 -59 -25 0
43 75 8 0
55 16 46 0
-29 68 7 0
23 39 -51 0
1 -12 14 0
54 -7 -57 0
30 46 37 0
35 -74 48 0
52 -49 -43 0
-60 -13 5 0
39 27 9 0
63 -6 44 0
19 8 -75 0
-34 9 72 0
66 -68 1 0
-26 39 12 0
-74 67 -12 0
-27 -48 -64 0
75 -22 -14 0
66 19 -55 0
