c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 163
p cnf 75 225
-74 73 37 0
-11 31 -10 0
-16 74 25 0
6 -32 -59 0
21 -2 8 0
11 56 -50 0
-71 19 44 0
70 -17 45 0
44 11 10 0
15 -33 51 0
-38 25 -54 0
-45 33 -1 0
-38 -46 -40 0
18 34 -22 0
26 3 -42 0
-51 -48 -2 0
-59 -41 56 0
58 8 10 0
50 -19 36 0
-41 54 -20 0
-47 57 25 0
17 57 34 0
-28 -34 -75 0
-14 65 30 0
-61 -71 74 0
73 -33 37 0
-13 28 -72 0
-51 -36 -60 0
-27 11 54 0
38 -40 28 0
-73 -45 -43 0
43 10 32 0
-10 -39 11 0
-49 -10 -48 0
-34 -64 -74 0
-59 30 -17 0
24 -25 -17 0
64 -13 26 0
41 71 60 0
-14 25 71 0
-43 -70 19 0
3 -56 71 0
-60 25 73 0
35 64 9 0
-44 55 -71 0
30 -33 -16 0
-36 46 3 0
2 -15 56 0
3 -66 -22 0
44 65 13 0
46 72 50 0
36 11 -27 0
-41 -63 -11 0
-53 60 -62 0
34 63 6 0
55 -72 -30 0
17 -61 -58 0
23 -37 -38 0
-26 -25 30 0
52 -2 56 0
-63 -52 -29 0
-9 17 -13 0
55 -48 28 0
-45 18 9 0
-71 59 -52 0
19 -12 49 0
53 20 -54 0
-29 -57 19 0
53 -28 9 0
-20 37 48 0
12 35 -20 0
14 -61 32 0
-33 56 60 0
65 -58 -61 0
74 27 -35 0
33 -27 14 0
-17 -34 42 0
-59 -37 30 0
-71 16 -57 0
-44 -55 -14 0
57 -36 -6 0
9 45 -59 0
37 -2 -26 0
39 47 66 0
-58 27 -55 0
68 -42 71 0
-6 -57 -43 0
-35 73 -6 0
-5 61 -53 0
45 -20 -69 0
-11 -54 48 0
-49 -59 4 0
-4 -33 -20 0
-27 46 -20 0
16 -73 -70 0
-41 -23 -51 0
60 -51 44 0
-8 -54 10 0
-13 59 14 0
-15 -40 -60 0
31 -38 -67 0
19 -21 41 0
37 -8 60 0
54 -43 -47 0
10 -25 -23 0
46 35 4 0
-71 41 65 0
51 65 8 0
-62 54 15 0
59 -56 1 0
-56 -8 28 0
-56 34 -16 0
9 72 -45 0
11 -75 19 0
-22 -43 -41 0
55 8 62 0
-11 63 -4 0
-75 -31 -63 0
-66 -73 42 0
40 16 70 0
-67 -47 3 0
27 -8 52 0
-24 -17 -29 0
32 -46 65 0
-59 36 16 0
-72 -63 -59 0
43 5 -67 0
-34 -66 61 0
60 51 -28 0
-44 -34 3 0
-63 -75 3 0
-32 -60 15 0
-9 11 4 0
28 -34 72 0
-38 30 66 0
37 43 1 0
-40 62 -59 0
-53 -41 25 0
45 -63 49 0
-26 -9 -12 0
-54 66 63 0
-75 30 65 0
55 42 30 0
65 -32 22 0
-40 -64 71 0
-51 -29 4 0
-28 -30 -2 0
34 -45 -26 0
-34 59 56 0
8 37 -44 0
-30 -52 -29 0
-16 13 1 0
37 -55 -63 0
39 5 38 0
-6 2 -45 0
74 45 -16 0
58 -71 -67 0
34 -50 43 0
-14 64 -37 0
-64 11 -71 0
45 -3 68 0
2 -20 -12 0
-1 -37 44 0
-16 59 24 0
7 -69 10 0
-32 2 -52 0
-24 -41 -28 0
-49 34 35 0
56 47 15 0
-32 -29 8 0
50 71 -27 0
1 72 -42 0
-60 37 28 0
-58 26 -53 0
38 -4 59 0
2 -67 -14 0
-57 -23 69 0
-10 54 -41 0
70 54 29 0
-36 -20 21 0
-18 51 -63 0
-3 16 54 0
-41 7 -5 0
-44 33 -7 0
-31 4 51 0
-64 -26 36 0
8 -15 -5 0
53 -26 -31 0
20 10 -62 0
48 17 72 0
-17 -63 21 0
-75 63 74 0
-34 -48 -9 0
34 -68 41 0
25 46 45 0
-70 57 65 0
-23 -42 -64 0
-27 -52 70 0
30 -48 19 0
-53 -33 30 0
32 -42 -19 0
-15 -74 28 0
-3 32 -38 0
47 -30 63 0
-66 -40 -58 0
54 -70 -21 0
29 -58 12 0
-40 60 68 0
-14 73 -30 0
-22 37 54 0
-48 14 -10 0
-51 -56 16 0
51 -59 75 0
-2 -54 -41 0
59 -8 -37 0
43 -52 -51 0
51 -56 -32 0
34 -74 -21 0
16 -5 -6 0
-25 -17 -50 0
2 64 -70 0
62 -57 31 0
31 43 -26 0
-9 24 44 0
18 -65 34 0
s SATISFIABLE
d decisions 54
