c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 166
p cnf 75 562
-10 51 28 0
-42 -44 13 0
39 -57 2 0
64 -11 -70 0
25 71 -6 0
-11 63 28 0
-46 41 -14 0
12 -30 35 0
5 43 60 0
20 -41 8 0
32 -13 50 0
-71 46 -48 0
16 -48 -74 0
-58 63 -48 0
-22 -42 -4 0
34 68 -53 0
-4 -26 25 0
-36 69 -67 0
37 64 -32 0
-44 -64 -29 0
-68 -43 59 0
-67 -6 2 0
23 -24 65 0
-5 18 19 0
-4 9 -39 0
-50 -16 48 0
1 66 41 0
34 70 -2 0
-60 -29 70 0
45 38 -41 0
11 -63 55 0
-68 20 -43 0
-15 7 11 0
-33 12 -6 0
55 -24 -44 0
10 -61 -30 0
17 3 -41 0
-2 33 1 0
17 -12 53 0
7 42 50 0
37 1 29 0
65 51 5 0
21 -4 -71 0
59 10 -74 0
50 31 29 0
21 -58 37 0
-15 -4 -39 0
61 66 65 0
35 -62 -7 0
-42 -29 -4 0
-24 16 -10 0
-24 -41 43 0
3 55 69 0
-29 -55 -60 0
45 34 46 0
47 -71 18 0
10 -67 34 0
67 52 -47 0
-61 67 -35 0
-59 39 -46 0
7 -23 -41 0
-1 13 -52 0
6 -75 16 0
8 -29 12 0
-40 -4 47 0
-62 -8 -3 0
35 -50 -74 0
34 -17 53 0
-41 27 57 0
57 -56 47 0
-22 1 -15 0
62 15 -54 0
-12 -60 -66 0
-31 35 -11 0
42 -52 -12 0
11 22 -7 0
42 -12 68 0
56 8 -27 0
68 -60 23 0
-11 -26 60 0
-49 61 -4 0
-29 -4 -6 0
28 61 17 0
47 24 13 0
62 35 66 0
-74 -11 42 0
43 -45 -31 0
31 -52 -50 0
-29 -20 -72 0
29 36 66 0
-1 64 29 0
58 -48 -71 0
17 53 46 0
74 -37 -50 0
-44 -27 5 0
55 65 -2 0
-16 -43 -18 0
-45 52 21 0
45 -21 22 0
60 -2 17 0
-26 -41 -4 0
40 28 68 0
-50 -10 64 0
60 20 1 0
-10 1 -61 0
-31 -10 34 0
-17 66 18 0
-2 5 49 0
23 -4 26 0
74 -17 36 0
67 -1 42 0
-56 29 48 0
14 -63 19 0
-53 22 12 0
-68 -28 27 0
-19 10 54 0
-65 9 -47 0
-11 3 -71 0
-54 32 -9 0
66 -63 -24 0
10 -55 7 0
-59 -44 -29 0
-46 -31 -35 0
48 73 20 0
61 1 -34 0
-64 65 9 0
-64 72 -42 0
-58 -43 -64 0
-69 -43 -40 0
19 -35 38 0
58 13 44 0
39 2 -20 0
-11 -8 7 0
17 -3 -63 0
-72 -75 8 0
41 63 -72 0
-66 16 69 0
2 22 45 0
37 61 -57 0
-41 -3 65 0
-40 -2 -24 0
27 -7 71 0
-60 -46 -54 0
1 49 29 0
17 55 -16 0
14 -43 30 0
43 -53 21 0
-41 8 54 0
-12 -20 18 0
-31 47 49 0
-44 71 -18 0
-54 27 33 0
40 -18 -27 0
-23 6 22 0
-45 13 -41 0
-57 -1 -71 0
23 -56 35 0
-10 17 44 0
25 63 -39 0
-2 -7 -69 0
50 13 -22 0
-46 -25 31 0
-69 -38 9 0
16 38 -30 0
70 -13 6 0
42 -13 12 0
23 52 48 0
33 -72 -74 0
46 -34 -5 0
-1 25 72 0
6 -31 33 0
40 -24 -37 0
32 46 16 0
-55 -61 -47 0
-54 43 -42 0
-39 26 2 0
43 -56 38 0
-40 -17 -23 0
29 -16 38 0
-42 -45 46 0
-41 -3 -65 0
-9 5 12 0
-22 -69 -64 0
-57 -26 -16 0
-18 -62 38 0
-74 -54 -21 0
59 10 61 0
-53 -34 27 0
-30 26 39 0
33 -4 -48 0
-29 2 -51 0
-73 28 9 0
24 48 -61 0
8 -29 -41 0
-65 5 9 0
-61 27 69 0
49 -45 -39 0
-33 69 72 0
-32 -25 26 0
-65 36 25 0
39 21 -40 0
-24 -50 35 0
-65 -34 28 0
56 -36 13 0
-50 28 -66 0
-61 59 47 0
-49 -47 35 0
21 -62 -57 0
30 -33 -61 0
71 46 -27 0
-9 25 -14 0
67 61 7 0
-12 31 -42 0
10 -12 -7 0
-58 18 23 0
-41 -31 46 0
11 24 49 0
52 48 61 0
57 22 -49 0
-51 70 17 0
22 11 40 0
-60 14 21 0
2 61 15 0
61 68 63 0
-19 -66 59 0
-63 58 50 0
-18 -28 33 0
-41 57 58 0
19 73 11 0
-59 -37 -61 0
-25 23 -11 0
38 56 50 0
31 62 -20 0
10 -30 -52 0
29 -43 24 0
-3 53 59 0
59 -73 63 0
-24 46 74 0
74 -31 39 0
-35 -70 46 0
8 -46 41 0
41 52 51 0
-4 -43 31 0
44 15 26 0
36 68 -60 0
13 34 -9 0
65 -68 -21 0
66 74 -60 0
65 27 -75 0
30 58 26 0
58 -8 -60 0
2 -51 22 0
-46 5 -18 0
-56 31 59 0
6 70 9 0
40 -28 -48 0
46 13 31 0
54 -18 -45 0
49 -48 -44 0
74 -34 -54 0
-43 68 -26 0
-37 50 23 0
24 51 58 0
-42 7 -63 0
23 56 52 0
71 -60 35 0
71 2 -41 0
-7 -42 52 0
34 -36 -44 0
-66 51 57 0
-71 32 -1 0
-3 -12 -25 0
40 -13 60 0
-24 -62 7 0
-44 -26 -48 0
7 70 38 0
-67 -35 9 0
64 -42 33 0
53 -27 67 0
19 -32 61 0
47 42 -52 0
-43 -50 -55 0
63 64 -44 0
48 -6 -3 0
-66 -69 44 0
-55 -9 25 0
-9 -57 51 0
40 67 -26 0
-63 28 47 0
36 -13 38 0
-27 52 9 0
-2 -42 -26 0
-14 73 25 0
-2 -16 35 0
-71 -61 69 0
-40 72 49 0
29 16 51 0
-45 23 21 0
-66 -39 55 0
-51 -66 -10 0
55 -25 -28 0
65 -55 -2 0
14 58 -21 0
30 18 -17 0
58 -63 9 0
-41 -6 71 0
-13 48 -74 0
-66 -69 -72 0
70 48 -44 0
73 -68 -75 0
-19 69 -2 0
-29 -31 59 0
26 -66 58 0
-2 59 -62 0
3 74 43 0
66 -2 49 0
18 7 59 0
-26 -35 65 0
35 61 -56 0
63 47 35 0
-21 31 -57 0
25 -21 -66 0
-12 20 30 0
58 -6 66 0
43 4 -35 0
39 -31 -67 0
-73 13 -55 0
8 66 57 0
51 -17 -62 0
43 -45 11 0
64 50 -65 0
-42 -5 -3 0
31 -2 12 0
-60 27 -75 0
-19 -48 67 0
26 41 53 0
-10 -4 -56 0
-11 -74 58 0
36 -68 32 0
10 -43 34 0
61 7 -1 0
-26 -22 -7 0
-70 -46 38 0
28 75 13 0
45 62 -53 0
-53 -41 -20 0
6 11 33 0
-43 8 -18 0
-66 -3 -51 0
-63 -31 -39 0
-64 49 -35 0
-15 57 -75 0
-14 27 -74 0
74 59 11 0
62 -31 -58 0
53 -20 -5 0
22 32 -8 0
17 44 25 0
-66 3 -11 0
-29 -36 56 0
-27 -21 16 0
17 -27 -3 0
2 -44 63 0
16 -48 -12 0
-43 -26 -17 0
37 -49 -9 0
-30 64 9 0
50 -71 -20 0
35 74 66 0
-37 -46 -66 0
52 59 29 0
-18 -25 43 0
17 48 -23 0
-67 32 22 0
75 -44 -17 0
51 -44 -9 0
-6 56 64 0
44 -72 -26 0
-64 58 -4 0
50 27 69 0
47 44 21 0
45 -29 55 0
-12 37 47 0
1 -28 50 0
59 43 -11 0
-41 2 -47 0
25 15 -75 0
-5 -27 -65 0
-47 -23 -68 0
44 -32 62 0
-60 36 -11 0
16 58 74 0
64 74 14 0
-34 -74 -1 0
-36 19 -34 0
35 40 -30 0
-11 -42 -6 0
29 -67 -33 0
38 -62 51 0
55 -23 -64 0
-4 3 -55 0
22 63 75 0
39 52 -56 0
9 -15 71 0
-45 -43 -25 0
-57 -62 -9 0
-45 64 -47 0
1 7 38 0
55 39 -37 0
-47 -40 52 0
45 -55 46 0
-53 -70 38 0
73 -19 4 0
-14 8 -41 0
-46 19 23 0
-45 18 -75 0
-2 -48 60 0
-62 35 59 0
-7 46 67 0
-24 -20 71 0
-65 -66 36 0
38 40 -14 0
11 2 -61 0
-21 14 -13 0
29 -57 2 0
-60 19 61 0
-1 -57 -68 0
67 63 -75 0
63 58 -47 0
-20 -68 53 0
-30 2 60 0
-29 -28 5 0
43 6 -29 0
-62 -37 54 0
45 -51 27 0
59 -65 8 0
-70 -20 14 0
-25 57 -1 0
-5 63 -11 0
-63 23 -36 0
-32 -8 14 0
-19 -27 41 0
-40 -62 58 0
73 38 -63 0
27 -7 14 0
51 62 -8 0
-54 66 29 0
56 10 32 0
40 20 66 0
48 -51 66 0
-57 -63 -19 0
-59 -52 67 0
71 64 -19 0
47 -69 36 0
-30 27 2 0
-27 49 29 0
25 -41 -30 0
-72 -40 -75 0
14 28 -34 0
-29 56 23 0
30 -64 71 0
53 75 66 0
57 -61 -66 0
32 -19 -58 0
-40 20 -12 0
-56 -10 15 0
47 53 -54 0
23 51 -66 0
50 -12 -63 0
7 15 -69 0
20 48 -23 0
35 -54 -57 0
56 32 -11 0
-43 -40 -70 0
-56 42 -20 0
-22 28 47 0
-60 -61 -64 0
-30 62 46 0
-17 67 -21 0
74 58 24 0
-2 40 42 0
8 -24 74 0
38 14 28 0
-63 13 9 0
26 13 -12 0
71 69 -74 0
-63 46 49 0
-40 64 50 0
-1 70 -27 0
-44 -34 45 0
9 73 45 0
-17 55 30 0
25 74 30 0
-60 71 14 0
-16 40 45 0
49 -53 22 0
-71 -63 -43 0
-21 -33 62 0
67 -14 -24 0
-43 52 21 0
8 11 33 0
-11 41 52 0
12 -46 -65 0
-45 28 -7 0
34 7 67 0
-56 -48 -1 0
-6 -4 -27 0
-28 7 48 0
-55 30 46 0
-43 -71 -75 0
-65 66 62 0
57 50 35 0
-63 13 34 0
59 -17 7 0
-27 41 -7 0
63 23 -56 0
-22 4 30 0
71 1 3 0
13 12 14 0
50 -59 12 0
53 3 41 0
-43 -21 -66 0
-53 -38 -58 0
71 -2 -61 0
30 73 -57 0
74 69 43 0
23 45 40 0
36 -57 67 0
-51 68 -49 0
34 62 13 0
-18 -48 23 0
-48 18 -21 0
-46 57 -56 0
33 -35 40 0
74 -42 7 0
-24 -19 -57 0
21 -19 -60 0
-2 -43 -21 0
16 -4 2 0
62 53 -71 0
61 29 56 0
