c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 249
p cnf 75 337
45 -12 69 0
-9 18 -42 0
-26 -70 -17 0
-49 -12 -39 0
-45 4 7 0
39 -74 -71 0
61 -21 -66 0
29 26 69 0
-1 54 -29 0
-61 51 53 0
-53 9 74 0
-14 69 56 0
49 52 -63 0
69 -51 -40 0
-11 -57 46 0
-42 25 10 0
-47 -25 -46 0
27 -28 -45 0
-66 -26 13 0
-71 -47 9 0
-62 -64 3 0
-11 -67 39 0
62 1 14 0
-59 31 -34 0
20 26 -62 0
50 -7 -37 0
-68 42 -10 0
64 69 -62 0
-49 63 -19 0
-63 -65 -4 0
74 22 73 0
-15 -45 -67 0
46 26 33 0
54 -67 66 0
-42 -2 -56 0
-30 -70 3 0
-29 53 -50 0
-56 -49 24 0
-72 -22 65 0
-13 71 -66 0
-64 42 58 0
-15 -56 -27 0
-34 -55 -32 0
12 58 63 0
59 36 -41 0
-16 2 -68 0
43 -42 71 0
-37 48 -2 0
44 -24 75 0
19 27 -30 0
-40 -8 -70 0
-66 -43 23 0
63 38 -51 0
37 33 -10 0
32 27 -13 0
55 9 61 0
-22 61 14 0
51 -58 -48 0
69 64 41 0
-71 -50 21 0
55 -36 35 0
1 2 -30 0
20 -73 55 0
16 4 66 0
-38 -20 -75 0
22 73 -29 0
6 -41 -59 0
67 -70 -73 0
-59 1 -13 0
66 -44 41 0
-28 50 -17 0
-30 -1 -35 0
5 -29 74 0
-33 63 4 0
-21 -33 74 0
-73 -43 20 0
70 -35 -75 0
-9 32 -21 0
12 50 54 0
32 35 24 0
-6 29 31 0
41 52 -17 0
-58 -24 -67 0
-22 -5 48 0
49 4 -41 0
-16 15 -66 0
73 -40 71 0
72 23 13 0
43 15 61 0
11 25 54 0
14 48 -17 0
-57 51 -66 0
-3 51 24 0
46 30 57 0
70 9 -24 0
8 39 -21 0
-47 -14 -9 0
42 -22 -19 0
51 16 10 0
-69 -3 -30 0
52 -18 -53 0
57 26 71 0
57 31 -26 0
-12 21 -53 0
37 -55 -72 0
-57 -49 22 0
56 -23 37 0
57 44 -28 0
-13 11 -65 0
62 29 -11 0
13 37 18 0
59 -6 24 0
4 31 17 0
-37 -22 19 0
60 -66 -54 0
-29 72 -28 0
51 -70 28 0
19 10 -21 0
13 -18 4 0
-25 75 21 0
-71 52 34 0
