c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 162
p cnf 75 112
-30 -72 71 0
31 2 -51 0
70 59 -75 0
35 -44 -29 0
-64 32 58 0
-25 -34 63 0
-46 57 61 0
-16 -5 -14 0
-53 -22 54 0
8 -29 24 0
28 -37 44 0
-24 14 29 0
8 -40 -51 0
64 -72 19 0
58 22 -27 0
-68 13 -22 0
67 35 13 0
23 53 10 0
-46 65 43 0
-13 38 -23 0
9 -73 8 0
54 -35 1 0
6 -2 23 0
66 5 37 0
30 67 2 0
5 -25 -1 0
-25 -27 -24 0
-19 -8 -34 0
36 -5 55 0
-9 45 -63 0
-50 6 -61 0
51 23 55 0
-12 22 -17 0
-40 -58 -3 0
-61 -59 -41 0
2 -8 -49 0
39 -49 -50 0
26 -51 -73 0
50 62 19 0
55 43 -56 0
45 -35 63 0
-24 32 -52 0
26 -38 47 0
53 43 -52 0
-23 -37 51 0
61 -69 60 0
-25 68 9 0
-17 -75 -42 0
-62 -45 13 0
51 -55 73 0
-8 1 66 0
-70 -2 34 0
20 64 -71 0
51 -35 -32 0
-37 28 33 0
19 14 -62 0
3 -55 -62 0
63 -61 18 0
-40 -67 21 0
-49 57 23 0
-18 -30 -35 0
74 -8 -25 0
-45 13 -70 0
-37 -21 -40 0
-8 11 22 0
-58 -53 19 0
-45 9 40 0
71 73 -37 0
70 15 -45 0
-31 43 13 0
-44 -11 8 0
7 40 41 0
-56 30 73 0
48 63 -58 0
-1 59 29 0
30 10 17 0
19 18 58 0
65 -70 -38 0
-27 -4 70 0
74 73 -45 0
-8 75 19 0
-2 -36 -66 0
39 -21 53 0
26 25 17 0
72 66 59 0
57 10 -46 0
55 -58 7 0
-25 56 -29 0
-45 -13 -51 0
-26 71 -46 0
-5 59 55 0
65 31 46 0
33 -64 -26 0
55 47 -19 0
35 -50 33 0
-56 -22 -60 0
3 -5 -49 0
3 65 61 0
53 -66 28 0
64 -43 -56 0
-35 18 -16 0
10 51 53 0
-60 -38 66 0
75 -64 -3 0
-66 -4 -41 0
34 66 -70 0
-68 -36 -7 0
45 2 -67 0
52 75 -71 0
-57 -65 73 0
-66 -34 -2 0
-6 -26 9 0
s SATISFIABLE
d decisions 56
