c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 118
p cnf 75 412
5 49 11 0
8 -37 46 0
29 -73 -35 0
-27 29 -14 0
72 -5 -58 0
-36 44 55 0
-25 6 -40 0
-37 -28 -43 0
-34 31 37 0
-20 -49 50 0
9 40 -30 0
-10 -11 69 0
-22 -25 -72 0
70 -67 -24 0
-7 72 35 0
39 -15 49 0
-57 54 -75 0
-52 17 54 0
-29 56 -38 0
-48 -26 70 0
42 24 29 0
-45 -3 -12 0
-59 54 -49 0
11 56 -17 0
58 -12 -1 0
56 32 -45 0
-22 63 -16 0
-41 -54 39 0
-72 -5 62 0
-55 -14 56 0
-18 -50 32 0
-38 34 -67 0
16 -47 -51 0
-17 5 -75 0
8 -9 1 0
31 64 -44 0
16 56 40 0
-75 -64 -31 0
72 27 35 0
55 -69 1 0
-61 -43 -27 0
60 -72 -6 0
-7 -48 59 0
66 -4 17 0
54 -28 1 0
-34 -65 26 0
24 41 -71 0
-34 -52 16 0
26 -19 -66 0
43 -63 -68 0
53 8 71 0
45 -8 15 0
-38 -21 4 0
-23 -52 54 0
-46 34 -21 0
1 52 53 0
2 -68 -21 0
-67 -7 -40 0
-5 18 9 0
-13 72 -42 0
-34 59 -9 0
-32 75 -38 0
3 33 73 0
-61 -12 43 0
-73 23 21 0
38 14 52 0
27 43 24 0
63 -1 -8 0
-8 2 54 0
38 -60 -32 0
43 10 -6 0
-73 -41 63 0
48 -57 70 0
-43 -23 65 0
-50 73 -22 0
44 20 31 0
-13 -46 53 0
-23 36 4 0
-46 -48 72 0
-21 -47 -38 0
55 -19 44 0
28 -3 -70 0
-65 74 -6 0
-72 13 46 0
-30 57 58 0
-72 34 -55 0
13 -33 35 0
-26 -29 -18 0
-6 25 29 0
51 -56 -18 0
-68 14 23 0
30 -44 26 0
-50 -25 -17 0
-2 15 56 0
35 50 37 0
13 8 38 0
-55 53 -8 0
23 20 39 0
-34 38 -15 0
17 -27 -11 0
49 -57 -54 0
9 -74 -1 0
-1 -49 -64 0
52 -71 -68 0
15 48 -50 0
65 -66 -28 0
-5 68 -34 0
-59 -71 -32 0
12 59 62 0
56 -30 59 0
-2 37 -25 0
32 -41 14 0
-31 -57 -25 0
32 48 33 0
32 35 11 0
7 64 13 0
-44 52 5 0
-70 38 59 0
9 33 -8 0
58 -74 -71 0
-59 -63 73 0
-68 -50 -59 0
61 58 -1 0
-21 -4 16 0
-35 66 73 0
64 -10 -53 0
-41 29 30 0
14 -15 -59 0
64 -39 -32 0
4 -42 -7 0
29 -58 52 0
13 42 -74 0
-68 65 49 0
23 -71 4 0
60 -47 39 0
54 -1 73 0
48 -51 -18 0
-58 -57 -26 0
-39 -60 32 0
-18 -54 66 0
-68 -71 1 0
-7 -11 -3 0
-5 -18 61 0
54 35 -55 0
44 71 -36 0
-43 57 -12 0
-10 53 14 0
-18 61 32 0
-23 55 12 0
56 -44 61 0
74 40 -56 0
34 -72 -44 0
50 22 -63 0
-40 -50 13 0
-6 -10 -67 0
-29 -73 -72 0
22 -31 13 0
75 -52 -18 0
-60 -55 -75 0
