c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 173
p cnf 75 450
-55 68 -52 0
-68 16 61 0
45 1 30 0
-61 -13 51 0
-16 51 63 0
33 -30 -71 0
-56 -12 64 0
-59 -51 -12 0
54 45 -15 0
-53 68 -60 0
52 -44 23 0
40 37 24 0
-41 60 35 0
-45 37 -52 0
15 -9 -32 0
-73 38 17 0
13 58 38 0
66 5 -36 0
34 44 -71 0
-54 16 27 0
19 -7 18 0
73 -53 61 0
65 46 -12 0
16 32 -67 0
-3 -4 -44 0
71 -23 -26 0
-46 -41 43 0
60 44 -53 0
-10 14 41 0
-14 -35 74 0
8 -45 72 0
-2 -32 -60 0
47 70 5 0
47 -19 1 0
25 -13 -17 0
18 22 -25 0
25 64 -7 0
-17 46 -52 0
38 36 -49 0
45 -58 67 0
73 -31 52 0
36 -24 12 0
-14 -23 63 0
16 -19 -4 0
41 16 -43 0
-2 4 -10 0
25 47 -1 0
71 -12 -27 0
-17 7 29 0
30 -4 50 0
7 70 18 0
19 48 -68 0
-16 24 -60 0
-54 65 -68 0
-30 -58 -1 0
64 55 -24 0
-39 28 -43 0
-13 16 -23 0
4 24 -52 0
-44 33 -60 0
26 53 -10 0
-70 -11 3 0
25 -66 -4 0
-43 60 -63 0
49 20 -27 0
-4 10 28 0
-14 -55 -49 0
19 -54 -64 0
59 73 11 0
41 -7 25 0
25 -66 64 0
49 8 -53 0
-71 -10 -36 0
9 -38 -10 0
5 -58 -47 0
-23 60 45 0
3 68 -24 0
21 -57 -55 0
-29 55 -15 0
36 61 -3 0
-47 13 -8 0
75 41 23 0
42 1 50 0
29 -58 -28 0
-10 49 -3 0
-62 -45 33 0
-52 -2 -4 0
5 64 33 0
-23 -49 -34 0
-36 63 -56 0
-17 19 7 0
-60 -5 -64 0
-63 7 -40 0
-28 58 27 0
49 72 65 0
44 -27 -29 0
54 -70 38 0
-3 40 -52 0
-56 -6 1 0
-34 -15 65 0
43 -12 -71 0
-27 -56 -30 0
-26 -29 -7 0
-38 16 -50 0
46 -4 39 0
-46 -47 -21 0
-18 75 -28 0
42 66 37 0
21 57 -59 0
53 -62 -41 0
60 13 38 0
24 -47 23 0
4 52 6 0
-14 51 -23 0
8 9 48 0
32 -36 1 0
-54 62 65 0
-54 10 51 0
-54 -8 -60 0
41 -38 -4 0
-45 29 -67 0
-36 35 -30 0
9 -38 -1 0
-22 -75 -12 0
-60 -74 -25 0
-51 69 67 0
67 40 28 0
1 4 -74 0
-5 31 -32 0
-38 -24 58 0
48 -35 34 0
39 54 -46 0
-14 -7 3 0
75 -57 -59 0
21 68 46 0
3 64 -15 0
-50 37 -21 0
-11 27 56 0
18 70 73 0
9 -7 -27 0
21 -54 -27 0
13 -10 -4 0
-36 -16 65 0
-61 -38 8 0
-4 67 -31 0
-35 67 -28 0
-15 -58 -55 0
7 37 -21 0
65 72 64 0
63 -34 14 0
-35 2 43 0
55 54 -57 0
28 37 -6 0
62 -60 -72 0
14 -43 69 0
38 65 -20 0
40 72 -1 0
-43 -38 35 0
11 44 -4 0
-26 -27 30 0
63 -15 -62 0
62 -45 -30 0
72 -25 -12 0
38 34 2 0
-75 -16 -23 0
-1 -26 -55 0
-36 63 45 0
9 46 -40 0
-23 8 67 0
22 55 -27 0
35 -60 12 0
-47 -8 59 0
4 31 59 0
-37 -54 68 0
27 51 -60 0
56 48 2 0
56 -23 -7 0
-3 72 -55 0
68 -45 -18 0
50 -48 10 0
-65 47 14 0
-14 -17 -57 0
-60 62 37 0
-43 12 -56 0
9 -17 -74 0
-52 -69 -64 0
72 -46 67 0
-42 -44 23 0
-53 26 -10 0
-53 52 60 0
-19 5 -33 0
10 -11 -43 0
54 45 -55 0
68 -60 -74 0
-70 29 -31 0
67 57 -18 0
49 42 -4 0
70 67 38 0
55 5 56 0
-23 -1 62 0
-3 -55 -4 0
47 -17 -13 0
-42 -44 -17 0
-26 27 38 0
16 24 -6 0
-26 73 18 0
53 42 38 0
-42 -30 56 0
-30 -40 12 0
72 41 61 0
-40 22 72 0
54 38 56 0
-71 -44 38 0
-23 14 61 0
-65 -72 -20 0
-27 -24 -8 0
-51 -3 -48 0
15 -71 27 0
44 -9 -39 0
-56 -39 61 0
-42 12 -38 0
-22 26 -44 0
-56 -26 -52 0
-64 -59 -60 0
-7 -14 -15 0
-65 -68 42 0
49 9 32 0
-51 11 -55 0
-28 52 31 0
47 31 -68 0
64 15 43 0
8 3 29 0
-27 12 -40 0
-5 -29 -43 0
48 39 15 0
66 -55 -35 0
68 -28 -10 0
11 -8 64 0
69 -26 -29 0
-1 -70 -67 0
-22 72 -33 0
27 -68 -19 0
43 61 -44 0
12 -41 -69 0
21 45 -6 0
-51 -59 42 0
33 -48 -4 0
-40 -72 13 0
-2 -38 17 0
67 -75 -43 0
73 75 60 0
6 5 22 0
34 -10 -37 0
-52 14 68 0
-65 19 66 0
16 -6 -49 0
-62 -67 -69 0
16 -53 59 0
-8 -58 16 0
37 43 -7 0
50 -1 -66 0
-10 -73 -31 0
-56 -36 -26 0
-64 37 40 0
30 14 -9 0
-72 30 75 0
67 75 6 0
58 -29 -12 0
36 23 -51 0
24 47 -6 0
-70 -35 41 0
43 -37 8 0
-21 68 63 0
-19 -39 -42 0
-16 -32 -48 0
30 70 -56 0
-39 43 73 0
-56 -46 18 0
-56 -61 -67 0
20 62 1 0
-10 11 -23 0
-35 18 27 0
62 -53 -33 0
-12 -70 33 0
-20 -34 -67 0
75 69 7 0
-33 -54 66 0
74 -45 -13 0
50 -68 23 0
-11 13 48 0
-52 72 68 0
16 -9 -44 0
26 -74 52 0
46 -55 40 0
63 40 -64 0
60 5 30 0
-6 10 55 0
1 37 -35 0
-18 52 -63 0
36 49 -17 0
23 -4 -44 0
8 1 -16 0
35 -18 27 0
70 -72 69 0
71 -49 20 0
3 -42 -23 0
-27 62 49 0
-69 55 -25 0
8 36 29 0
-4 -36 -3 0
-14 18 22 0
-11 -8 -58 0
-52 -60 -17 0
-6 -39 58 0
13 -25 -47 0
30 27 49 0
12 -66 46 0
1 70 -58 0
-5 46 -55 0
36 -68 47 0
24 -64 18 0
72 -52 -30 0
34 -51 70 0
55 -35 -21 0
19 73 -64 0
-10 13 54 0
26 -32 -55 0
51 54 35 0
-21 -8 -38 0
-67 27 74 0
12 48 13 0
-70 -72 10 0
-11 -67 -69 0
13 34 -7 0
-74 -66 -52 0
-52 -45 -68 0
20 17 -16 0
-15 -18 -42 0
-63 -71 -9 0
53 59 26 0
-75 -71 -11 0
-13 -36 -67 0
11 -37 21 0
24 -74 -26 0
9 -62 60 0
-52 50 -15 0
41 -17 7 0
56 52 70 0
-59 73 64 0
-26 21 -28 0
9 -50 70 0
72 45 54 0
50 13 -54 0
17 -36 1 0
-52 -69 -1 0
57 72 40 0
21 73 25 0
45 -74 28 0
13 34 -55 0
58 -1 -52 0
31 72 1 0
22 -34 29 0
32 2 60 0
-1 -24 -41 0
65 -26 -29 0
28 -72 -34 0
53 -75 4 0
38 -53 -54 0
-34 65 63 0
-68 -67 -30 0
-17 39 -72 0
-59 -23 -56 0
60 11 -14 0
-65 7 54 0
-36 2 -31 0
-51 -14 -18 0
-9 37 -55 0
-32 50 -20 0
2 -38 4 0
18 -30 63 0
