c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 28
p cnf 75 337
7 13 61 0
5 -25 73 0
-70 46 11 0
4 -36 -66 0
-48 44 -36 0
-23 73 -18 0
-16 -31 -37 0
70 73 53 0
66 -51 -64 0
64 5 -68 0
-9 22 -31 0
75 23 -49 0
-4 74 -72 0
-52 -35 -42 0
20 -63 52 0
16 69 -61 0
23 19 73 0
-53 59 -11 0
43 57 -58 0
27 -26 34 0
32 47 69 0
16 -11 14 0
50 -74 39 0
-50 59 19 0
-58 -63 -42 0
39 -37 10 0
36 1 16 0
-25 4 -6 0
70 -72 -5 0
22 -69 -32 0
-28 14 25 0
37 -64 -56 0
-17 -32 -63 0
-57 26 2 0
46 70 64 0
-8 -25 -28 0
35 -43 -5 0
-7 6 -19 0
1 -26 7 0
-46 -9 -23 0
-36 -37 1 0
-47 -19 -73 0
53 66 1 0
-20 63 24 0
2 9 -22 0
54 -28 -40 0
-51 -45 57 0
74 58 -38 0
75 -50 73 0
-3 -9 -16 0
-52 -53 -42 0
-35 -45 -48 0
-12 30 -48 0
-28 72 -3 0
12 48 37 0
38 62 -24 0
-40 -71 -1 0
52 69 32 0
-20 -51 27 0
21 20 37 0
23 18 31 0
-16 44 -45 0
74 21 72 0
11 63 24 0
-25 -31 -56 0
-5 50 -63 0
-31 20 33 0
-62 40 -12 0
3 40 35 0
-47 -68 32 0
68 -39 -55 0
26 -68 35 0
38 -12 41 0
-9 31 19 0
-2 -65 -9 0
-39 32 31 0
1 -13 -25 0
-9 74 -34 0
-38 33 72 0
-48 -71 65 0
32 69 67 0
-33 53 58 0
-61 49 -3 0
-17 -43 3 0
74 -57 16 0
-27 34 -66 0
-41 50 71 0
34 62 21 0
-39 12 35 0
-13 -9 25 0
-39 57 32 0
-8 20 21 0
-2 14 -71 0
38 41 37 0
-54 8 -22 0
68 71 35 0
-32 37 25 0
-25 26 62 0
-24 -13 -9 0
-31 -12 6 0
13 73 -61 0
20 -28 31 0
-11 -58 69 0
-44 7 -9 0
70 51 5 0
60 56 -68 0
65 43 -67 0
51 -30 -54 0
27 28 45 0
5 -51 53 0
-75 -58 -26 0
-2 -8 -46 0
-30 5 9 0
-1 28 -68 0
53 -43 36 0
-31 -44 -37 0
-1 41 -67 0
-27 47 -41 0
20 7 16 0
-35 -36 2 0
-64 47 3 0
35 47 48 0
57 -33 26 0
-29 62 5 0
48 18 14 0
17 -16 -29 0
13 -20 -35 0
-19 -51 13 0
5 -35 -71 0
-59 -52 9 0
4 -56 -53 0
-1 -58 40 0
8 41 -52 0
43 -56 4 0
30 -14 36 0
34 2 59 0
21 69 -36 0
-25 -45 -22 0
-31 -50 -25 0
31 39 -47 0
-37 -3 -14 0
26 -9 -63 0
27 49 21 0
73 25 14 0
63 -49 40 0
-11 -19 -15 0
27 -24 65 0
-26 -18 -33 0
-8 42 -55 0
28 -31 -27 0
-43 -71 -69 0
-68 -12 -41 0
-32 -24 1 0
-2 -61 -59 0
-62 5 70 0
43 17 29 0
-38 -58 4 0
-18 -32 -67 0
29 -62 45 0
50 -29 64 0
-22 19 -35 0
33 4 11 0
-3 55 -10 0
6 -30 17 0
17 -25 22 0
32 49 7 0
-44 64 -50 0
-70 59 -1 0
-67 -53 -8 0
-49 3 -68 0
-72 -70 17 0
-56 -25 44 0
67 30 -13 0
-25 -65 4 0
-34 25 50 0
12 7 24 0
69 8 68 0
-31 38 -46 0
45 62 31 0
-65 -74 -33 0
-5 36 -66 0
47 -53 46 0
-51 11 -59 0
-43 -14 -33 0
-55 74 -9 0
-22 -62 -21 0
-63 55 -45 0
42 7 -71 0
-45 17 -2 0
-19 20 1 0
-17 -41 7 0
70 -71 57 0
-11 45 23 0
58 14 -73 0
4 17 -18 0
-28 2 65 0
-65 -46 -1 0
-15 -54 -33 0
9 -69 -45 0
-34 -19 -49 0
-57 -65 64 0
71 15 59 0
45 -54 -12 0
-63 56 73 0
-42 60 -37 0
29 44 -9 0
-14 28 74 0
-12 21 50 0
35 19 62 0
50 -58 -42 0
68 -46 43 0
41 -20 66 0
-52 -72 57 0
24 34 31 0
-40 17 -69 0
1 21 63 0
-1 -8 74 0
-21 -69 73 0
69 45 2 0
7 4 -18 0
22 48 -35 0
25 -11 8 0
25 18 29 0
-19 -58 -67 0
-31 -68 -75 0
62 -19 68 0
-54 29 15 0
13 69 -65 0
-51 66 30 0
-65 30 67 0
47 57 25 0
57 6 48 0
-4 -7 -67 0
