c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 208
p cnf 75 187
62 23 44 0
15 -32 9 0
8 22 -36 0
-62 -36 -59 0
-44 59 73 0
-28 -56 -1 0
-51 -35 41 0
39 -1 41 0
-44 34 40 0
64 56 20 0
10 -63 56 0
43 30 73 0
3 -6 -7 0
-21 -68 26 0
-25 36 74 0
50 74 -13 0
18 -2 -35 0
67 41 -68 0
-14 -33 47 0
57 -49 -9 0
-39 16 -34 0
-35 49 70 0
-8 19 7 0
-12 48 -73 0
38 60 -66 0
47 -53 -11 0
56 -9 31 0
52 53 46 0
75 69 -22 0
32 -62 20 0
-6 47 -59 0
29 -40 71 0
67 59 -43 0
42 -67 -53 0
11 -71 -56 0
-14 -70 67 0
9 -43 38 0
-40 -47 -64 0
-70 -62 -32 0
1 -29 -24 0
-24 -2 31 0
-1 -35 22 0
30 29 -54 0
-49 58 -10 0
21 47 46 0
-2 26 44 0
-16 -57 -42 0
-26 -16 -6 0
65 -61 26 0
-50 -41 -73 0
52 34 -55 0
13 63 -22 0
-18 64 9 0
-14 32 -3 0
8 53 62 0
-27 9 61 0
-21 -29 45 0
-29 10 27 0
-47 1 4 0
-16 -28 64 0
-20 61 -59 0
-63 -9 -64 0
9 -74 29 0
-11 -44 52 0
-41 -18 -22 0
-14 -24 62 0
69 52 -9 0
57 -70 -19 0
-38 -72 -60 0
56 59 29 0
-59 -61 4 0
49 -66 -36 0
-73 10 64 0
72 60 34 0
66 -61 -16 0
-56 -30 1 0
-9 -35 -32 0
-68 53 -46 0
-56 -28 7 0
-52 -53 2 0
-67 -46 69 0
-12 40 -26 0
50 32 -14 0
56 -21 45 0
50 28 -52 0
-3 -26 -28 0
-4 -45 -66 0
71 -39 -26 0
37 50 66 0
-34 8 9 0
-29 8 -13 0
-27 29 -1 0
62 -15 -64 0
6 18 31 0
11 -66 -69 0
70 22 -47 0
-68 13 -60 0
-41 -13 -29 0
2 29 -49 0
-64 -62 54 0
-16 -11 -9 0
-18 -74 -69 0
-17 30 31 0
56 -41 11 0
16 -48 46 0
21 41 -57 0
-28 -32 57 0
-47 -28 64 0
35 30 33 0
64 6 47 0
11 1 -47 0
11 -32 38 0
-46 59 -60 0
63 45 -39 0
44 17 -51 0
58 42 -41 0
38 -61 70 0
67 -72 4 0
-20 58 60 0
-51 -33 45 0
67 -46 73 0
-36 10 4 0
14 -6 68 0
-72 32 -12 0
38 -6 2 0
-25 -59 -19 0
-44 10 -41 0
45 -24 56 0
27 74 71 0
12 -53 -44 0
-6 -43 -24 0
65 41 -19 0
48 -72 -3 0
28 -63 -30 0
39 -43 67 0
-23 -3 51 0
74 34 73 0
65 -29 -24 0
-70 -30 -63 0
-3 34 38 0
-18 -65 -41 0
26 -53 47 0
-25 -16 10 0
56 15 19 0
10 75 -16 0
14 -23 -20 0
-29 -17 -13 0
-42 -74 11 0
40 -18 44 0
-71 -65 -69 0
19 46 56 0
19 -55 -32 0
54 -28 -49 0
-12 6 -24 0
-46 53 -20 0
-54 -6 -55 0
70 6 -62 0
70 60 -42 0
-69 21 -10 0
-22 -25 49 0
30 2 -40 0
6 19 -26 0
10 16 -4 0
52 -22 -37 0
-55 35 -40 0
31 46 -1 0
14 45 15 0
-30 -16 19 0
-66 71 44 0
75 -4 46 0
-1 6 9 0
-42 23 44 0
-66 -73 51 0
3 -5 53 0
73 -33 54 0
28 -25 -11 0
-56 25 34 0
-28 72 -41 0
-1 21 16 0
-4 -68 57 0
64 -35 18 0
-50 -21 60 0
-32 54 39 0
4 32 65 0
-26 40 64 0
45 17 47 0
-37 15 -46 0
s SATISFIABLE
d decisions 37
