c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 150
p cnf 75 600
-63 44 17 0
-3 2 8 0
64 -35 44 0
-35 -37 70 0
-30 -73 -12 0
-59 35 -19 0
28 -48 38 0
30 -46 -57 0
-7 -29 -64 0
-8 16 38 0
32 70 51 0
-53 -51 47 0
73 62 -15 0
62 -1 -47 0
-73 13 3 0
-60 61 -14 0
-39 -6 55 0
24 75 72 0
47 -37 -16 0
47 -55 67 0
-21 -42 -18 0
12 -11 -20 0
-36 51 26 0
25 34 -53 0
-34 -51 -22 0
-1 -70 -66 0
-72 67 -46 0
-5 37 46 0
-75 -58 52 0
38 -12 61 0
49 68 66 0
-30 26 -69 0
57 -34 -72 0
-33 -73 -23 0
-61 12 -52 0
-57 5 -48 0
23 54 -46 0
-46 -54 42 0
-69 -54 -37 0
71 15 23 0
-12 24 -13 0
-55 -54 -59 0
45 -33 40 0
54 21 -74 0
-33 68 36 0
-7 55 -5 0
-65 32 -1 0
-37 12 -7 0
41 71 -12 0
-47 -46 -18 0
72 49 -18 0
-9 20 36 0
63 46 -67 0
26 18 38 0
52 -44 28 0
-63 45 -21 0
17 -41 -6 0
-63 24 -20 0
-15 6 -51 0
-27 62 14 0
-55 -70 50 0
1 -6 61 0
-71 -7 25 0
-5 -30 -25 0
-74 -8 -46 0
-56 65 -75 0
-4 58 -26 0
58 32 62 0
53 -43 74 0
-41 -29 31 0
-14 -67 15 0
36 4 44 0
63 -29 -15 0
-24 -44 9 0
-15 43 60 0
-61 -1 59 0
-5 -74 72 0
39 70 -14 0
-4 -2 16 0
-12 -43 14 0
-64 10 61 0
-36 26 -39 0
37 -73 58 0
-69 -63 -5 0
47 28 -1 0
53 45 49 0
-58 -26 34 0
37 42 56 0
-33 -58 12 0
42 72 -5 0
-38 36 -20 0
56 -27 75 0
19 -18 7 0
9 -57 38 0
9 -21 69 0
8 26 -27 0
14 -53 -34 0
47 64 73 0
-63 -67 -55 0
-34 41 40 0
-14 -12 -11 0
-51 43 -73 0
-5 -7 -60 0
-56 55 10 0
-71 -12 -4 0
36 12 -24 0
69 72 55 0
-33 -70 -59 0
28 8 -69 0
11 -36 -55 0
-45 -58 -7 0
49 46 59 0
-19 2 -73 0
-57 -46 -33 0
-39 46 -33 0
47 -10 41 0
-62 64 45 0
11 -24 -73 0
-49 17 -47 0
27 30 52 0
-63 14 -15 0
46 -13 34 0
69 7 -61 0
75 -27 -11 0
-48 -4 14 0
38 -34 67 0
-61 13 30 0
-65 35 -55 0
14 -5 38 0
32 -17 -23 0
-57 -42 -20 0
-31 -28 -55 0
-53 37 71 0
12 -74 44 0
-61 -47 -40 0
-22 -14 -61 0
-35 69 28 0
-29 -66 46 0
-55 61 23 0
32 48 -45 0
31 -59 -6 0
20 -14 -18 0
-7 -20 11 0
35 70 -32 0
-11 42 68 0
-63 -1 75 0
-29 -66 24 0
-10 -12 28 0
-16 -64 -34 0
-37 47 65 0
-66 57 38 0
49 -32 -6 0
40 -22 -8 0
47 53 -56 0
42 -45 -20 0
-28 -27 -39 0
3 -30 -68 0
-58 -32 43 0
1 -46 -14 0
-18 -34 71 0
14 -72 38 0
-50 61 40 0
3 -33 74 0
-27 31 50 0
51 11 15 0
-31 27 68 0
29 -72 -1 0
18 -67 61 0
-1 26 -33 0
-62 46 -69 0
-5 34 1 0
-37 6 26 0
-56 60 -14 0
-27 35 26 0
35 12 40 0
-54 -61 -42 0
2 63 34 0
61 18 16 0
-10 28 38 0
12 -20 -60 0
-73 -49 71 0
6 -32 -31 0
34 71 -67 0
2 -6 27 0
66 -69 44 0
56 26 67 0
1 -56 31 0
49 12 -3 0
26 59 -57 0
-31 3 68 0
