c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 45
p cnf 75 562
46 27 52 0
-53 -61 -39 0
-10 63 -66 0
28 14 -60 0
19 37 -63 0
-18 68 -50 0
75 -69 -40 0
-74 41 -26 0
-4 -34 40 0
-33 55 -14 0
25 54 46 0
52 -29 -6 0
50 -27 -48 0
-24 39 33 0
4 -68 7 0
64 40 5 0
48 16 -42 0
-14 -4 -49 0
57 -16 -35 0
-47 13 71 0
45 -14 16 0
40 43 -16 0
48 40 -36 0
41 -5 -40 0
5 59 52 0
-7 -34 -74 0
-55 71 -40 0
-30 -8 51 0
28 -47 42 0
-46 -33 -24 0
-69 -9 23 0
-2 12 -46 0
-18 49 -44 0
-66 71 3 0
-35 -28 -38 0
50 34 -48 0
75 -60 54 0
-38 70 -59 0
9 71 -56 0
-22 -17 -72 0
58 -71 -4 0
63 48 -28 0
-25 -65 11 0
-2 1 -50 0
7 -27 62 0
44 20 22 0
62 -35 13 0
66 -7 36 0
8 58 -29 0
-39 -11 -45 0
-25 -2 -24 0
-50 29 -72 0
-74 -12 -51 0
-43 -56 -66 0
73 19 -2 0
-21 -40 50 0
41 -53 20 0
12 -6 -30 0
-11 47 62 0
-61 52 30 0
-47 34 -49 0
-20 -72 -66 0
-72 -58 8 0
-75 -60 -61 0
50 -46 -55 0
-69 61 57 0
-55 -62 -70 0
-28 12 -37 0
27 -12 58 0
22 40 43 0
56 69 -30 0
71 31 72 0
44 -57 -55 0
-51 -25 -26 0
-73 50 63 0
-64 42 45 0
58 -18 -11 0
-1 20 40 0
-66 11 60 0
24 -3 -74 0
11 -13 20 0
12 39 40 0
7 -63 -11 0
-41 -7 43 0
25 47 49 0
23 36 66 0
-26 8 16 0
-64 68 41 0
-21 -4 -38 0
-7 22 34 0
4 19 -49 0
-74 -24 -51 0
-58 -11 -29 0
31 -37 5 0
-26 -29 69 0
-25 -49 -1 0
10 -2 -53 0
-10 -56 -22 0
-15 8 -59 0
8 3 -60 0
23 25 -51 0
12 29 30 0
-61 -18 56 0
51 -23 7 0
35 47 25 0
52 70 -55 0
-63 18 65 0
13 29 37 0
-50 -24 14 0
60 -42 4 0
-5 19 15 0
-66 25 22 0
-44 -38 -26 0
-33 2 -16 0
71 11 -18 0
73 18 69 0
2 13 -22 0
-55 8 65 0
62 32 -13 0
3 -19 -56 0
42 74 -14 0
-52 47 46 0
18 46 -20 0
33 27 31 0
-48 57 -69 0
26 -64 16 0
41 59 -32 0
48 55 33 0
43 -42 -41 0
7 -41 51 0
56 13 57 0
12 -17 68 0
74 27 28 0
-13 -35 18 0
51 35 6 0
-47 42 -43 0
-13 53 32 0
-28 51 24 0
-62 41 -38 0
20 12 -3 0
33 -27 62 0
38 7 -52 0
12 44 -65 0
-61 -15 -20 0
-18 -4 -55 0
-38 -14 25 0
-24 -6 56 0
44 22 -6 0
-41 -73 55 0
-41 16 -1 0
-3 -58 -74 0
-66 -64 -62 0
2 -13 -24 0
44 -70 -63 0
73 -25 -74 0
5 -68 56 0
-39 55 13 0
-37 72 71 0
-70 73 -50 0
-23 42 -18 0
59 58 -37 0
-70 -13 71 0
12 26 30 0
-3 63 23 0
-28 1 -52 0
-32 -68 41 0
68 56 -39 0
-67 70 61 0
-46 -75 18 0
62 20 27 0
-35 41 4 0
66 19 13 0
