c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 1
p cnf 75 112
58 29 -37 0
-47 58 -39 0
-11 43 57 0
-67 30 6 0
34 6 -29 0
50 -66 -25 0
11 -36 16 0
26 -71 7 0
68 -18 17 0
-47 13 -20 0
-53 -19 -68 0
-36 -15 -68 0
-11 -55 10 0
-44 -19 57 0
41 -44 -24 0
-59 12 -10 0
-25 -33 -17 0
-27 -45 -68 0
1 -16 -27 0
-48 -68 70 0
18 22 61 0
-14 42 27 0
-55 -70 53 0
3 -69 -72 0
-18 -73 2 0
-52 -34 30 0
74 71 -40 0
-49 -41 -37 0
17 30 41 0
-12 37 34 0
71 48 51 0
-2 -11 -58 0
35 58 -27 0
14 -37 21 0
15 16 26 0
-7 -36 65 0
-39 53 57 0
42 70 -8 0
-44 -9 10 0
-40 46 -62 0
-65 53 70 0
7 -10 -55 0
-72 -28 16 0
46 -32 -50 0
-29 -46 -27 0
59 -36 40 0
13 1 53 0
34 -17 62 0
-74 -40 -62 0
71 37 -53 0
-56 -36 55 0
-67 -50 -42 0
70 40 -73 0
-75 42 47 0
-48 51 47 0
55 -6 -21 0
47 -29 22 0
60 4 57 0
-45 -29 -67 0
65 -2 -18 0
38 52 -50 0
52 8 43 0
-5 37 36 0
29 49 -58 0
-19 -9 66 0
59 55 36 0
-64 71 16 0
61 41 -57 0
-16 -69 -59 0
-74 -46 35 0
38 8 1 0
17 -13 -61 0
-34 -9 25 0
63 8 24 0
-22 -32 13 0
14 -37 22 0
43 4 58 0
-44 62 -37 0
70 -48 33 0
21 70 -60 0
-33 52 -51 0
68 -39 -65 0
-32 18 71 0
-63 35 -25 0
69 -13 -62 0
-35 48 30 0
-6 52 -25 0
-9 52 -70 0
42 2 -16 0
-21 35 33 0
40 -59 -15 0
-49 61 21 0
-70 56 -39 0
-12 20 -23 0
-5 69 -6 0
46 33 -44 0
29 -42 41 0
15 16 28 0
23 39 -21 0
-23 75 -41 0
61 -21 -54 0
19 -4 -48 0
31 -34 -47 0
55 -68 70 0
13 -51 58 0
45 -33 -34 0
-35 53 47 0
-28 48 22 0
-51 40 29 0
18 -12 -23 0
-26 4 30 0
-40 43 8 0
s SATISFIABLE
d decisions 48
