c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 228
p cnf 75 525
16 36 8 0
-29 18 -21 0
51 44 -63 0
8 29 -31 0
-16 -60 -61 0
-27 68 8 0
6 -51 71 0
-43 -49 -53 0
-50 -25 -43 0
-36 62 -1 0
-52 -45 -26 0
-43 -72 74 0
-44 31 41 0
-59 30 -48 0
62 -5 24 0
-4 1 32 0
52 -72 1 0
20 29 -63 0
5 21 66 0
25 -58 52 0
-68 -3 69 0
12 -68 -58 0
-20 -25 -62 0
-23 61 -58 0
33 -62 -50 0
-5 36 -16 0
29 55 -61 0
-3 -26 -7 0
-8 -39 -59 0
-66 34 25 0
-33 -42 -22 0
-63 15 -7 0
21 -53 -42 0
-41 10 30 0
-71 3 -41 0
15 72 71 0
29 -9 -14 0
-13 -49 -65 0
17 45 6 0
40 6 -33 0
-59 28 13 0
27 -52 3 0
73 -18 8 0
-48 -25 16 0
-59 62 5 0
72 -63 40 0
75 -24 -3 0
39 -59 44 0
58 -75 23 0
21 -35 -55 0
-10 21 15 0
-36 49 -39 0
-40 -30 73 0
22 31 -11 0
-53 -43 61 0
-4 -41 -39 0
-9 -48 -31 0
-43 19 47 0
72 -3 -5 0
-21 -44 36 0
50 65 -13 0
-55 60 -26 0
-3 -70 38 0
-66 -17 -38 0
-25 9 -63 0
-4 48 72 0
32 -66 33 0
60 62 5 0
57 15 -75 0
38 -13 71 0
-39 -68 -46 0
64 -36 -29 0
-66 -39 -35 0
62 56 74 0
43 68 -3 0
-26 28 -14 0
-14 48 -6 0
60 42 4 0
18 5 -65 0
17 16 19 0
60 43 -8 0
3 -62 71 0
73 -57 -54 0
70 7 -31 0
63 72 12 0
-56 13 -71 0
-26 70 -14 0
-48 -60 16 0
-3 -75 -19 0
-25 16 -43 0
37 -51 2 0
2 66 38 0
35 74 -66 0
19 14 1 0
-67 -1 22 0
16 -31 -60 0
-58 61 -45 0
-18 55 -36 0
59 -74 16 0
31 28 -40 0
71 18 50 0
-67 69 29 0
33 -71 -21 0
13 -38 -49 0
-60 -56 39 0
73 68 -66 0
-52 39 -22 0
-33 36 61 0
-61 -1 74 0
-32 75 25 0
-13 34 64 0
-42 75 -47 0
-2 -38 -62 0
72 65 40 0
8 25 -1 0
15 -16 29 0
-75 -31 44 0
-14 -60 -44 0
74 -75 71 0
49 -45 70 0
