c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 6
p cnf 75 262
25 11 -13 0
8 -74 61 0
-30 -53 69 0
20 -61 59 0
24 32 57 0
-17 -6 -8 0
-60 -70 42 0
-38 23 5 0
-62 25 -32 0
-69 -58 -63 0
-60 -6 -57 0
-44 23 -41 0
-5 -73 -2 0
-29 47 13 0
-16 -29 -41 0
-30 40 33 0
-61 -72 -15 0
-3 -7 -46 0
71 45 5 0
-21 -35 -13 0
39 58 -38 0
60 -11 23 0
41 19 30 0
-23 44 -43 0
60 -20 16 0
-47 -66 49 0
-60 45 37 0
15 -45 55 0
1 -45 30 0
-6 45 39 0
10 -9 -56 0
50 13 26 0
-73 23 -64 0
-1 19 22 0
17 -51 -58 0
67 -45 -38 0
-64 -26 66 0
75 -29 -47 0
-11 -29 33 0
67 -45 17 0
-53 -32 47 0
40 -54 52 0
42 -19 -16 0
-61 -72 17 0
63 67 17 0
72 55 16 0
68 -56 -38 0
75 -8 -29 0
-69 43 27 0
-31 28 14 0
-20 -15 35 0
-56 19 -39 0
-15 -75 11 0
-40 -56 23 0
71 -69 -48 0
-60 7 -71 0
60 -16 -27 0
73 24 -63 0
-54 -35 62 0
-72 62 37 0
-8 19 -53 0
-17 -71 -74 0
-67 8 52 0
-17 32 -10 0
43 75 -4 0
42 30 45 0
-75 50 -73 0
-10 -38 -11 0
-48 36 58 0
67 72 -9 0
75 -56 -62 0
72 -14 -9 0
-8 -2 -11 0
57 52 56 0
-21 48 -68 0
43 64 -12 0
-69 -26 -23 0
10 71 -17 0
18 -27 -51 0
-4 -12 54 0
4 53 -49 0
-66 -34 74 0
46 41 32 0
-67 42 71 0
-74 -61 -75 0
-72 52 -15 0
-14 -7 22 0
38 -37 60 0
-54 -75 42 0
58 16 -12 0
-60 40 70 0
-16 -36 40 0
61 -50 75 0
41 47 8 0
69 33 -2 0
-47 -34 -41 0
-72 -53 33 0
27 11 54 0
56 53 -59 0
13 -70 58 0
-55 -50 42 0
41 69 -36 0
-16 -62 36 0
-69 -2 -39 0
-61 -62 70 0
-42 -46 27 0
52 -43 71 0
-30 33 -57 0
57 -66 -46 0
15 46 -38 0
54 -2 27 0
60 -50 69 0
7 -72 19 0
22 20 -68 0
41 -27 69 0
29 66 -10 0
-58 -27 51 0
-9 15 66 0
-29 17 -20 0
-36 22 42 0
56 52 13 0
-5 70 55 0
75 -18 -40 0
-24 74 -42 0
-10 29 -19 0
18 59 7 0
-38 -31 -12 0
63 14 2 0
70 49 40 0
66 64 16 0
-44 -16 19 0
-4 49 26 0
-6 4 -10 0
-33 -14 71 0
40 2 55 0
-72 20 -75 0
-15 -74 26 0
65 20 -16 0
50 7 22 0
61 8 49 0
4 43 31 0
31 -19 -41 0
26 67 -53 0
13 -69 -31 0
19 25 -48 0
-41 40 73 0
28 -9 44 0
-63 64 -5 0
-32 -11 24 0
-23 -66 70 0
-68 -1 -67 0
-35 73 50 0
36 75 18 0
38 62 6 0
8 53 -20 0
29 58 12 0
-1 -45 8 0
-33 -47 -17 0
21 -54 51 0
63 -27 -65 0
-47 -44 39 0
-65 -36 -66 0
-4 -2 34 0
29 42 63 0
59 12 -65 0
-51 73 60 0
-13 -8 34 0
69 52 62 0
72 65 50 0
-44 -45 3 0
62 53 17 0
-22 20 -16 0
72 -58 -12 0
-34 -31 -4 0
1 -31 -39 0
-32 10 33 0
-42 9 -40 0
66 35 5 0
46 -55 8 0
22 44 43 0
9 -68 -50 0
-54 -10 21 0
-7 3 -15 0
-22 65 27 0
65 -42 21 0
-13 23 -32 0
-24 -53 -13 0
65 67 -26 0
-42 -59 -34 0
-42 8 40 0
28 42 -52 0
-14 1 6 0
40 73 -11 0
-4 51 -25 0
-63 18 71 0
-13 -5 -70 0
-3 57 68 0
45 -42 46 0
-2 -9 -7 0
-62 -41 -42 0
-38 -27 -34 0
5 -17 31 0
-13 -61 33 0
-11 62 -37 0
-55 -27 17 0
-7 11 69 0
66 -21 -7 0
-9 35 38 0
44 -70 -32 0
-63 -36 -13 0
-24 67 65 0
-21 73 -75 0
-23 -61 -58 0
-49 -61 22 0
-53 68 -42 0
-2 24 -38 0
41 -61 52 0
68 -25 -31 0
15 -61 44 0
-51 -44 -71 0
-7 48 65 0
-73 -19 -51 0
-43 58 -29 0
50 7 39 0
-46 61 -36 0
73 32 71 0
51 -30 66 0
71 9 -31 0
-23 54 -67 0
-31 -18 -71 0
-40 21 -38 0
64 11 58 0
30 -41 61 0
17 64 -5 0
-5 37 -62 0
66 -36 21 0
48 74 -19 0
-59 43 -6 0
-53 37 63 0
-64 72 -53 0
-20 53 -30 0
44 -3 47 0
-46 -5 27 0
11 -58 -57 0
7 22 -47 0
52 7 -22 0
-3 -6 10 0
-71 67 -19 0
-27 -64 -29 0
-60 -43 27 0
55 52 41 0
-24 -50 -8 0
41 -71 -67 0
-54 75 63 0
-33 -18 -27 0
1 -63 75 0
-44 -20 -30 0
-2 -55 -25 0
-60 30 54 0
26 38 75 0
7 -66 39 0
39 28 -14 0
s SATISFIABLE
d decisions 60
