c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 208
p cnf 75 300
35 -32 33 0
-7 -40 34 0
65 -59 -20 0
-39 -25 -3 0
16 75 -31 0
-51 -15 -6 0
62 -31 -69 0
74 -10 33 0
38 63 -50 0
13 20 -32 0
36 1 73 0
-37 -42 5 0
-51 8 6 0
44 -34 -6 0
-7 52 -19 0
-34 19 68 0
-50 -23 -38 0
-45 -26 47 0
25 50 -28 0
23 -55 -27 0
47 28 -26 0
-39 -45 31 0
-12 -17 -75 0
21 -65 36 0
1 25 -64 0
-41 42 -67 0
-7 36 -18 0
15 6 28 0
46 52 -68 0
3 54 -57 0
18 17 24 0
-48 -44 -8 0
-52 48 69 0
-51 14 75 0
50 6 7 0
7 56 -22 0
-6 -52 1 0
58 -19 -13 0
73 -50 38 0
-14 -51 56 0
5 -13 35 0
33 49 -2 0
-24 -27 52 0
-51 -53 10 0
16 54 -71 0
-48 -71 32 0
70 36 -55 0
54 -67 -17 0
15 33 -29 0
-55 49 15 0
16 -24 10 0
-46 14 -74 0
-72 20 -21 0
-11 43 42 0
-56 -46 4 0
-3 16 -61 0
-31 -16 -18 0
44 -42 -41 0
15 20 14 0
50 -37 22 0
56 -15 59 0
31 -27 -75 0
-37 -45 -55 0
25 -69 -6 0
-7 -22 69 0
-51 -32 -28 0
1 59 -2 0
11 42 -75 0
-38 -58 49 0
-75 -9 -61 0
-6 37 -64 0
-26 -57 -66 0
59 16 -8 0
-18 -53 19 0
-41 56 27 0
-4 -29 41 0
30 51 -71 0
-17 53 71 0
36 -53 58 0
-27 -21 -69 0
35 -52 -13 0
-41 52 -43 0
40 -63 -60 0
-69 31 46 0
68 -23 -34 0
-64 -23 -70 0
48 61 73 0
53 4 -45 0
-11 5 50 0
-64 -60 48 0
40 49 20 0
-68 38 20 0
-73 -69 66 0
-49 -56 75 0
55 13 -11 0
60 -47 20 0
61 -14 -20 0
-56 -46 40 0
-11 24 56 0
-2 33 -45 0
10 -63 -57 0
-25 68 -42 0
-39 -72 -62 0
53 -6 40 0
-33 -17 30 0
21 37 -50 0
36 -61 -10 0
17 42 -38 0
51 -8 -36 0
-75 -23 41 0
-26 -50 -16 0
6 71 33 0
-39 -30 41 0
37 66 -63 0
-4 49 3 0
-37 40 -3 0
-24 57 4 0
47 -53 -29 0
54 73 32 0
-65 -30 -28 0
9 65 -75 0
-44 5 24 0
7 63 26 0
57 -56 72 0
4 50 -57 0
33 -69 -40 0
-54 60 -43 0
-49 61 -45 0
-48 -47 51 0
-49 -1 -18 0
-13 -71 62 0
-43 75 -49 0
-3 43 -36 0
32 -11 -24 0
67 30 -68 0
56 -22 -48 0
-1 -57 49 0
-3 -1 60 0
-65 -62 47 0
-57 -53 21 0
-40 -35 62 0
61 14 -62 0
-34 -57 11 0
-7 52 17 0
-15 43 34 0
-72 22 58 0
52 42 40 0
43 -36 67 0
17 36 45 0
-57 -59 49 0
43 36 -54 0
-50 12 53 0
-46 -68 -60 0
-57 -2 -12 0
63 -67 -70 0
71 -72 -57 0
-42 20 64 0
3 -20 -69 0
49 -11 -52 0
-18 66 -26 0
-23 36 71 0
-22 13 -58 0
-74 37 19 0
63 3 -6 0
-13 -72 25 0
67 68 -53 0
41 -59 -34 0
-58 65 -2 0
2 35 70 0
35 -43 -75 0
4 -25 -30 0
57 -38 51 0
4 50 -46 0
-38 -31 -17 0
-16 -68 -10 0
-10 51 54 0
-65 -32 -21 0
-41 27 -40 0
-14 45 67 0
42 73 -72 0
-53 14 28 0
11 53 -24 0
31 -57 -7 0
72 -75 -35 0
-46 -10 56 0
-68 15 2 0
43 -50 2 0
3 26 -70 0
-43 -48 -66 0
27 25 51 0
39 36 -9 0
-42 66 -33 0
-53 40 42 0
-44 40 -23 0
-45 -73 -69 0
-56 -70 1 0
-8 70 41 0
-28 -15 -34 0
-68 37 61 0
-4 -2 -37 0
57 -10 -5 0
37 -47 22 0
71 -64 5 0
8 -54 33 0
40 49 27 0
42 -49 -2 0
60 -15 -6 0
-16 35 -68 0
54 -25 -22 0
-40 -1 66 0
-51 -36 63 0
-51 -28 36 0
-35 19 12 0
-35 -39 -55 0
35 25 -37 0
42 -22 -12 0
31 -70 10 0
-47 -59 57 0
27 -70 -36 0
58 -56 -38 0
-73 54 -74 0
2 -1 -35 0
-8 -40 -70 0
-48 60 44 0
27 1 -54 0
53 -6 -70 0
62 63 15 0
-11 68 -45 0
-3 -56 46 0
7 9 -17 0
-30 -53 40 0
-52 -3 51 0
23 -71 -14 0
-16 9 -6 0
30 75 -56 0
38 -30 67 0
10 -7 -34 0
33 -66 -22 0
