c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 201
p cnf 75 150
23 -9 -44 0
-37 26 5 0
30 -39 23 0
-37 -29 -13 0
61 57 -64 0
44 63 -23 0
15 -68 -70 0
-43 31 11 0
-27 73 -49 0
56 38 65 0
-43 -53 -30 0
51 -6 17 0
-32 -17 -8 0
-61 63 -64 0
-75 50 44 0
-69 -70 -46 0
-51 33 8 0
20 48 57 0
-57 67 60 0
-57 14 -46 0
16 51 6 0
52 12 60 0
-53 9 8 0
-40 32 -37 0
-8 31 -14 0
49 42 64 0
66 -24 60 0
8 27 65 0
-13 -70 -14 0
-29 74 49 0
46 -51 6 0
-2 6 25 0
-66 -15 -74 0
62 75 50 0
-11 -72 -54 0
-50 4 69 0
8 -30 -71 0
-63 -46 43 0
2 -23 28 0
15 72 -68 0
29 -9 -74 0
63 1 47 0
70 7 -48 0
64 -57 52 0
-63 -15 -38 0
54 -9 45 0
-14 10 -13 0
50 59 -10 0
39 -42 -18 0
-6 -12 62 0
28 -65 22 0
-48 -50 -9 0
-41 6 31 0
-36 -71 -1 0
-10 70 -66 0
1 68 32 0
25 -10 -62 0
54 26 -65 0
-35 71 -18 0
47 21 -22 0
43 11 32 0
-74 -46 -17 0
11 -64 -21 0
-75 -8 -41 0
-40 -6 -5 0
37 -14 59 0
-65 45 -30 0
50 68 -45 0
3 19 17 0
-16 73 12 0
-49 -72 -33 0
24 14 -5 0
-20 70 -4 0
-32 55 53 0
72 -68 -24 0
-20 12 1 0
36 71 46 0
-42 -30 55 0
-48 -56 4 0
29 16 75 0
-74 20 -30 0
-64 1 28 0
-55 53 -18 0
-33 -12 31 0
-73 18 -5 0
16 -56 -47 0
64 -4 29 0
-68 72 -11 0
-74 -34 -39 0
12 -45 56 0
-12 51 -40 0
73 -72 -46 0
-74 17 32 0
10 -9 13 0
-51 -31 -9 0
17 9 -54 0
-11 10 -63 0
53 52 17 0
-2 30 49 0
-50 -15 56 0
27 -39 -9 0
-62 73 35 0
17 -31 -74 0
-53 -26 -46 0
73 -16 -47 0
-53 68 6 0
-70 -68 -24 0
-35 -64 -17 0
-12 -11 64 0
-58 -66 64 0
65 38 -10 0
-33 -12 -32 0
-1 36 28 0
-17 -52 71 0
-52 30 6 0
9 -43 16 0
-8 -68 52 0
-50 -66 60 0
57 -28 66 0
36 22 29 0
-9 -30 62 0
33 -73 -23 0
-32 -5 -16 0
-66 43 24 0
29 -4 65 0
-72 -6 29 0
-47 -37 48 0
-10 -43 31 0
-13 -63 60 0
-60 25 68 0
34 9 -64 0
24 -48 49 0
20 40 -15 0
-74 61 69 0
16 59 47 0
63 40 53 0
-5 33 41 0
-14 2 74 0
-69 71 -6 0
63 -43 -41 0
-19 21 22 0
-25 70 -7 0
-17 72 -67 0
15 -73 -66 0
-55 25 -2 0
-23 1 49 0
1 -28 56 0
29 26 13 0
-54 74 -41 0
29 -52 34 0
s SATISFIABLE
d decisions 40
