c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 283
p cnf 75 487
-5 39 22 0
7 -4 -3 0
69 49 -71 0
50 31 13 0
-68 17 -20 0
37 -54 31 0
63 -35 74 0
14 -40 -8 0
-29 -2 45 0
36 -50 -38 0
-22 49 -35 0
-51 -45 48 0
54 51 -52 0
-61 58 -65 0
7 -69 -18 0
-34 20 39 0
-16 -22 -62 0
47 -40 -14 0
45 43 58 0
-5 48 -71 0
54 -11 -1 0
-72 18 -13 0
33 -53 -20 0
2 47 -40 0
53 -45 -5 0
-11 -37 44 0
-59 32 -26 0
-64 18 25 0
-19 -41 -58 0
65 -36 35 0
-68 -7 14 0
67 -25 62 0
29 -2 10 0
-26 -75 -40 0
2 -9 31 0
41 -5 1 0
-42 -33 -9 0
-46 -19 -11 0
23 75 -42 0
-40 28 52 0
-18 -68 22 0
8 -68 9 0
41 47 -64 0
65 1 50 0
-27 -75 18 0
-57 36 -47 0
6 -65 -11 0
-16 55 -61 0
-55 33 75 0
35 -22 -60 0
-32 -1 -37 0
-62 72 63 0
-52 -30 -61 0
65 -28 -44 0
6 51 -31 0
62 32 -57 0
46 53 37 0
-59 4 -23 0
62 -1 -70 0
72 -64 -4 0
-43 47 -11 0
47 -69 52 0
11 -37 21 0
14 60 3 0
63 50 -8 0
-3 -34 -41 0
-15 58 -68 0
-16 36 20 0
-67 -20 -45 0
-62 63 35 0
45 1 29 0
51 67 21 0
-24 56 -26 0
27 -34 -45 0
62 53 43 0
51 -17 -74 0
31 -55 51 0
-25 60 62 0
-12 2 5 0
-71 42 -24 0
-2 49 58 0
-4 72 19 0
38 54 -42 0
71 -64 -40 0
-68 -12 40 0
-34 61 -25 0
13 -52 71 0
-21 49 -23 0
-47 15 -64 0
36 1 62 0
33 -61 -24 0
-3 -20 50 0
-38 59 34 0
-25 70 3 0
-30 -45 -58 0
46 -73 50 0
28 36 58 0
-45 -8 6 0
-46 35 -60 0
72 -29 6 0
-44 -59 3 0
29 -33 -59 0
30 -27 -51 0
52 2 37 0
-19 71 -72 0
-66 7 -1 0
9 -19 -45 0
51 -71 14 0
-3 -9 -48 0
44 63 15 0
-48 65 26 0
-43 -2 38 0
3 74 -68 0
-25 -13 54 0
-54 -11 2 0
25 1 21 0
-14 -17 -11 0
-11 -64 55 0
-58 29 -7 0
-12 66 34 0
-20 27 21 0
-26 18 23 0
19 -69 -59 0
30 -54 62 0
-23 52 67 0
65 -68 58 0
-39 -46 -52 0
3 -22 12 0
-37 -9 49 0
-35 -1 -17 0
-64 -49 69 0
-33 19 -44 0
-56 -64 47 0
-22 -56 4 0
8 -24 59 0
38 -57 62 0
-71 8 -67 0
-53 -11 65 0
