c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 58
p cnf 75 75
33 -51 64 0
-28 -72 19 0
-40 53 19 0
30 24 13 0
-30 -10 -40 0
74 -4 -28 0
-45 -19 72 0
-73 -32 -34 0
38 67 -52 0
26 -40 7 0
-63 32 67 0
6 16 -65 0
-32 10 70 0
-23 -70 35 0
70 65 30 0
-19 -70 -4 0
-17 54 42 0
37 -18 -42 0
34 -49 57 0
-56 44 38 0
-67 53 -27 0
-56 43 40 0
19 -26 -13 0
-44 -42 62 0
70 -61 2 0
-23 63 -32 0
67 34 -51 0
60 -62 9 0
64 -24 -46 0
19 -1 43 0
-5 -3 71 0
68 -63 2 0
63 19 40 0
60 1 -59 0
27 29 30 0
-39 -57 -54 0
-49 -59 -67 0
-37 -71 67 0
-31 13 30 0
-32 68 -65 0
47 -49 -30 0
67 16 -38 0
46 -23 -31 0
40 -13 28 0
-61 -55 13 0
32 39 9 0
7 -9 -28 0
-14 11 17 0
-65 34 3 0
-4 22 -16 0
59 8 -37 0
2 24 17 0
42 -21 -25 0
-25 62 5 0
17 -22 37 0
-49 23 70 0
-71 -39 -33 0
-57 -66 53 0
-40 -44 -46 0
-25 60 50 0
-50 36 63 0
20 25 -62 0
-46 -16 -33 0
52 74 -73 0
-52 -36 -57 0
-36 72 65 0
-40 45 28 0
38 -25 73 0
-44 16 -56 0
-41 -57 -73 0
-1 75 68 0
30 45 34 0
-74 4 -63 0
55 11 -58 0
-3 -29 14 0
s SATISFIABLE
d decisions 65
