c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 183
p cnf 75 300
-17 -32 30 0
11 49 25 0
-2 15 -52 0
-43 -58 -16 0
34 9 27 0
23 19 -42 0
-52 -70 -32 0
47 -54 -71 0
54 57 75 0
17 -20 4 0
-66 75 64 0
-37 26 -66 0
17 14 2 0
36 72 -13 0
-10 -35 -29 0
21 -22 18 0
-11 49 1 0
-44 -64 70 0
44 -19 23 0
-66 49 4 0
-43 -50 54 0
-24 62 -41 0
-67 42 17 0
-21 37 1 0
-59 -39 -1 0
20 -3 16 0
64 -62 58 0
-19 -18 -1 0
70 -31 46 0
-19 71 -46 0
-50 -4 -36 0
44 -39 32 0
-29 -6 42 0
-22 64 -26 0
-13 23 74 0
54 5 -24 0
58 -35 40 0
-17 -1 37 0
15 47 -62 0
-65 29 -10 0
26 -18 -55 0
32 50 72 0
47 35 56 0
-48 65 -23 0
65 59 29 0
-28 -39 69 0
73 72 2 0
-21 71 3 0
58 34 4 0
74 -17 -15 0
-57 -48 59 0
-62 -23 14 0
67 -61 -37 0
-9 -29 43 0
-72 -51 29 0
-25 -41 7 0
32 -40 -72 0
53 27 14 0
-42 -74 -46 0
-37 -44 -38 0
-31 14 71 0
41 9 -24 0
-47 30 -14 0
-66 -46 2 0
-70 -15 -9 0
14 -51 60 0
-2 -16 13 0
38 -73 -32 0
68 56 55 0
50 -20 -43 0
57 -14 -66 0
-36 -64 -11 0
47 1 22 0
60 -23 -66 0
54 -19 34 0
67 13 -21 0
-14 -47 -6 0
-33 74 1 0
36 -1 -51 0
-63 -57 -14 0
-67 -14 -49 0
-9 -62 56 0
-24 38 -6 0
-30 -46 62 0
-36 5 31 0
-24 47 65 0
29 30 -4 0
-51 -73 38 0
-68 -22 54 0
-66 25 -49 0
50 -13 -47 0
-52 11 26 0
31 -53 57 0
66 18 46 0
45 -69 -13 0
-51 -27 -14 0
-53 -15 47 0
-58 8 64 0
-37 -59 -20 0
-74 -2 -72 0
34 52 -31 0
-47 51 19 0
34 -58 21 0
39 17 33 0
-23 -67 31 0
36 -39 32 0
-36 -49 -58 0
-28 65 -33 0
68 -25 31 0
17 72 11 0
6 -72 -14 0
-44 47 67 0
-72 -27 18 0
48 17 -2 0
-59 45 18 0
13 14 7 0
-6 21 55 0
58 39 64 0
-68 56 -11 0
45 26 34 0
-69 60 -68 0
42 26 40 0
40 -22 41 0
-38 -55 -69 0
-26 -3 -20 0
40 -49 -41 0
-8 -30 49 0
-37 -67 66 0
-27 64 -36 0
23 -48 -71 0
-27 -37 -9 0
-74 27 46 0
29 -36 -5 0
45 20 63 0
-16 31 59 0
63 -28 8 0
68 74 -18 0
65 -27 9 0
37 63 -5 0
30 -39 10 0
32 43 44 0
19 -17 -60 0
34 -74 21 0
28 40 36 0
68 -46 15 0
-67 40 55 0
50 -26 -9 0
-15 51 56 0
-68 42 6 0
-14 -62 -18 0
-24 -20 15 0
-1 -58 -28 0
28 41 -64 0
37 -41 68 0
-25 -3 33 0
-15 -62 22 0
33 26 -42 0
-69 -7 67 0
-1 59 -14 0
69 -37 35 0
-35 62 41 0
-18 55 3 0
19 -33 25 0
7 -43 -13 0
61 -65 -47 0
-46 72 -44 0
-57 -60 5 0
-40 37 -72 0
46 42 -35 0
-8 -43 73 0
-6 -32 -39 0
-27 -35 -19 0
21 73 -75 0
5 -64 -72 0
61 -55 -16 0
-32 -34 -64 0
-45 -14 2 0
-62 11 -41 0
18 37 25 0
32 -24 -53 0
-20 -48 -61 0
6 25 -64 0
-35 12 8 0
3 -59 1 0
46 36 71 0
-44 61 11 0
23 -41 -50 0
38 54 -68 0
-30 -28 -35 0
-2 51 33 0
37 75 39 0
-4 25 -40 0
-62 66 4 0
10 -61 -2 0
60 50 -65 0
38 66 29 0
23 -13 -63 0
-7 -18 -12 0
-29 67 -38 0
-39 65 72 0
-2 9 -75 0
-48 -15 75 0
40 37 -10 0
35 -45 -65 0
-55 -43 6 0
61 27 35 0
68 59 40 0
22 24 66 0
7 13 -19 0
17 -66 63 0
17 26 51 0
-67 -47 23 0
54 -44 -30 0
53 31 15 0
71 -11 -55 0
-30 -22 72 0
-12 -60 -66 0
-54 31 -58 0
22 70 -38 0
-72 63 -19 0
6 -58 21 0
-14 -34 -33 0
68 -70 3 0
51 28 -36 0
-22 17 -31 0
-39 13 17 0
37 -59 -53 0
24 17 -11 0
63 -44 -23 0
63 -12 5 0
-43 -72 29 0
-49 -37 -54 0
-8 23 4 0
48 -62 43 0
-68 20 -2 0
41 57 -23 0
24 -7 -20 0
29 39 36 0
-60 46 51 0
-37 17 16 0
53 63 64 0
31 22 28 0
19 32 -17 0
10 -14 38 0
-31 19 71 0
-8 -3 15 0
48 -14 -5 0
-17 40 33 0
-70 -39 -62 0
-60 -63 24 0
61 66 48 0
-12 50 16 0
-57 -69 -25 0
-48 -51 29 0
16 24 10 0
-54 -13 -44 0
-67 -60 -13 0
66 44 -51 0
54 -49 70 0
-39 -59 7 0
-6 54 -75 0
20 49 38 0
61 26 56 0
-17 -58 -67 0
-17 -25 38 0
60 10 47 0
-36 -73 -7 0
-25 8 -9 0
21 18 73 0
60 -72 1 0
37 72 54 0
-70 -36 50 0
59 -43 -17 0
31 56 20 0
13 -35 -58 0
-42 -64 -22 0
-29 -69 -44 0
7 -9 -31 0
43 62 25 0
-37 -43 -55 0
-2 -5 52 0
-22 2 57 0
73 28 -66 0
-70 21 -50 0
36 40 -63 0
-55 -47 -46 0
48 68 15 0
-54 6 21 0
-29 26 -9 0
-75 72 -64 0
43 47 -1 0
20 -18 47 0
18 -55 -65 0
15 26 -22 0
-49 19 -4 0
57 22 32 0
11 -65 -66 0
-10 5 -54 0
-55 -36 -62 0
4 12 -68 0
s SATISFIABLE
d decisions 219
