c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 10
p cnf 75 525
-46 -41 70 0
70 -45 -36 0
-8 -3 -62 0
44 -31 -50 0
-7 -23 -2 0
48 -8 61 0
54 62 50 0
4 -57 -14 0
-32 -17 2 0
31 58 -41 0
-52 -5 16 0
46 -27 52 0
21 70 2 0
-6 -5 -26 0
27 -26 -10 0
-30 -56 -19 0
-62 -61 -44 0
13 65 51 0
-24 -16 -59 0
-39 -4 1 0
-21 -33 -43 0
-11 19 49 0
-51 45 43 0
-72 60 74 0
66 44 54 0
-43 -33 -63 0
-2 -27 23 0
-26 -10 -69 0
64 26 -36 0
69 -5 67 0
51 5 3 0
-50 74 3 0
-69 54 -31 0
-32 45 64 0
28 -27 3 0
65 59 -33 0
-27 69 4 0
72 -35 -70 0
-19 -14 -22 0
32 -19 -38 0
-54 62 -19 0
-7 50 -9 0
-33 41 -61 0
-31 39 -67 0
37 49 -65 0
-42 -3 -75 0
-67 -39 -50 0
54 -42 -75 0
-57 -26 70 0
-18 52 61 0
-75 -18 -54 0
42 -18 65 0
-71 -11 -52 0
-56 -55 -60 0
67 60 8 0
58 -47 -6 0
-68 -48 -20 0
-48 -10 -46 0
66 5 -44 0
53 -50 4 0
-58 68 61 0
72 -54 -11 0
-46 -47 43 0
11 60 3 0
-11 -31 25 0
-8 -46 -31 0
-19 75 -18 0
12 -51 -27 0
16 7 -63 0
7 -37 20 0
42 60 53 0
18 6 -55 0
37 -51 75 0
31 25 -61 0
28 -62 -50 0
-24 10 31 0
-12 -72 -37 0
32 -47 -45 0
-19 20 64 0
-24 -52 -56 0
-23 -7 40 0
12 32 18 0
-75 56 62 0
46 -59 63 0
9 5 -41 0
20 -43 44 0
44 -12 68 0
50 -3 51 0
58 -37 9 0
-42 -21 31 0
72 -9 -28 0
14 -3 43 0
7 -67 -55 0
17 -75 -35 0
-31 -11 -34 0
-10 37 -23 0
55 48 -31 0
-71 3 54 0
16 -67 -65 0
-70 44 -34 0
-15 -19 61 0
-17 -43 18 0
4 37 -38 0
-11 54 29 0
33 40 -50 0
73 -52 69 0
