c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 199
p cnf 75 675
74 14 -49 0
-30 33 -21 0
46 32 18 0
22 54 -44 0
50 -13 -12 0
-66 -59 51 0
16 -20 -39 0
60 49 70 0
-68 -6 11 0
16 25 35 0
-26 -25 30 0
-28 66 -54 0
-45 -41 -13 0
-31 58 40 0
-36 -2 -24 0
-40 41 49 0
75 -10 33 0
-48 -16 -22 0
45 5 14 0
3 74 -1 0
-58 -52 20 0
-10 -28 30 0
-40 19 8 0
-66 15 13 0
20 -72 61 0
-2 -39 21 0
71 -1 -33 0
9 62 19 0
10 36 17 0
68 32 8 0
12 25 15 0
31 28 20 0
66 1 30 0
42 -14 32 0
-31 -11 18 0
51 16 -21 0
36 -11 70 0
-6 62 9 0
53 -66 -58 0
-39 25 60 0
-46 57 -62 0
63 32 26 0
-22 -43 52 0
1 -10 28 0
32 43 35 0
37 -69 -32 0
-74 10 20 0
-61 -52 55 0
-70 -24 1 0
-66 -10 58 0
-15 57 51 0
-8 59 53 0
-5 50 -41 0
47 -71 -53 0
-14 6 -48 0
-66 -37 6 0
69 -35 15 0
14 21 68 0
50 31 -15 0
70 48 -64 0
-23 -9 18 0
-27 -3 74 0
-49 -73 -59 0
3 12 26 0
-42 -32 5 0
-71 -68 -13 0
64 -56 -67 0
-46 47 35 0
-36 58 54 0
53 47 -45 0
56 -1 55 0
-28 17 -66 0
-32 62 48 0
43 26 -2 0
24 50 7 0
-48 -8 -10 0
-48 -18 -24 0
-44 59 7 0
-7 14 71 0
-3 -15 -16 0
-65 46 9 0
-37 17 -44 0
59 -37 69 0
-21 -5 -11 0
-31 -49 4 0
59 -5 16 0
45 -28 29 0
22 -48 -43 0
-70 47 17 0
40 33 22 0
49 -74 13 0
-5 62 74 0
31 -71 24 0
-42 -14 25 0
49 -6 22 0
13 14 47 0
-68 -7 -18 0
44 -51 53 0
-73 -63 -23 0
-31 -30 -18 0
43 35 2 0
2 8 -17 0
43 -49 -47 0
50 -35 -36 0
14 -46 31 0
58 45 18 0
16 -19 -27 0
-60 -57 -56 0
-24 -64 55 0
-42 37 -58 0
-31 -63 67 0
11 1 13 0
46 13 53 0
-33 -42 70 0
39 -58 -61 0
-75 -71 -15 0
-65 -11 28 0
-63 12 4 0
-26 9 57 0
-12 44 -3 0
-4 -65 70 0
-73 -31 -13 0
13 5 -14 0
31 -53 75 0
-32 11 -40 0
-47 32 -5 0
59 19 68 0
-53 14 29 0
-18 -43 -55 0
26 5 -39 0
13 -54 -39 0
-13 24 -46 0
73 20 -51 0
39 -55 -32 0
35 -70 -9 0
36 49 -39 0
19 -22 7 0
-72 -26 -52 0
49 -13 -61 0
58 15 -66 0
67 68 25 0
-56 -11 44 0
62 58 -54 0
-27 3 5 0
-10 -1 -7 0
-27 37 68 0
42 -12 -59 0
27 73 -3 0
39 3 52 0
42 -7 35 0
-49 74 62 0
32 -44 -9 0
28 50 -10 0
-32 9 -15 0
-56 -19 -5 0
60 51 -15 0
28 -38 60 0
31 42 69 0
65 23 -66 0
-44 -6 5 0
-12 -24 8 0
57 -4 -62 0
31 7 8 0
-69 -71 61 0
17 -63 -8 0
12 40 5 0
40 -33 -70 0
-74 34 41 0
-3 23 53 0
-51 -56 52 0
59 61 22 0
-65 34 -23 0
12 33 -49 0
26 -64 11 0
-43 -44 -74 0
-42 55 64 0
48 -65 37 0
38 -25 -70 0
-16 2 -34 0
37 -55 38 0
60 -50 59 0
-55 38 -32 0
-70 22 -45 0
-36 54 -50 0
33 -71 -52 0
-21 48 -9 0
53 41 5 0
56 -19 61 0
-9 -35 -49 0
40 61 -17 0
-7 -5 -57 0
23 -26 58 0
27 -48 10 0
6 -65 -56 0
-59 2 -75 0
-40 -62 -44 0
51 -19 -23 0
65 -9 -69 0
52 73 -58 0
-34 8 36 0
-24 14 -33 0
-14 42 69 0
-17 56 -15 0
49 -25 -58 0
41 -26 28 0
-24 57 10 0
-61 -28 59 0
22 -23 39 0
5 -44 65 0
31 -52 72 0
-6 9 -40 0
-25 69 -15 0
-65 18 -14 0
-50 -1 -74 0
61 -63 13 0
56 -44 26 0
-47 40 18 0
-48 27 41 0
44 -61 53 0
50 6 74 0
-75 10 -58 0
-66 -39 -9 0
44 34 -66 0
20 -10 37 0
-40 75 45 0
7 -37 -49 0
59 11 -57 0
65 -10 1 0
-63 35 -51 0
38 -39 -62 0
-54 -29 45 0
28 71 57 0
23 14 -4 0
69 50 60 0
56 59 -65 0
32 44 -14 0
-71 -74 54 0
-20 51 -58 0
-60 -43 21 0
-60 -68 57 0
26 75 43 0
19 36 -30 0
21 -20 -14 0
-69 -60 55 0
36 54 43 0
49 18 -23 0
4 62 72 0
-14 -5 -10 0
51 67 -21 0
-59 56 32 0
22 75 50 0
-10 19 17 0
36 -55 74 0
-35 -44 15 0
33 64 63 0
19 -73 40 0
-17 -47 -58 0
32 -35 54 0
-30 -16 -18 0
-59 -18 -68 0
-56 14 -22 0
56 29 -74 0
-3 -27 42 0
24 -37 -38 0
-63 -31 -11 0
-40 50 -68 0
-27 7 5 0
