c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 209
p cnf 75 187
-20 -44 -4 0
13 9 10 0
-6 -66 42 0
-1 -23 51 0
-16 22 -27 0
-14 8 -70 0
-75 56 -13 0
5 -29 -42 0
-64 -33 26 0
7 -54 18 0
8 4 -54 0
63 -26 52 0
18 35 -6 0
61 -73 -70 0
-36 33 65 0
13 68 55 0
-6 -45 18 0
44 48 -24 0
-75 -25 69 0
32 14 57 0
31 -49 -51 0
31 29 -24 0
60 -75 31 0
18 68 -46 0
-57 5 -23 0
-27 36 -1 0
-63 23 -48 0
-73 -37 -60 0
-75 14 -12 0
-57 17 29 0
66 2 36 0
-12 -71 -51 0
19 -7 47 0
68 -30 16 0
-6 -37 -13 0
30 -25 9 0
-27 -50 -10 0
10 -3 -72 0
-61 33 -65 0
-6 -31 -54 0
19 -15 7 0
-54 -34 35 0
-62 39 14 0
-33 -3 8 0
4 56 62 0
-11 -42 -5 0
-52 11 -15 0
6 69 73 0
8 -45 70 0
2 -70 -73 0
67 -37 -23 0
21 -74 -9 0
32 -66 -5 0
-40 -75 4 0
-38 -59 -54 0
-24 8 -25 0
67 -25 37 0
56 -45 -72 0
-16 21 -62 0
-30 68 -14 0
23 -6 5 0
-58 -25 -60 0
-40 75 -2 0
-73 -26 36 0
-29 -7 -55 0
47 -60 -12 0
31 -26 29 0
-51 1 -23 0
-44 -47 -10 0
-54 -67 37 0
10 18 38 0
51 -61 -48 0
45 -67 40 0
64 62 -9 0
21 -19 -31 0
-11 -31 8 0
-70 -35 -62 0
-49 69 70 0
40 -37 27 0
-3 -48 75 0
-66 10 27 0
47 -55 5 0
12 19 -30 0
48 16 2 0
-15 -24 -68 0
-53 -63 18 0
7 4 -9 0
52 -16 39 0
54 -34 -43 0
-16 59 -13 0
49 55 52 0
-52 -50 -30 0
6 -18 48 0
-22 26 38 0
60 19 -23 0
56 -58 -52 0
-61 30 -47 0
-48 -6 -22 0
12 17 20 0
22 -52 23 0
-26 -32 74 0
50 -69 32 0
-58 -55 -23 0
3 -38 -47 0
-27 25 -34 0
-67 -19 -69 0
13 -46 -19 0
16 -9 -45 0
-2 -23 24 0
-12 -4 75 0
35 39 -74 0
-56 57 -48 0
40 -8 -59 0
62 -49 50 0
-18 33 49 0
67 -57 60 0
23 -62 64 0
66 23 -57 0
-70 61 -12 0
20 14 -19 0
8 -6 -43 0
13 -22 -62 0
2 -49 -13 0
69 -71 11 0
27 -50 -70 0
63 -16 -75 0
-37 -26 -48 0
58 -71 68 0
-43 -7 22 0
-32 -68 14 0
-45 -51 -17 0
-52 -7 60 0
68 -31 75 0
41 46 -8 0
-11 -8 -9 0
-13 15 -6 0
39 75 24 0
-55 -60 69 0
-11 68 7 0
7 -57 38 0
-35 -49 47 0
-18 8 -4 0
-20 72 -32 0
-69 63 -39 0
31 64 27 0
-12 -63 -44 0
-72 -71 8 0
-17 -18 73 0
-7 -14 -36 0
-47 -37 -13 0
-75 2 -60 0
-65 25 11 0
66 -69 -27 0
-75 -54 -68 0
-25 33 -24 0
-48 -32 7 0
-52 5 -15 0
41 30 -3 0
10 -41 -36 0
65 -57 20 0
-34 -2 -18 0
2 51 58 0
-9 51 29 0
-17 -37 -2 0
-19 -56 -21 0
-25 70 11 0
-40 26 6 0
-55 -43 -35 0
47 -27 -3 0
-51 -69 -9 0
-45 23 16 0
36 -63 54 0
19 18 57 0
31 15 -45 0
41 18 22 0
-8 24 -70 0
-12 72 73 0
-51 -41 1 0
-42 -20 -17 0
13 47 -21 0
50 53 -70 0
10 -16 15 0
61 8 -20 0
-42 -43 36 0
-11 -68 31 0
27 -20 -33 0
-20 44 30 0
s SATISFIABLE
d decisions 45
