c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 30
p cnf 75 712
-26 -21 39 0
-49 -24 -54 0
-25 50 23 0
49 29 -42 0
64 -54 -22 0
-46 18 -22 0
49 51 32 0
29 67 -43 0
-26 25 64 0
9 53 71 0
-11 -46 3 0
7 -42 -38 0
22 60 15 0
-43 73 -47 0
57 70 -27 0
-48 -54 -53 0
-18 22 2 0
67 63 -12 0
-6 -65 53 0
43 44 49 0
-42 -59 -18 0
-31 -34 29 0
-37 -47 -13 0
-58 -46 29 0
-13 -63 -50 0
-66 -64 -38 0
-17 55 -59 0
64 -42 -21 0
-14 71 61 0
31 2 -27 0
71 -19 -40 0
44 -75 30 0
-64 18 55 0
-68 17 -75 0
56 45 10 0
-37 -67 -42 0
-28 -8 -51 0
-4 -13 -8 0
-15 -14 -17 0
-19 1 -9 0
-14 -9 -4 0
55 19 -10 0
61 -72 -25 0
-58 51 18 0
24 13 40 0
30 -10 29 0
53 -25 51 0
-43 15 -40 0
-58 68 21 0
72 -57 -73 0
68 -61 -28 0
31 20 -52 0
-10 72 -34 0
47 -44 72 0
-27 14 -67 0
-74 9 73 0
28 -29 -57 0
-31 -75 74 0
60 -12 -53 0
-42 -11 -68 0
-1 -14 -28 0
13 9 -69 0
-26 13 16 0
2 -62 -60 0
46 39 50 0
-44 5 60 0
50 -16 19 0
30 -31 71 0
10 12 -15 0
-45 22 -63 0
7 36 50 0
-22 20 66 0
-33 -71 -61 0
68 -19 -7 0
8 -38 -19 0
-21 -10 64 0
9 37 -32 0
-58 -67 14 0
59 -13 -73 0
-10 -26 -42 0
-68 58 45 0
28 -66 -53 0
-31 -39 26 0
27 -20 -63 0
-32 13 -21 0
66 25 -22 0
35 20 -19 0
-55 -26 -25 0
-9 -17 -46 0
21 -71 -38 0
72 29 31 0
2 -35 -16 0
-24 -50 6 0
-48 54 -68 0
-69 -23 11 0
47 -40 26 0
29 -50 -24 0
-47 -64 -10 0
58 -23 62 0
-74 -54 -40 0
35 40 -10 0
26 -1 20 0
9 40 -49 0
-30 -47 -59 0
25 -63 -71 0
33 -56 45 0
-43 17 -44 0
9 29 -38 0
48 53 -10 0
15 -8 -36 0
-22 -2 -25 0
-30 57 -43 0
-18 -67 74 0
-19 -4 69 0
66 45 -51 0
37 -67 -50 0
17 18 49 0
21 42 27 0
42 -73 -75 0
10 12 -37 0
-56 54 -66 0
9 70 40 0
-26 -43 -52 0
-37 -2 55 0
19 -13 -27 0
12 -66 32 0
-22 39 72 0
-74 29 -59 0
11 -56 -29 0
66 -49 54 0
-47 59 -73 0
6 44 8 0
31 -51 74 0
37 31 -10 0
38 46 -48 0
-75 -53 -46 0
-29 -3 23 0
-45 -55 56 0
31 -57 -18 0
-52 -9 -38 0
63 -5 17 0
-25 -31 -22 0
52 -35 10 0
3 -71 -62 0
