c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 219
p cnf 75 525
9 15 32 0
16 -25 -41 0
32 70 -28 0
43 49 74 0
-9 42 48 0
11 -24 61 0
37 52 26 0
58 -41 28 0
48 34 69 0
38 -39 -63 0
-22 28 -51 0
-34 71 13 0
-9 -63 39 0
-27 -22 -37 0
4 -21 38 0
8 -12 17 0
34 -66 -62 0
70 -27 57 0
45 -12 -26 0
54 52 -1 0
5 -73 -67 0
75 19 73 0
-66 50 -27 0
38 -62 -55 0
55 39 60 0
32 45 -16 0
15 69 30 0
13 68 -34 0
41 48 31 0
-66 65 -46 0
20 40 17 0
17 -56 13 0
-17 -32 -25 0
5 23 16 0
-74 -72 -48 0
-41 50 -8 0
-10 -2 1 0
69 39 -62 0
16 35 18 0
23 29 -49 0
-42 23 -10 0
-65 9 -21 0
-21 56 36 0
-66 -11 40 0
-5 29 17 0
31 -60 29 0
-49 -12 -13 0
74 -48 23 0
11 16 24 0
29 -1 65 0
-46 -4 -40 0
7 -1 -10 0
57 62 -19 0
-11 -12 -73 0
32 -26 -31 0
-20 -67 17 0
3 -20 10 0
19 -41 -75 0
-25 -30 -14 0
-50 -58 -60 0
-72 69 -33 0
-19 25 65 0
-57 -71 -42 0
-13 -26 35 0
18 61 35 0
74 -2 -72 0
3 -47 -70 0
25 -24 -65 0
-56 -15 -14 0
66 -56 20 0
29 -61 -9 0
-20 45 33 0
-6 -36 64 0
-17 -50 -62 0
61 -35 -63 0
-23 74 49 0
52 -25 -50 0
-46 -48 23 0
-2 -27 -35 0
31 54 48 0
-75 -25 -29 0
-54 71 -75 0
4 32 60 0
-49 -48 40 0
-31 23 -75 0
21 47 -68 0
72 -19 74 0
71 -61 -49 0
72 -29 18 0
-52 35 55 0
58 -16 -42 0
-5 64 -30 0
21 -47 3 0
-36 56 -38 0
16 6 -61 0
-50 -66 -59 0
23 71 -41 0
58 15 -20 0
49 -35 -55 0
71 -5 -70 0
-4 12 -13 0
-55 -67 50 0
-3 -56 -42 0
33 46 -19 0
5 7 -4 0
-55 -9 10 0
-20 46 67 0
-63 72 -33 0
61 -32 -73 0
-19 -1 7 0
49 -38 -39 0
52 37 -17 0
-13 64 -75 0
17 -57 -37 0
-45 -49 -26 0
22 65 -64 0
