c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 10
p cnf 75 675
60 -10 74 0
-30 -49 21 0
26 -72 -14 0
75 67 -22 0
-5 44 32 0
15 -39 65 0
-41 -21 -22 0
-57 -68 71 0
71 -44 52 0
-41 50 68 0
-9 -21 -49 0
-62 51 47 0
-9 -30 -50 0
9 47 -5 0
-33 -23 -40 0
-22 43 49 0
-70 29 -36 0
-4 -52 -75 0
3 31 -4 0
-19 -11 -8 0
59 48 -38 0
46 5 -35 0
-70 -26 -49 0
-25 22 -39 0
-51 3 49 0
-8 69 33 0
-73 49 -71 0
35 3 -36 0
40 18 54 0
-63 73 -37 0
-42 -28 3 0
-2 48 21 0
6 -74 -21 0
56 -29 -51 0
20 -25 -4 0
52 1 -24 0
42 -16 -54 0
-23 -59 -49 0
49 -57 31 0
-42 -37 -55 0
19 13 34 0
40 3 59 0
2 -1 4 0
-67 -65 2 0
74 -22 -63 0
-59 73 58 0
-64 -46 -18 0
-56 42 47 0
62 -16 -43 0
-54 17 44 0
12 28 20 0
-9 -26 54 0
-12 -75 -64 0
-62 -65 -41 0
-41 -26 10 0
58 -38 23 0
-71 24 -47 0
-64 32 -1 0
59 9 -29 0
36 -43 7 0
-9 1 69 0
56 49 -50 0
-73 41 -71 0
67 -44 -61 0
32 -53 62 0
-4 -40 65 0
73 2 46 0
31 -3 -51 0
-24 42 -17 0
53 -7 -47 0
28 -54 15 0
-63 70 60 0
-12 -47 -48 0
-37 62 -40 0
-67 27 -14 0
-65 -48 -7 0
8 29 6 0
36 -54 -8 0
-16 69 44 0
48 -58 -31 0
29 1 32 0
37 54 -52 0
-43 46 -49 0
-10 -64 26 0
53 -2 37 0
-65 -1 -63 0
60 1 -65 0
43 -67 -3 0
63 28 -40 0
-30 60 -20 0
-63 48 12 0
20 -27 -49 0
-72 -52 -27 0
-32 -13 -44 0
-53 -54 -75 0
-46 71 -35 0
1 49 29 0
-1 -45 33 0
72 37 41 0
50 -51 33 0
14 -18 -30 0
-42 7 -35 0
-7 -47 31 0
-14 -23 42 0
6 -65 72 0
22 -63 9 0
-51 71 31 0
-69 -3 -7 0
65 4 3 0
-68 50 -30 0
74 71 -15 0
-44 54 -2 0
38 -24 -18 0
24 -14 15 0
-29 -68 -41 0
53 35 10 0
-63 -33 -23 0
-71 -6 -45 0
54 10 -41 0
31 9 -43 0
55 -31 56 0
1 60 -15 0
-60 67 -34 0
-10 -29 -54 0
56 55 23 0
63 73 -47 0
18 66 40 0
49 -30 47 0
-60 53 -26 0
15 -7 -35 0
-55 -64 22 0
17 -63 -7 0
-7 -2 18 0
1 -54 30 0
9 66 -54 0
-48 -5 63 0
-69 -10 75 0
15 -68 -37 0
-31 2 50 0
-19 26 -74 0
24 43 63 0
-2 -61 7 0
17 -64 49 0
12 -68 66 0
56 32 35 0
-51 -6 64 0
8 -65 42 0
-42 -65 -45 0
22 -1 -14 0
-70 13 -16 0
-68 57 9 0
20 15 -73 0
14 59 -61 0
-27 5 -73 0
-56 -21 64 0
40 -53 -32 0
-62 -5 2 0
42 11 32 0
3 -73 -44 0
-38 40 61 0
-24 -23 -47 0
-73 44 -66 0
51 3 2 0
-59 47 46 0
-42 -2 -29 0
-66 -48 -12 0
-58 -26 -24 0
-47 43 -24 0
11 -41 19 0
6 -8 -57 0
45 59 -57 0
50 18 -15 0
12 -8 -58 0
47 -27 -5 0
-44 -5 -27 0
-18 -68 -30 0
-5 17 -52 0
75 7 68 0
-6 43 -13 0
-49 -73 25 0
-13 32 5 0
72 18 8 0
-29 -12 13 0
-63 -66 -73 0
34 -47 39 0
42 70 -33 0
-56 -54 6 0
51 -26 -9 0
32 47 -27 0
19 -53 -14 0
4 -18 -63 0
-11 -21 -20 0
25 19 45 0
28 -48 36 0
1 44 21 0
-57 -12 13 0
67 48 -41 0
38 -5 -6 0
55 40 49 0
-12 -26 47 0
-11 72 34 0
4 23 -20 0
-11 -9 -42 0
-56 57 -48 0
-46 28 18 0
-2 70 16 0
-35 -36 28 0
-58 48 10 0
-9 -47 -35 0
37 -58 -32 0
-1 48 23 0
-23 -50 -43 0
-10 6 -50 0
12 -29 19 0
73 70 18 0
-20 -38 -48 0
-41 27 53 0
-2 -75 25 0
39 9 30 0
64 51 52 0
-18 -61 42 0
4 -57 -14 0
63 58 33 0
63 67 -13 0
20 41 -62 0
-13 -71 -18 0
50 -44 51 0
64 62 50 0
-3 -27 61 0
41 -44 37 0
75 -8 52 0
-56 -50 -44 0
-66 40 -49 0
10 46 -66 0
38 -51 -69 0
59 -63 -38 0
-59 -4 29 0
-63 21 45 0
-40 2 60 0
-41 72 59 0
53 -69 -56 0
-36 9 48 0
58 52 27 0
-63 20 -30 0
-26 -38 -15 0
-53 -51 3 0
61 23 -22 0
-35 -7 36 0
28 21 42 0
41 -30 15 0
13 -50 4 0
-41 75 45 0
-43 -50 -56 0
45 -24 -23 0
-5 3 -43 0
-14 62 35 0
72 62 -46 0
30 -46 -11 0
6 52 74 0
-22 -35 12 0
25 -36 41 0
-58 34 -32 0
18 66 15 0
22 -36 -21 0
-31 -68 17 0
-51 -43 28 0
67 53 -48 0
-68 24 51 0
-42 -9 -37 0
20 -15 -24 0
75 -21 -15 0
-40 27 -20 0
-28 -63 -32 0
-29 -23 66 0
26 -62 -4 0
54 14 57 0
-21 -36 -70 0
37 -58 -31 0
-28 55 24 0
-5 71 9 0
47 39 60 0
-63 -32 -30 0
-58 60 57 0
15 -71 28 0
71 -29 12 0
59 40 70 0
-66 68 -17 0
45 -42 44 0
-35 54 11 0
-27 -48 50 0
-69 49 4 0
22 41 -43 0
49 53 67 0
65 1 -61 0
14 67 62 0
13 -16 44 0
-40 24 51 0
29 -42 18 0
59 19 75 0
-47 -29 -68 0
24 -20 60 0
53 54 -60 0
-27 13 28 0
-13 39 69 0
-22 58 5 0
-10 -27 -31 0
-24 26 -20 0
-53 -6 34 0
-7 37 29 0
7 -44 4 0
-74 35 -33 0
11 -23 -18 0
-71 57 60 0
-24 19 -31 0
75 -58 -22 0
-13 30 -66 0
-45 7 71 0
55 17 -65 0
20 -56 38 0
-13 36 75 0
35 -10 70 0
26 31 48 0
5 -69 37 0
-5 -22 -21 0
69 -22 -52 0
-57 33 -45 0
-32 7 18 0
-70 21 14 0
39 -14 -18 0
14 57 -28 0
-53 -4 7 0
-68 74 63 0
40 55 -14 0
4 58 -26 0
37 -69 4 0
74 -24 17 0
34 -27 38 0
14 20 17 0
7 50 26 0
62 -41 57 0
-53 -51 -28 0
1 -46 -2 0
31 12 2 0
50 -58 -31 0
74 -50 -71 0
31 71 -38 0
-22 66 61 0
33 -13 25 0
-49 -39 12 0
-36 65 -63 0
14 51 8 0
14 -24 21 0
-67 -50 -68 0
-27 64 8 0
-28 -23 -59 0
49 20 -45 0
15 68 47 0
-36 -31 -65 0
-9 19 29 0
38 -51 71 0
-29 -10 -73 0
-25 -13 32 0
-57 31 -45 0
-58 34 -21 0
-13 -21 22 0
-17 68 -59 0
-51 2 -28 0
32 58 -73 0
26 -29 -3 0
-56 -67 53 0
8 54 58 0
50 -29 -44 0
-32 30 -48 0
-43 17 -22 0
3 -1 -35 0
72 13 -12 0
32 -53 -43 0
62 10 -43 0
34 66 42 0
-43 34 55 0
-71 -72 73 0
-38 -59 -36 0
-32 -57 -69 0
-66 -70 9 0
-64 -52 10 0
36 44 15 0
-40 -62 -9 0
-17 -3 49 0
-56 -34 29 0
-70 67 -39 0
-62 70 15 0
-28 -17 43 0
38 18 24 0
56 -54 -23 0
-24 72 53 0
58 -73 43 0
24 48 51 0
12 44 -72 0
-20 42 -18 0
50 -35 47 0
-23 -14 -73 0
-45 -74 70 0
48 -45 27 0
-46 -70 13 0
-58 -42 -54 0
44 42 6 0
12 -64 -60 0
-8 -35 -51 0
-6 -51 15 0
-18 -50 -30 0
27 -59 61 0
-39 10 -63 0
45 -6 -14 0
50 14 -33 0
-57 -72 29 0
2 7 -62 0
-73 39 58 0
-16 54 -13 0
21 -65 24 0
16 14 -67 0
47 18 -55 0
57 62 -25 0
26 -24 4 0
62 -47 73 0
-18 46 -19 0
54 -53 -23 0
-9 -16 -62 0
-33 -22 65 0
29 11 -55 0
14 -17 4 0
28 -36 39 0
-36 16 -7 0
4 -15 -53 0
12 60 51 0
29 74 64 0
74 29 31 0
59 -17 34 0
-23 -37 20 0
-14 -67 -21 0
24 63 -46 0
6 46 -18 0
19 -7 -63 0
-51 11 5 0
-13 73 51 0
8 -36 11 0
37 2 -13 0
-22 62 17 0
-58 -40 -63 0
9 27 -16 0
-62 12 48 0
-21 18 29 0
42 35 75 0
-24 -63 3 0
17 -41 13 0
-47 40 39 0
-51 25 -58 0
-58 -45 -54 0
38 39 26 0
63 -27 -56 0
-65 -46 -24 0
57 -54 -31 0
-53 43 -13 0
20 41 -42 0
-4 60 33 0
38 36 -6 0
40 32 51 0
43 55 -74 0
-61 12 43 0
-68 -66 -33 0
-10 -7 -55 0
-72 -49 34 0
-34 -32 -31 0
-11 -64 10 0
48 -59 -23 0
-4 -47 -30 0
10 32 46 0
18 25 -51 0
-51 -32 -37 0
-5 -44 39 0
6 -23 5 0
-59 -21 -67 0
9 30 -28 0
7 -28 -58 0
-19 -9 18 0
-28 -29 32 0
42 -50 25 0
16 27 67 0
-15 33 5 0
-5 52 34 0
59 47 -70 0
-52 4 -41 0
-32 -11 65 0
-26 -68 10 0
-54 40 75 0
23 34 -22 0
40 -50 22 0
18 -28 48 0
53 -42 -13 0
40 -5 63 0
57 10 11 0
4 54 34 0
-59 29 -70 0
-26 -41 23 0
-68 -64 46 0
-27 -54 -49 0
-9 23 7 0
-56 7 39 0
-54 9 74 0
37 72 2 0
16 44 22 0
-31 -44 42 0
13 73 -32 0
22 -50 -1 0
55 58 41 0
-75 12 -73 0
51 -65 -6 0
-13 63 26 0
-44 -54 40 0
47 61 -51 0
41 -6 -42 0
4 57 30 0
19 67 -30 0
-27 -17 38 0
-31 23 2 0
69 31 -44 0
32 46 -19 0
66 64 -42 0
29 65 58 0
23 -3 42 0
-27 -64 39 0
19 67 -10 0
-62 -30 -49 0
41 20 8 0
48 -46 -71 0
-7 -8 -18 0
13 71 -64 0
50 56 -45 0
16 -28 19 0
-57 47 -12 0
-33 34 -40 0
-75 -72 -60 0
-29 46 74 0
50 61 6 0
-53 14 -39 0
-75 26 34 0
-1 69 16 0
-25 -62 19 0
64 -42 12 0
22 -66 6 0
-39 -73 -66 0
-13 59 60 0
-35 41 -53 0
-17 -74 30 0
22 62 43 0
-36 46 62 0
-50 -61 -62 0
-19 -65 62 0
49 -14 23 0
-51 49 -65 0
-71 -74 -4 0
-43 22 11 0
25 10 47 0
-69 20 -4 0
-9 26 18 0
67 44 37 0
55 -40 8 0
-42 -14 38 0
47 -64 54 0
2 37 -24 0
18 55 -23 0
74 9 -23 0
25 18 -10 0
-74 -75 70 0
64 -59 23 0
-47 37 -58 0
34 -13 33 0
10 -60 -49 0
25 -48 -60 0
-71 -33 55 0
-14 -22 -3 0
65 33 -68 0
44 60 28 0
23 -69 -11 0
9 65 18 0
-5 -18 -28 0
-37 -67 43 0
-30 -4 33 0
-38 41 31 0
-69 70 51 0
-14 -32 30 0
-4 -38 47 0
46 -47 -8 0
-20 -32 -58 0
25 17 -42 0
71 -43 -73 0
-8 -1 -10 0
4 -61 14 0
-19 9 21 0
-44 1 31 0
-36 -4 69 0
39 42 19 0
-62 -49 38 0
50 -22 -65 0
23 54 57 0
-20 -2 9 0
-26 -16 -36 0
-14 65 50 0
22 -21 -12 0
-11 14 49 0
62 -30 25 0
27 46 7 0
18 57 71 0
-24 47 -29 0
44 -74 -14 0
56 -72 17 0
42 46 -36 0
27 -25 59 0
19 35 -23 0
73 5 70 0
16 -7 -47 0
23 -57 -63 0
9 62 33 0
-62 21 -68 0
1 -70 24 0
-56 -48 -68 0
66 59 73 0
23 75 70 0
-56 -4 17 0
62 -64 50 0
55 28 74 0
-31 -8 43 0
-27 7 18 0
12 -25 14 0
-70 -71 44 0
10 49 -38 0
-37 56 -34 0
-54 62 -37 0
-46 -3 18 0
74 -6 -2 0
74 -20 -28 0
-41 17 27 0
65 -47 13 0
8 -13 75 0
-61 -28 -36 0
-2 68 -35 0
-44 -31 -37 0
31 -3 32 0
74 5 49 0
25 37 -5 0
61 49 2 0
75 31 -53 0
33 22 -5 0
29 -27 -64 0
-5 -66 -20 0
-10 57 3 0
56 7 14 0
5 35 -44 0
-9 63 73 0
-40 73 34 0
17 -19 -2 0
58 3 -61 0
-40 44 21 0
-23 -11 -18 0
5 37 -59 0
-11 62 9 0
44 22 -66 0
-33 42 63 0
63 -20 -72 0
-24 13 -9 0
-5 61 18 0
-49 -16 -37 0
20 -59 45 0
-70 62 -63 0
-70 -3 18 0
16 -19 -24 0
s UNSATISFIABLE
d decisions 37
