c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 201
p cnf 75 487
-70 -59 48 0
-43 -52 50 0
-56 -36 44 0
11 26 54 0
-65 28 41 0
-43 -18 46 0
-57 32 30 0
-26 54 74 0
-59 -38 -27 0
49 24 -26 0
-46 -24 72 0
19 -7 -47 0
-64 9 44 0
-34 68 8 0
8 -20 4 0
27 64 -42 0
-64 50 29 0
30 -50 17 0
-57 -51 -54 0
-10 52 31 0
-53 -69 -68 0
-53 5 48 0
-55 5 49 0
24 -30 56 0
12 -56 -7 0
73 -42 68 0
35 52 -46 0
-8 63 -70 0
-53 72 -29 0
-24 -60 -3 0
-5 -15 -66 0
-25 64 -54 0
44 -19 -21 0
-27 71 7 0
19 50 -64 0
-61 -50 47 0
35 -42 -14 0
-28 -15 -19 0
-20 60 -68 0
43 31 18 0
-2 58 63 0
33 20 17 0
-63 -21 14 0
-73 35 -4 0
50 -70 7 0
71 -33 1 0
-68 58 -49 0
-30 45 75 0
14 43 70 0
62 -30 -73 0
30 14 10 0
63 -12 -29 0
-49 52 1 0
68 71 23 0
2 49 -64 0
-5 -41 49 0
-14 51 18 0
-30 -67 -1 0
65 3 -51 0
-4 22 -52 0
74 -47 -53 0
-60 33 38 0
-31 -25 69 0
-63 -6 -26 0
57 -35 15 0
47 -65 10 0
7 -55 56 0
64 -48 68 0
42 -1 -70 0
-75 20 61 0
42 -12 -38 0
32 4 -59 0
24 -56 -4 0
-64 66 20 0
-56 6 -1 0
39 48 -62 0
-46 39 29 0
51 30 59 0
-56 -47 65 0
-45 -24 -25 0
-37 -56 23 0
-27 21 -42 0
-8 -2 52 0
34 -33 -31 0
8 -54 68 0
-67 49 -72 0
26 38 -68 0
-35 62 61 0
-74 70 54 0
-21 -49 69 0
63 -25 74 0
6 -35 -71 0
16 39 -51 0
-68 51 29 0
39 11 37 0
-34 -5 -18 0
27 2 14 0
-44 10 -31 0
-45 27 67 0
73 72 64 0
8 -6 -41 0
-69 53 71 0
-38 -39 62 0
-13 68 -18 0
5 34 -1 0
-54 74 -42 0
-12 67 -9 0
-38 69 60 0
-27 3 -54 0
-70 -50 58 0
20 23 -72 0
17 -41 -10 0
75 54 -71 0
51 -43 -4 0
-44 37 -43 0
47 69 -1 0
-1 -31 -46 0
67 -39 69 0
9 4 -75 0
7 21 69 0
-75 -41 -21 0
11 51 -42 0
48 18 19 0
-73 -18 74 0
22 27 54 0
61 -27 53 0
32 52 -68 0
69 -70 56 0
-7 26 -14 0
48 67 -71 0
-54 -23 -12 0
55 -12 -24 0
58 -23 49 0
67 -25 47 0
-12 -74 -21 0
57 -22 -71 0
-1 44 19 0
-71 45 2 0
-33 71 -42 0
3 -6 66 0
-46 49 -4 0
-25 -9 -53 0
-43 74 70 0
17 41 -13 0
14 57 -15 0
75 60 -73 0
68 22 -8 0
-69 15 -74 0
24 -34 8 0
-16 33 -43 0
71 -56 -39 0
26 -42 -22 0
-11 -34 26 0
45 44 46 0
-48 54 -49 0
56 -15 20 0
41 -74 -68 0
18 25 -66 0
23 54 7 0
-60 -17 36 0
-61 44 -64 0
33 75 -48 0
-48 -22 -10 0
18 -42 27 0
-63 24 -30 0
9 -64 7 0
-22 -19 13 0
-46 -7 31 0
36 -4 -46 0
-17 -18 -35 0
51 71 4 0
-7 12 26 0
66 -37 62 0
-36 -4 -66 0
49 -5 23 0
1 -31 -40 0
32 68 37 0
33 -50 -67 0
16 67 64 0
-48 -38 -34 0
-70 -55 -74 0
38 -56 41 0
-71 -61 -41 0
15 -40 -3 0
-57 -27 -8 0
25 5 -1 0
4 -40 -67 0
-6 -2 29 0
-33 -18 1 0
31 62 -34 0
12 72 10 0
-61 42 -64 0
69 -58 -16 0
-53 69 -11 0
10 16 -61 0
21 38 43 0
43 31 28 0
-16 -58 6 0
-42 14 -52 0
60 -40 -73 0
4 -72 -29 0
-66 7 59 0
16 73 -60 0
-5 47 -73 0
3 -70 60 0
-74 -24 -37 0
44 28 -58 0
48 67 31 0
22 -48 -71 0
-55 -52 -9 0
31 -39 -8 0
-53 26 -55 0
13 75 20 0
54 74 27 0
63 -11 -60 0
-66 -61 -33 0
68 -15 31 0
-36 64 28 0
-51 61 -12 0
-29 -72 -65 0
-22 -69 31 0
