c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 12
p cnf 75 75
64 -71 -11 0
-61 62 1 0
-10 -20 28 0
-27 -23 22 0
24 -53 -36 0
37 69 27 0
34 -51 -35 0
45 -26 -69 0
29 -63 10 0
37 -10 -32 0
-75 -55 -62 0
32 47 30 0
-52 -3 54 0
-75 23 57 0
-29 64 46 0
-9 50 36 0
-34 -15 -32 0
-56 73 64 0
56 70 -51 0
-19 58 -5 0
48 -64 22 0
-64 56 -23 0
-45 29 27 0
27 35 8 0
28 -29 1 0
41 -43 -32 0
1 46 -3 0
-74 21 8 0
-25 73 -50 0
6 -3 -2 0
36 -13 -74 0
56 58 -13 0
-24 -53 -67 0
52 7 -71 0
-1 3 -28 0
38 -15 63 0
56 43 17 0
74 26 -64 0
-68 44 8 0
27 25 66 0
-4 -37 22 0
28 9 75 0
25 32 36 0
-8 62 10 0
-23 58 -20 0
54 23 -14 0
-37 -53 -12 0
36 -45 -62 0
-59 -57 70 0
16 -18 -52 0
-58 35 23 0
75 -51 49 0
-8 19 51 0
-32 -72 -45 0
34 36 -42 0
-39 -69 66 0
65 19 29 0
36 5 18 0
-29 48 -23 0
47 29 17 0
-46 -74 23 0
17 39 70 0
-47 62 -66 0
-49 28 48 0
24 -21 -69 0
43 14 -59 0
40 3 -6 0
11 33 22 0
-63 53 36 0
-71 24 -32 0
29 -27 -20 0
-39 7 -71 0
19 -55 -9 0
-71 -16 35 0
-57 7 -38 0
s SATISFIABLE
d decisions 58
