c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 133
p cnf 75 450
1 -56 -67 0
-67 74 -15 0
60 45 16 0
20 -51 -72 0
34 -5 -46 0
69 -73 -37 0
-31 69 19 0
-17 -16 -60 0
74 -43 29 0
55 58 4 0
-71 -55 4 0
46 -34 74 0
-52 -30 -32 0
-11 69 -2 0
-66 -65 -40 0
-53 62 14 0
-54 -7 64 0
-5 22 42 0
-47 -40 44 0
9 -24 75 0
62 34 71 0
-3 26 -28 0
30 37 -22 0
41 -33 52 0
20 68 50 0
-72 14 75 0
25 -13 -10 0
7 -45 -43 0
-3 -31 -57 0
-40 -47 72 0
75 53 51 0
-2 63 -56 0
-36 24 12 0
74 21 -72 0
31 46 -66 0
-28 32 47 0
38 -58 -15 0
60 -11 2 0
21 -5 -62 0
-8 -29 39 0
-18 -67 -53 0
-26 -41 69 0
25 18 -44 0
-70 -61 4 0
-34 -40 -18 0
6 -54 12 0
72 1 12 0
28 53 6 0
24 65 -7 0
1 -43 -22 0
-29 60 19 0
56 12 45 0
-53 1 11 0
52 21 74 0
-25 20 4 0
16 -40 -11 0
-23 69 29 0
60 72 51 0
20 62 33 0
-62 -50 35 0
-3 -45 68 0
40 -66 -73 0
-10 -2 -56 0
-43 -70 2 0
-59 14 68 0
74 41 60 0
-54 -44 -5 0
64 -6 -23 0
30 38 -73 0
-41 -62 21 0
-22 25 57 0
69 57 7 0
36 21 32 0
44 59 37 0
-26 23 -35 0
-74 -58 -11 0
16 -47 -28 0
8 -11 -51 0
-54 -42 -24 0
-32 27 -38 0
-35 32 -49 0
-22 17 -16 0
-13 -33 -6 0
61 -69 44 0
36 47 -40 0
-68 -28 -62 0
62 25 -71 0
41 -33 -44 0
8 -22 -56 0
58 12 -25 0
63 7 -66 0
13 -5 32 0
-59 45 -63 0
71 -15 3 0
7 -2 75 0
43 68 61 0
-65 7 13 0
36 -75 -45 0
71 -16 36 0
-52 -47 -17 0
62 49 -46 0
-11 14 15 0
14 -45 -18 0
-72 34 64 0
-51 21 -34 0
17 29 8 0
7 -3 -9 0
30 -72 33 0
4 -23 51 0
-46 -21 8 0
4 64 44 0
57 10 -6 0
25 14 13 0
37 -60 48 0
47 35 25 0
-45 -36 -35 0
3 -14 6 0
38 -42 54 0
46 -17 -61 0
-64 -19 -2 0
-70 11 -74 0
73 28 -45 0
-25 -36 -8 0
-30 23 -8 0
45 -70 -52 0
-57 12 -69 0
52 2 12 0
-67 59 42 0
-75 -36 64 0
-6 21 23 0
-14 -58 -6 0
61 10 6 0
34 56 53 0
31 -8 -75 0
20 5 38 0
17 55 23 0
-5 -29 44 0
-43 4 -45 0
-16 9 23 0
-37 -62 -49 0
22 -48 -63 0
8 70 52 0
-36 -69 1 0
-67 -2 34 0
-6 -32 15 0
-61 45 -71 0
56 -68 31 0
-40 33 -6 0
7 60 -30 0
60 -39 -21 0
30 -4 69 0
28 68 23 0
66 -26 -23 0
-67 52 27 0
48 68 5 0
-10 -61 73 0
19 -62 -31 0
13 75 -10 0
-72 24 -9 0
-38 -49 -58 0
19 27 -24 0
-30 47 -45 0
27 -47 -60 0
41 20 37 0
6 74 -17 0
-27 25 -24 0
23 -52 -22 0
-42 -52 2 0
46 30 57 0
20 39 -11 0
59 -6 -70 0
27 -73 39 0
-24 39 9 0
3 -9 -29 0
59 -51 2 0
-52 -74 -32 0
-38 48 -56 0
-48 29 45 0
12 -55 -37 0
69 53 33 0
-54 -66 28 0
40 65 54 0
52 37 -67 0
75 -70 -55 0
-55 14 52 0
-74 -48 17 0
75 -40 -34 0
68 -28 -74 0
56 8 -12 0
22 -18 17 0
-14 -11 -50 0
19 8 68 0
63 61 51 0
59 -12 -6 0
-56 -21 66 0
-63 62 -70 0
-53 73 -11 0
50 -61 -70 0
-32 -64 -17 0
-64 6 -51 0
25 60 49 0
74 -27 11 0
9 -16 -27 0
11 -50 -59 0
-4 64 -51 0
-22 -15 -35 0
-53 41 -66 0
9 -69 -23 0
39 31 56 0
-64 -14 20 0
74 -3 -5 0
-36 -10 -46 0
17 -47 -39 0
39 61 -16 0
24 40 -52 0
-22 -36 25 0
58 6 -7 0
-25 -68 -32 0
-10 55 -27 0
-69 60 17 0
-32 62 -19 0
40 21 34 0
-58 21 66 0
25 -33 -35 0
-71 14 57 0
-48 75 57 0
-37 -36 54 0
49 67 -41 0
-16 23 47 0
37 -63 8 0
26 31 -33 0
10 -50 23 0
-73 44 -63 0
60 69 -15 0
7 -60 52 0
-71 -36 63 0
-31 32 -7 0
-17 -8 21 0
-9 56 -44 0
18 -72 25 0
10 -41 -74 0
-33 31 -17 0
74 56 -25 0
-61 69 16 0
8 53 6 0
-11 62 -2 0
-41 65 63 0
37 31 20 0
-31 -74 -42 0
-56 -9 -66 0
24 50 -71 0
47 72 -36 0
-71 -12 9 0
25 43 13 0
-14 -35 -59 0
11 -27 -62 0
-3 52 -27 0
71 -22 -10 0
-42 -70 14 0
33 -74 17 0
-14 30 8 0
20 -18 44 0
40 32 55 0
-60 69 -47 0
-57 55 40 0
-30 -42 43 0
-30 -47 -62 0
20 47 -3 0
33 -72 -2 0
47 -5 -18 0
-27 74 54 0
68 -12 65 0
-9 59 71 0
25 45 -11 0
26 -17 4 0
-33 74 -25 0
68 -66 -31 0
55 -30 3 0
-44 -60 41 0
57 11 15 0
-26 34 23 0
12 33 -25 0
-8 -61 -16 0
-36 -23 -58 0
-75 59 72 0
-21 -47 -70 0
69 44 45 0
-63 -55 -38 0
35 16 -65 0
-66 43 71 0
-18 52 -36 0
33 -24 -72 0
-35 -32 7 0
63 -3 30 0
-38 17 -66 0
23 42 -62 0
-65 -69 -2 0
60 8 32 0
70 35 -39 0
59 62 -34 0
-55 30 -17 0
-30 62 -11 0
-75 38 -71 0
-68 -73 5 0
-68 -10 51 0
-10 42 55 0
7 71 -64 0
-36 -41 3 0
33 -30 68 0
-64 23 67 0
70 5 -48 0
4 -5 -57 0
-39 -38 -63 0
40 -3 73 0
-56 -2 -31 0
-8 2 46 0
-39 -7 46 0
39 -33 75 0
14 2 -47 0
-8 35 -55 0
63 71 -55 0
-33 23 22 0
13 14 28 0
-19 -32 46 0
-7 -10 70 0
34 75 53 0
7 53 -36 0
35 -42 -34 0
15 10 -51 0
60 -18 16 0
-34 -49 72 0
-33 11 30 0
47 12 -3 0
-64 74 -13 0
57 -46 7 0
11 57 -71 0
56 -1 64 0
53 16 -14 0
-37 75 19 0
44 61 51 0
-48 -57 6 0
5 -74 -15 0
64 -66 51 0
-23 -20 3 0
24 -8 7 0
61 66 -40 0
19 -69 -43 0
46 -8 52 0
-30 44 40 0
56 -12 -69 0
-27 -74 48 0
-3 -43 -47 0
-32 29 10 0
-22 27 -57 0
3 -18 -67 0
-51 -10 -35 0
-43 67 -44 0
42 27 -36 0
-27 -33 55 0
-43 -1 -49 0
-24 -6 -15 0
28 -20 6 0
20 -32 69 0
5 -69 20 0
69 72 -35 0
3 32 21 0
61 28 -46 0
24 68 -53 0
-72 48 28 0
58 66 -4 0
38 58 12 0
-48 -50 41 0
44 45 56 0
-55 -56 -53 0
-59 -51 -32 0
-50 -19 -16 0
-6 -26 63 0
-18 -8 -21 0
22 30 -45 0
-64 -19 -48 0
-67 8 -71 0
-37 -51 -9 0
40 41 -8 0
-53 13 -37 0
47 33 -44 0
-22 -25 -14 0
-47 4 22 0
-33 36 -6 0
55 11 8 0
28 -44 -41 0
-44 33 -35 0
34 29 -1 0
-29 60 -32 0
47 67 -5 0
69 -70 -47 0
48 -22 -8 0
-10 -55 70 0
68 70 -46 0
67 -12 -4 0
-59 -53 -32 0
68 13 -14 0
44 -30 29 0
-14 -43 -38 0
11 51 -10 0
-11 30 -46 0
-67 7 -27 0
-23 -60 -35 0
34 -75 -14 0
-47 33 -41 0
64 -8 -4 0
-42 27 -71 0
43 -4 6 0
38 -48 -42 0
62 34 73 0
-17 7 16 0
13 64 46 0
-49 4 -27 0
39 27 8 0
-5 71 7 0
-20 36 17 0
39 3 17 0
-22 -57 34 0
6 9 -35 0
59 -68 -24 0
-38 34 -56 0
46 13 22 0
-54 52 64 0
51 63 27 0
-41 43 -7 0
50 57 8 0
-41 67 6 0
-31 36 39 0
-60 -14 50 0
70 -9 28 0
31 -68 52 0
-68 53 31 0
62 64 -46 0
-20 66 60 0
-67 -73 -71 0
27 -22 -39 0
-36 52 -63 0
-48 -46 -27 0
54 64 14 0
29 -31 75 0
-41 -70 -29 0
15 73 -8 0
25 51 36 0
68 -6 -33 0
51 -5 36 0
-1 48 9 0
s UNSATISFIABLE
d decisions 71
