c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 48
p cnf 75 637
-69 40 35 0
-16 14 70 0
-49 -16 29 0
75 -55 46 0
-1 -26 -16 0
-73 -33 29 0
42 -7 36 0
-1 5 28 0
-58 -34 -52 0
19 55 -35 0
37 -49 -12 0
-33 52 -61 0
-31 -56 39 0
6 -26 -4 0
50 22 -3 0
46 28 25 0
56 61 -71 0
-34 30 -48 0
72 56 -73 0
-39 -21 -19 0
14 -52 67 0
11 -64 -15 0
23 -11 39 0
24 -51 9 0
-17 -8 -74 0
54 49 -47 0
27 30 42 0
-3 -42 -29 0
-73 8 -75 0
-18 32 4 0
-45 -37 70 0
12 -34 10 0
74 -24 71 0
-66 54 45 0
21 -47 72 0
-61 -22 20 0
7 13 -38 0
-64 -65 25 0
-64 10 -59 0
64 -53 -5 0
17 -45 60 0
3 -49 -20 0
7 -6 -50 0
16 17 -58 0
-55 12 73 0
6 51 10 0
22 -33 51 0
28 63 -3 0
3 25 4 0
-33 10 -11 0
-4 -26 -52 0
32 -4 36 0
61 -72 -35 0
-69 -47 4 0
-62 35 -28 0
-24 53 28 0
3 58 67 0
25 -56 17 0
11 55 38 0
12 9 4 0
25 -54 71 0
-33 -7 65 0
75 -66 72 0
-43 -34 31 0
61 47 -3 0
45 -38 61 0
-27 9 48 0
-45 -12 74 0
7 42 74 0
39 -21 -53 0
45 -48 9 0
-62 75 -1 0
-66 -62 -30 0
74 30 -63 0
-44 14 -70 0
-36 -67 -46 0
-9 -40 -59 0
-22 -4 -13 0
-55 9 -16 0
-45 -75 -27 0
-43 39 26 0
-48 52 -1 0
-52 10 -66 0
-38 -51 -16 0
19 34 -5 0
55 34 37 0
-32 -43 5 0
21 64 43 0
-22 53 23 0
74 -71 14 0
-23 25 58 0
18 -52 54 0
-65 -38 -30 0
-43 -6 10 0
-11 55 -40 0
-53 42 61 0
50 -56 60 0
-59 -16 7 0
73 48 25 0
-35 49 -39 0
28 9 -69 0
-53 64 -75 0
-32 28 -38 0
-61 -41 -63 0
4 -69 -71 0
44 51 36 0
-24 40 -27 0
5 -13 -17 0
-24 33 35 0
-39 -14 26 0
-53 9 -41 0
46 9 38 0
-11 71 69 0
11 -26 -6 0
-27 -54 -15 0
-62 56 -7 0
47 16 -11 0
-4 15 27 0
17 -50 -12 0
-24 27 -68 0
-75 -21 46 0
-39 66 49 0
26 -33 -6 0
