c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 78
p cnf 75 187
-39 10 66 0
40 59 65 0
75 54 20 0
55 4 -34 0
34 -61 72 0
23 53 -17 0
26 74 14 0
-32 -38 -21 0
12 -61 70 0
-19 -65 7 0
14 63 49 0
-8 11 34 0
-31 68 -50 0
14 -65 -25 0
60 41 -54 0
-22 52 33 0
62 31 36 0
42 -38 14 0
-49 -65 -42 0
16 -36 33 0
55 21 59 0
-60 -25 63 0
-75 61 24 0
44 59 19 0
-39 -66 -43 0
74 -23 -61 0
-13 46 59 0
-7 1 75 0
-24 -55 6 0
-58 41 51 0
14 -12 -43 0
-48 6 -63 0
50 71 30 0
58 -23 -22 0
-46 50 21 0
73 -69 19 0
23 8 70 0
18 -10 60 0
-36 23 64 0
-70 66 27 0
34 49 -72 0
50 53 35 0
25 19 -64 0
-39 -71 27 0
59 -70 22 0
61 6 -27 0
72 -53 -22 0
-69 20 -48 0
-33 -5 6 0
9 -40 -20 0
-55 70 -2 0
-68 13 -34 0
-22 20 -73 0
23 62 17 0
4 59 53 0
41 -65 54 0
-14 12 30 0
-59 15 13 0
-3 29 74 0
-42 9 -48 0
-51 -34 41 0
7 55 -53 0
54 -55 -16 0
-19 -31 48 0
-35 31 22 0
64 -32 -73 0
-14 11 49 0
-11 -45 64 0
-55 18 -67 0
3 -37 -47 0
52 2 -50 0
-65 58 -47 0
-67 -5 44 0
64 33 -23 0
3 2 41 0
-55 -16 -52 0
54 52 36 0
-26 -25 -31 0
-21 -75 -45 0
-56 26 11 0
-45 70 53 0
49 -55 -2 0
-59 57 66 0
42 23 -48 0
32 53 -47 0
-70 49 -13 0
20 2 44 0
-6 2 40 0
-10 41 48 0
38 -70 -35 0
-26 -8 16 0
30 40 -55 0
-6 60 -14 0
7 -59 -17 0
24 -53 -57 0
41 40 21 0
49 38 -67 0
31 -24 -23 0
-32 2 40 0
70 -33 24 0
45 47 18 0
-1 -19 64 0
32 17 20 0
-9 -12 -60 0
-67 52 14 0
31 9 -61 0
9 45 19 0
-58 70 -31 0
-15 -71 61 0
65 36 3 0
50 -66 -19 0
10 -74 -59 0
50 -2 49 0
-18 16 -23 0
-75 26 -46 0
35 -62 13 0
-24 -72 -3 0
25 -42 -55 0
27 -36 -15 0
-11 43 -13 0
-33 35 75 0
24 51 -45 0
41 62 3 0
-27 37 67 0
-42 -38 -46 0
-9 10 -21 0
66 -16 27 0
-51 8 -43 0
-35 11 69 0
-27 38 -4 0
-48 14 -9 0
-28 73 46 0
-52 53 75 0
-46 7 -8 0
47 8 44 0
-4 69 -19 0
-30 19 62 0
7 -57 -23 0
68 15 -20 0
30 24 -22 0
30 59 -64 0
39 52 -50 0
35 -27 -7 0
-16 8 22 0
-68 -67 -10 0
54 1 69 0
23 26 21 0
-17 -61 51 0
74 24 51 0
48 -26 47 0
-53 23 62 0
-43 62 25 0
-13 29 -47 0
-16 58 -57 0
24 13 7 0
-60 -51 -34 0
-24 -23 65 0
12 25 -32 0
-73 65 71 0
-43 -73 21 0
-64 -13 -46 0
50 -49 54 0
60 3 66 0
19 74 -57 0
56 -39 64 0
34 71 70 0
51 -33 22 0
53 66 -67 0
-71 49 -23 0
-13 -18 29 0
4 -11 -64 0
15 1 -65 0
34 -61 -39 0
-44 22 56 0
75 49 59 0
-25 -33 55 0
-55 -34 -73 0
66 -12 -49 0
-47 -67 2 0
3 -59 -55 0
-20 -49 -39 0
-4 -39 -20 0
-5 -20 74 0
63 -43 45 0
-22 18 4 0
12 -58 8 0
50 -41 6 0
s SATISFIABLE
d decisions 34
