c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 134
p cnf 75 375
2 -70 27 0
-50 -37 -15 0
26 16 -60 0
-13 -6 54 0
12 -7 59 0
68 -20 -34 0
-20 -26 11 0
65 63 72 0
-39 71 -37 0
-63 30 14 0
-52 -7 49 0
65 24 53 0
-66 34 48 0
-32 -10 -57 0
-55 -46 27 0
-66 38 -22 0
66 27 72 0
28 -69 -66 0
-20 27 -6 0
-33 1 -23 0
28 -52 -15 0
56 -7 70 0
-52 71 24 0
63 73 30 0
26 66 -7 0
-15 8 13 0
33 56 -55 0
67 7 64 0
16 28 -35 0
13 -67 -71 0
38 35 9 0
47 -24 20 0
-63 -75 -15 0
68 56 57 0
-66 -5 8 0
-70 50 51 0
40 -25 32 0
35 73 -44 0
-27 -33 37 0
25 -1 -51 0
8 70 41 0
6 -41 65 0
-27 -53 8 0
11 73 -71 0
60 -22 12 0
-19 59 -2 0
-22 -20 70 0
-59 68 21 0
56 -47 33 0
65 44 4 0
-47 -70 -48 0
26 38 -66 0
63 29 66 0
-7 9 34 0
-68 49 -23 0
-57 6 20 0
63 42 -22 0
25 32 15 0
12 75 63 0
-27 -67 55 0
7 59 -46 0
12 31 6 0
-4 14 59 0
-35 -57 -20 0
63 -13 8 0
40 -45 -52 0
-60 -16 -37 0
22 -32 -74 0
-61 23 -60 0
-6 -75 -22 0
34 -37 41 0
-61 19 54 0
59 51 -6 0
-64 -7 -50 0
59 38 -14 0
39 -52 -38 0
28 -66 -45 0
66 45 39 0
26 41 3 0
49 -28 70 0
13 52 -17 0
63 70 -57 0
-54 -26 35 0
-2 34 -48 0
30 10 42 0
-58 -24 65 0
-13 51 53 0
-41 -24 2 0
-60 43 29 0
-18 -30 24 0
65 75 -48 0
1 56 -60 0
-67 -73 36 0
42 -75 -66 0
26 44 -46 0
32 25 -60 0
-58 -3 23 0
69 61 35 0
-28 -26 -27 0
-28 19 -3 0
-54 -53 -31 0
37 38 6 0
-40 56 -21 0
33 42 19 0
31 37 -40 0
5 -75 9 0
74 25 -51 0
28 -3 -26 0
31 -16 6 0
65 49 29 0
11 -30 -29 0
-61 -24 -13 0
56 -11 13 0
-21 32 -46 0
39 -43 17 0
29 -26 -16 0
-65 72 11 0
51 -19 75 0
-51 42 -35 0
70 58 32 0
-39 -23 36 0
-44 8 -3 0
-6 -23 21 0
-41 9 27 0
41 -71 -6 0
10 39 13 0
-55 -23 63 0
-35 1 39 0
-30 36 17 0
59 -28 50 0
-63 36 -38 0
-59 71 14 0
-7 -21 50 0
-72 -38 33 0
-58 67 57 0
40 1 -29 0
