c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 34
p cnf 75 450
39 -19 53 0
-37 -49 63 0
-52 -43 58 0
67 -3 72 0
8 48 -14 0
12 -4 68 0
-9 -43 62 0
15 -49 75 0
19 -11 44 0
-24 42 -6 0
-65 3 41 0
-4 65 -72 0
24 54 -4 0
55 -53 -15 0
68 -50 34 0
-43 54 73 0
-25 -8 5 0
57 -17 28 0
58 -48 63 0
-66 23 -8 0
37 33 -45 0
32 44 -49 0
54 -21 47 0
-17 -15 -1 0
20 66 53 0
35 34 29 0
66 -74 51 0
-47 12 16 0
67 41 40 0
-62 15 45 0
-3 -38 -29 0
66 -74 11 0
70 -68 12 0
71 -1 37 0
-7 36 -45 0
-75 -73 -32 0
-1 36 52 0
-56 -26 -10 0
-46 -71 14 0
46 -25 7 0
-54 -38 50 0
40 -30 3 0
-59 -4 2 0
-15 72 -24 0
-15 -28 41 0
-36 -68 37 0
-66 33 -64 0
-19 22 25 0
-6 -1 5 0
18 12 -68 0
14 -75 72 0
52 -53 55 0
-22 -52 -28 0
2 -52 42 0
33 51 58 0
3 58 24 0
-60 -20 57 0
-6 -1 32 0
-25 4 31 0
59 -10 -60 0
50 61 -54 0
45 44 24 0
25 -61 7 0
42 3 68 0
-43 51 60 0
23 36 2 0
-66 -20 11 0
13 -7 37 0
1 -62 54 0
-71 -58 23 0
-67 -30 -2 0
64 40 -4 0
-15 48 71 0
21 15 42 0
-17 18 67 0
-24 3 -38 0
-74 -17 51 0
52 -62 73 0
31 -52 -10 0
56 28 44 0
-56 -13 -74 0
-44 -28 -8 0
-47 -14 31 0
19 -44 56 0
29 -47 3 0
-15 23 20 0
-37 5 -41 0
49 41 -58 0
-11 13 45 0
-18 -10 -55 0
-17 -4 15 0
-5 48 -67 0
14 10 -61 0
-8 6 -11 0
65 -32 62 0
52 -40 26 0
-30 -28 9 0
-26 10 -71 0
55 26 -71 0
15 71 68 0
54 -12 73 0
-56 38 31 0
55 22 -9 0
44 -42 20 0
