c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 179
p cnf 75 487
-4 44 -67 0
-40 71 -31 0
53 -32 -29 0
36 72 -46 0
54 62 -33 0
18 -27 -4 0
53 -68 -41 0
-1 7 33 0
-64 36 -73 0
-32 -61 -15 0
-54 -14 -5 0
-66 -28 27 0
-61 39 42 0
-6 -19 -8 0
-67 -32 28 0
-28 68 66 0
-33 11 -48 0
-52 15 49 0
-34 38 -66 0
31 -5 39 0
-26 1 -62 0
-3 -15 -19 0
17 23 -67 0
-56 -67 -44 0
-38 52 -5 0
-45 59 -60 0
64 73 -56 0
67 -39 40 0
-30 -56 46 0
47 -17 -74 0
-54 12 -45 0
-5 -28 -1 0
68 -33 -71 0
-51 26 18 0
36 -7 -58 0
-48 74 -75 0
-18 42 -2 0
-41 -68 21 0
-46 -60 -75 0
61 -45 2 0
-30 3 -68 0
-7 61 -3 0
71 5 6 0
-60 -29 61 0
-35 27 61 0
47 -2 40 0
38 -72 -51 0
75 27 -60 0
-3 -35 -36 0
-7 8 25 0
-31 -54 -41 0
53 17 -38 0
-43 45 54 0
-22 -30 60 0
-39 -3 6 0
-21 -1 34 0
-66 -5 73 0
-29 20 26 0
-62 -18 -4 0
22 -60 26 0
-11 61 53 0
-9 70 17 0
-54 -27 14 0
-29 41 -55 0
-12 -13 3 0
57 32 2 0
66 27 22 0
-36 -57 18 0
33 4 -44 0
-37 9 -61 0
-56 -30 71 0
-41 66 -69 0
70 -46 -45 0
62 -33 57 0
68 -41 7 0
-64 -60 21 0
43 -63 -28 0
-18 -7 47 0
32 70 61 0
28 34 -31 0
31 -36 -20 0
54 -41 15 0
18 72 -4 0
-58 -49 68 0
12 9 -14 0
-51 -53 20 0
9 48 -26 0
-12 73 -30 0
-63 -22 -57 0
-30 45 73 0
-71 -13 39 0
-40 23 48 0
55 -48 36 0
-43 41 -8 0
-22 4 49 0
30 -32 -70 0
9 32 -73 0
51 5 2 0
-39 62 -31 0
54 -36 -52 0
14 21 6 0
14 -68 17 0
59 -6 -72 0
-51 -34 54 0
67 -36 51 0
-51 -53 -59 0
-35 -56 60 0
10 -57 52 0
64 -68 46 0
-34 -55 59 0
29 33 -68 0
-28 -18 49 0
23 26 25 0
-66 -58 52 0
-26 41 63 0
59 -8 -26 0
-48 -71 -19 0
5 -20 53 0
32 61 57 0
-45 -18 68 0
-19 56 -40 0
-66 28 -2 0
49 -55 -6 0
31 -67 -45 0
69 7 62 0
63 2 69 0
51 29 -74 0
-44 -59 -25 0
68 35 52 0
60 -48 -61 0
-37 1 -53 0
2 10 25 0
59 -69 71 0
72 -18 -74 0
-30 35 -39 0
60 69 47 0
23 -52 20 0
16 -42 -20 0
-12 -6 -51 0
-72 -65 16 0
24 61 -20 0
69 -32 -30 0
68 -37 32 0
8 -5 -17 0
46 -64 -45 0
35 1 -12 0
24 49 -13 0
-20 -52 -39 0
-54 28 -67 0
-37 -52 -75 0
11 -2 7 0
-49 72 9 0
-32 67 39 0
6 69 52 0
26 -43 30 0
-26 70 47 0
-41 -33 -39 0
-64 -30 51 0
-57 15 8 0
-30 -23 -26 0
3 45 -49 0
61 15 36 0
43 35 73 0
-68 -48 -71 0
-53 24 -16 0
-33 -1 -61 0
-46 34 -56 0
20 42 -69 0
-28 43 -6 0
74 -18 29 0
-48 55 -60 0
34 66 -56 0
30 -70 1 0
2 62 13 0
17 -42 -62 0
-25 39 59 0
-12 51 75 0
-63 -36 18 0
-11 -33 23 0
-15 41 -44 0
-38 -72 -42 0
65 57 1 0
-38 18 -1 0
12 -32 -59 0
60 65 -24 0
-24 27 -38 0
-57 -69 -36 0
-43 4 53 0
-24 56 55 0
-33 -59 -58 0
10 61 20 0
32 -70 -6 0
52 -64 43 0
11 32 28 0
-57 3 43 0
55 53 37 0
-12 -28 -58 0
55 -19 36 0
-73 54 66 0
26 28 -49 0
-65 -33 -40 0
-54 67 32 0
41 52 51 0
10 -30 -75 0
-51 -47 -14 0
-51 58 -54 0
26 32 16 0
-30 -4 1 0
-13 39 74 0
19 30 72 0
-1 75 14 0
-22 12 -65 0
59 -73 -67 0
26 -33 16 0
-28 15 40 0
54 71 -37 0
-32 51 -8 0
-30 28 -25 0
-55 17 -34 0
-40 3 49 0
40 -66 -46 0
66 55 -44 0
3 43 -75 0
-42 52 36 0
-70 67 43 0
47 57 -61 0
67 58 -69 0
44 -69 29 0
4 57 -39 0
-53 60 7 0
-58 21 -46 0
-75 54 -2 0
-21 54 -58 0
-3 -70 16 0
46 -30 40 0
-55 29 -33 0
-8 -69 -71 0
60 -31 16 0
19 3 -10 0
20 10 51 0
-58 -34 20 0
-63 -30 -62 0
-55 -57 72 0
73 5 37 0
75 31 -34 0
-27 -37 -69 0
-17 -73 -21 0
54 10 71 0
19 -16 -70 0
21 -11 -32 0
-33 63 -55 0
70 46 -4 0
32 2 71 0
33 52 -28 0
-15 47 -46 0
-5 -67 -14 0
36 -7 34 0
-28 -51 21 0
72 -26 -62 0
-4 -39 46 0
-3 -29 23 0
-40 -23 -45 0
22 19 43 0
9 44 70 0
35 -65 51 0
-41 -52 -38 0
39 52 50 0
7 13 60 0
-43 -8 74 0
37 -1 75 0
-28 -53 -52 0
54 59 -72 0
4 6 -54 0
21 -34 -63 0
10 -34 -53 0
-11 -62 -17 0
25 -6 -41 0
22 55 62 0
70 38 -73 0
20 -53 -63 0
2 -17 31 0
-68 19 54 0
-67 31 -69 0
-28 38 63 0
9 -55 65 0
-25 35 24 0
-13 20 10 0
56 -7 58 0
-48 21 49 0
5 43 -30 0
-51 50 57 0
-66 -11 -35 0
-60 2 -33 0
11 -4 -40 0
-17 34 -35 0
-52 62 -2 0
-68 -48 62 0
70 -13 -21 0
-48 -6 -39 0
74 54 -42 0
-56 64 55 0
70 -16 -31 0
-67 -30 -25 0
-49 75 60 0
27 -43 -15 0
-17 71 48 0
-26 -67 -29 0
60 -41 -32 0
-19 -54 18 0
55 -69 -24 0
45 -56 33 0
54 -13 -51 0
-45 -56 22 0
34 73 -56 0
75 -62 -73 0
-73 48 62 0
69 66 -3 0
-14 -9 -37 0
41 -8 -27 0
-7 69 74 0
-64 -20 12 0
-64 -52 33 0
19 40 43 0
-22 70 -43 0
43 73 -19 0
49 57 61 0
-48 11 42 0
29 5 36 0
-40 16 -37 0
-53 -62 71 0
-73 -12 54 0
-7 -46 -27 0
53 36 69 0
-29 -10 19 0
