c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 83
p cnf 75 600
-57 -26 66 0
15 -58 -56 0
59 -50 37 0
-73 2 -17 0
-33 -37 69 0
-27 -11 67 0
41 15 -49 0
41 49 58 0
53 -61 -21 0
-65 54 -34 0
3 -19 -74 0
-16 64 30 0
33 -27 49 0
-41 61 -17 0
-1 52 4 0
-28 -32 -8 0
53 -28 -65 0
-15 63 -17 0
1 -15 55 0
13 -42 -29 0
-10 -4 56 0
-41 -30 -53 0
-22 -61 30 0
-73 22 -18 0
-51 16 60 0
-28 -44 1 0
36 -67 28 0
-6 -7 -19 0
-42 4 6 0
14 -22 60 0
19 5 -71 0
65 70 -1 0
47 25 62 0
-55 -74 -51 0
-55 -58 -47 0
34 46 -53 0
33 55 -38 0
22 -20 38 0
22 35 -56 0
-21 2 -53 0
-16 -41 -66 0
37 70 -21 0
-61 -31 27 0
18 -74 -31 0
-58 19 51 0
-42 -63 -21 0
69 -4 -11 0
-20 -12 19 0
-69 17 -9 0
-40 68 18 0
63 -52 8 0
71 -46 -19 0
45 -34 8 0
66 -32 -30 0
-56 -59 9 0
-12 -61 -4 0
-68 36 -47 0
-6 -62 -45 0
-27 67 35 0
-27 45 -48 0
6 63 -2 0
5 56 26 0
-15 49 -27 0
20 -13 25 0
-32 -38 13 0
30 -64 -25 0
-52 -50 32 0
30 -41 -22 0
21 -66 -11 0
-32 62 3 0
-59 -31 -49 0
-54 67 74 0
26 39 -20 0
71 70 -30 0
-54 26 -34 0
60 31 70 0
-8 42 -69 0
22 58 -5 0
-29 -18 -70 0
44 56 10 0
-69 -68 66 0
2 -14 50 0
-51 -16 9 0
-14 -17 52 0
-13 68 59 0
71 61 32 0
39 9 37 0
-31 -61 57 0
30 37 -46 0
-38 6 21 0
-65 -13 -55 0
-1 22 67 0
-60 64 -53 0
-5 -60 -52 0
-73 20 69 0
-16 1 -49 0
-20 -22 49 0
67 -59 68 0
-18 -20 -75 0
-8 71 68 0
-6 -44 -14 0
44 -11 -53 0
-28 -20 71 0
71 -12 -53 0
5 -4 -40 0
65 41 -57 0
68 -74 -42 0
-13 74 27 0
-8 49 -62 0
44 15 -71 0
65 -10 46 0
-72 19 39 0
60 2 -12 0
-32 -15 6 0
-17 -11 5 0
68 14 -16 0
-30 -61 62 0
-60 65 -74 0
70 -23 27 0
45 66 -71 0
-67 54 -14 0
1 37 -66 0
-28 -6 -31 0
-27 -44 -31 0
33 -34 -59 0
-62 -47 -29 0
3 -52 13 0
-43 8 71 0
2 28 -21 0
66 16 9 0
67 7 -62 0
-43 -59 -55 0
-7 -43 70 0
26 -28 73 0
-71 46 -14 0
2 -71 -56 0
-50 62 -49 0
-41 51 -60 0
-44 -69 -52 0
23 -8 19 0
-22 -51 75 0
-37 66 7 0
-50 -72 59 0
75 5 52 0
-24 -20 -10 0
58 -21 -48 0
-12 -11 -72 0
-61 -49 30 0
-66 -29 -48 0
55 22 -73 0
-54 63 4 0
-68 -75 -26 0
63 72 -12 0
61 14 -56 0
-51 -14 2 0
62 -36 51 0
-12 16 38 0
-46 41 27 0
-54 41 7 0
-21 -53 -15 0
-10 -30 -53 0
66 28 68 0
37 34 20 0
22 -32 42 0
11 -48 -75 0
-39 -43 1 0
-40 -44 61 0
-15 -28 -37 0
1 54 73 0
24 4 58 0
11 65 -3 0
59 -13 5 0
-28 9 -13 0
24 -55 18 0
43 51 75 0
-60 40 -1 0
35 -3 64 0
24 29 -1 0
-15 16 -40 0
15 41 -20 0
-64 -21 -9 0
15 -55 43 0
-25 48 60 0
-64 -4 8 0
48 -43 53 0
7 -61 66 0
-10 -70 -68 0
44 27 29 0
18 -64 49 0
-50 -34 -38 0
-60 55 -35 0
-55 -59 42 0
10 -54 35 0
24 -36 27 0
-13 55 -30 0
-47 67 -18 0
57 -13 -65 0
-27 18 47 0
-64 -61 57 0
33 -41 -50 0
3 58 -67 0
-37 -19 2 0
2 18 -47 0
37 -39 11 0
44 -1 60 0
73 6 53 0
-2 64 -52 0
66 1 74 0
-40 30 37 0
-17 41 45 0
-51 -48 23 0
-37 -49 62 0
13 21 42 0
-52 -63 19 0
70 54 -45 0
29 -50 35 0
64 15 39 0
16 60 -39 0
7 -70 -65 0
6 39 27 0
39 -22 -20 0
-41 8 26 0
29 22 21 0
40 55 -53 0
16 29 60 0
47 -33 52 0
63 70 -42 0
-40 55 -21 0
-70 6 -73 0
-34 22 -63 0
-48 75 73 0
-36 65 42 0
21 -45 57 0
-16 14 -75 0
-58 -17 26 0
-56 -13 -12 0
68 55 57 0
50 11 24 0
59 5 -50 0
-11 5 -6 0
40 48 -5 0
72 37 -39 0
