c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 88
p cnf 75 562
64 38 -17 0
-34 69 75 0
-19 24 40 0
-69 35 23 0
34 74 -62 0
44 23 67 0
-55 -45 13 0
72 -22 -49 0
70 17 -22 0
-44 25 23 0
60 5 -22 0
-64 75 -72 0
-15 69 32 0
-38 48 19 0
73 -71 28 0
-65 68 -14 0
-41 49 40 0
73 28 -47 0
7 13 -52 0
-66 42 -63 0
-7 -27 50 0
3 75 -5 0
28 -53 -3 0
-43 -21 23 0
-29 2 -37 0
-21 -65 -10 0
46 65 19 0
-67 74 -3 0
-61 -36 44 0
64 -42 -53 0
-68 -18 -52 0
-42 -20 -70 0
64 63 31 0
-14 12 73 0
-69 67 37 0
72 74 -11 0
60 -38 1 0
-18 -2 -46 0
-25 -42 73 0
3 29 32 0
-38 27 -65 0
-37 7 8 0
73 -66 57 0
31 25 62 0
51 21 -31 0
36 32 19 0
-26 -7 27 0
62 48 39 0
21 -2 42 0
-64 2 -14 0
-44 39 -11 0
-11 36 74 0
22 -3 18 0
-58 -1 43 0
-72 -73 62 0
13 -56 46 0
-74 -30 59 0
-17 -28 50 0
67 -18 -60 0
-22 -73 57 0
19 71 69 0
10 -50 -41 0
17 -14 71 0
58 21 -69 0
43 66 24 0
36 -34 39 0
-31 -18 73 0
-41 17 -2 0
-22 -58 -66 0
-30 46 -60 0
73 -57 42 0
65 45 -53 0
22 23 26 0
55 12 -24 0
37 5 -56 0
-43 -25 -9 0
-64 42 67 0
-23 -52 -72 0
21 -23 -33 0
-11 -69 57 0
12 63 50 0
-39 7 -75 0
11 13 66 0
51 48 -39 0
-6 72 32 0
18 -6 -59 0
-67 -17 19 0
-38 47 -13 0
63 21 -51 0
-67 -11 65 0
-41 -39 1 0
-30 52 -50 0
-27 46 -38 0
27 46 12 0
32 -71 6 0
-43 31 -44 0
-9 14 62 0
48 -74 67 0
40 43 -64 0
44 -61 63 0
-74 -70 -37 0
21 -64 19 0
24 -56 -46 0
-15 6 65 0
44 -71 -26 0
71 -24 15 0
-64 52 -13 0
40 7 30 0
-55 -56 73 0
5 -42 3 0
55 71 -22 0
65 -48 -14 0
-22 -40 32 0
70 50 -74 0
-46 14 -37 0
53 -29 -33 0
-26 -62 35 0
-41 65 9 0
-50 30 26 0
32 -3 48 0
-45 14 71 0
-17 68 47 0
-10 17 47 0
-66 -32 58 0
-3 -19 42 0
-38 57 -1 0
62 70 5 0
29 31 -22 0
-49 65 -22 0
-55 -40 68 0
-26 -45 13 0
-42 -3 -4 0
-34 2 -25 0
56 59 20 0
-15 28 60 0
54 -36 30 0
-75 6 -19 0
-36 9 60 0
-20 41 -62 0
-20 31 -75 0
58 -17 -11 0
-68 -58 71 0
43 -22 41 0
-23 -9 42 0
65 -54 43 0
22 3 -20 0
-28 -42 -53 0
-41 -65 37 0
36 -33 31 0
42 30 25 0
-70 -73 -16 0
10 23 -5 0
-15 -27 29 0
11 -60 52 0
6 -59 -7 0
28 60 -49 0
-67 -7 41 0
-34 -12 51 0
29 69 11 0
45 50 17 0
30 -15 66 0
-44 -29 -7 0
67 -45 51 0
-75 -54 25 0
11 41 -48 0
34 42 -46 0
-64 20 -35 0
60 -24 -5 0
-10 -7 16 0
-7 -45 -5 0
-42 -57 32 0
-18 -38 -40 0
3 39 56 0
-15 71 -14 0
-41 9 -46 0
64 -43 45 0
25 -26 -31 0
-17 26 65 0
-47 69 66 0
13 -31 -71 0
-53 68 -5 0
1 44 -58 0
25 44 -57 0
72 60 73 0
32 -19 39 0
-51 19 -25 0
-75 14 46 0
51 -68 -62 0
31 8 18 0
73 -31 10 0
-42 -70 32 0
-35 -15 -11 0
10 51 -25 0
12 -3 -56 0
-18 42 41 0
54 -31 -1 0
7 44 -40 0
10 -20 -5 0
-2 -56 -9 0
-12 -45 -7 0
42 49 -48 0
18 -63 -1 0
-51 -24 3 0
-11 10 66 0
58 63 47 0
-52 62 -25 0
-50 3 53 0
-43 7 -72 0
38 -48 -47 0
9 -66 -52 0
-62 -68 4 0
68 7 61 0
-3 -15 -60 0
-26 66 -49 0
32 -45 -16 0
26 68 -59 0
-37 -48 -32 0
-48 21 -47 0
-68 -41 -66 0
-61 -40 -62 0
-62 29 45 0
-32 6 -13 0
59 15 -26 0
-24 -38 -17 0
-12 -61 74 0
6 -61 56 0
54 -33 8 0
-17 61 -54 0
-39 72 -62 0
-61 -70 35 0
-59 -12 31 0
16 -57 17 0
-43 -58 50 0
64 69 -47 0
-44 -2 1 0
-24 37 -52 0
-6 2 -21 0
-50 43 71 0
-69 -2 7 0
41 -49 -25 0
-27 8 -11 0
21 33 23 0
57 -16 -56 0
24 -69 -33 0
69 -54 22 0
-58 64 12 0
42 -29 33 0
14 32 -16 0
-50 15 53 0
-68 47 -49 0
-44 -52 51 0
-66 -47 25 0
-23 2 -16 0
-53 51 74 0
-42 15 62 0
33 -57 -2 0
-11 47 39 0
-47 -39 33 0
-10 23 68 0
41 -63 23 0
-11 34 61 0
21 -72 56 0
56 5 -30 0
18 -26 -39 0
30 59 52 0
4 -36 -28 0
-30 -71 36 0
75 58 -6 0
1 -31 52 0
-63 13 -26 0
20 26 -28 0
18 -8 5 0
37 -1 40 0
27 15 62 0
14 5 26 0
44 -75 -46 0
-59 -25 -65 0
-28 7 73 0
-72 1 59 0
-29 53 -65 0
59 -38 -35 0
70 31 48 0
-17 -56 -67 0
57 51 48 0
-4 -29 -59 0
-68 12 -52 0
19 -8 -49 0
-3 -12 19 0
-20 -16 31 0
11 -7 73 0
-31 -48 38 0
67 -1 2 0
-42 48 1 0
-7 -58 33 0
54 -20 67 0
-48 -49 35 0
-20 -27 -57 0
58 61 47 0
-1 -37 33 0
56 34 12 0
63 17 50 0
41 72 45 0
25 38 -36 0
26 -12 -45 0
33 -23 22 0
-74 -43 18 0
16 -22 1 0
-66 3 -45 0
52 -57 -36 0
17 59 -55 0
45 -43 -38 0
-36 -53 -45 0
56 -11 30 0
28 -18 -63 0
-67 -29 -66 0
36 -33 -41 0
33 17 -12 0
-60 56 -19 0
35 -8 48 0
-4 65 -20 0
4 24 -43 0
-60 59 20 0
-19 30 2 0
46 -48 -59 0
43 55 -19 0
33 29 -67 0
-42 48 -67 0
9 54 -6 0
13 70 41 0
-26 51 6 0
-34 55 58 0
-28 -2 -32 0
73 46 37 0
-26 -41 12 0
-38 54 75 0
47 52 -18 0
35 -41 -19 0
-24 41 -33 0
-74 71 22 0
-68 -46 5 0
-63 -73 61 0
-9 -18 -33 0
2 28 -35 0
12 62 -38 0
40 23 24 0
69 37 -60 0
-56 -35 -60 0
-24 -72 -5 0
-62 -27 -15 0
-8 -1 -13 0
-23 -54 48 0
-14 -15 41 0
-69 -6 46 0
-46 -71 75 0
-10 -74 38 0
-65 22 -9 0
-45 -73 -12 0
4 -73 -2 0
50 53 27 0
16 -54 39 0
29 -7 -70 0
61 -32 -52 0
58 -36 4 0
-10 -67 26 0
13 -2 -26 0
7 24 70 0
-14 13 61 0
-4 36 15 0
11 -64 -1 0
-5 41 -42 0
-51 -2 -28 0
-44 -1 36 0
56 48 20 0
-63 -4 -42 0
9 45 8 0
13 -71 -10 0
-42 -57 -64 0
72 -20 -75 0
75 10 -16 0
