c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 15
p cnf 75 600
-8 54 42 0
-37 64 -1 0
-11 1 60 0
67 22 56 0
41 35 18 0
33 68 51 0
-68 -45 -43 0
50 -6 52 0
6 -43 -31 0
27 -1 37 0
13 61 51 0
30 69 -24 0
42 3 59 0
66 35 -29 0
-66 -12 -47 0
23 -65 36 0
52 -64 -70 0
-3 31 -54 0
48 71 -3 0
-26 -30 44 0
-29 43 12 0
48 -30 -47 0
-24 -23 57 0
-23 31 -59 0
-5 -15 -57 0
21 44 -23 0
40 -4 -34 0
-70 -34 -58 0
-65 3 -51 0
9 15 58 0
51 75 23 0
55 -10 37 0
-71 -44 37 0
-33 9 -24 0
33 -43 -60 0
30 22 -51 0
65 55 -4 0
-24 -48 20 0
-75 -72 -26 0
45 74 -26 0
-15 48 -25 0
-24 -37 3 0
-33 -8 12 0
8 -45 63 0
-10 -24 -34 0
73 -41 22 0
22 -44 -68 0
-48 10 60 0
-32 35 42 0
-52 -19 30 0
43 -55 73 0
-74 -39 56 0
-75 56 60 0
9 70 49 0
10 70 61 0
-38 -72 -9 0
-44 51 65 0
75 67 28 0
52 38 73 0
4 -56 -33 0
-16 73 -3 0
-28 -43 60 0
64 -3 -57 0
-13 -49 11 0
-15 32 10 0
-30 -25 70 0
-1 -18 46 0
23 33 -52 0
39 -44 24 0
37 -74 -27 0
20 -39 -21 0
47 -29 -35 0
-28 -40 -63 0
30 -1 4 0
39 28 41 0
-65 44 -18 0
-70 22 1 0
-59 -71 -27 0
-8 71 32 0
33 51 -32 0
49 68 -53 0
-40 41 62 0
-48 30 -22 0
-53 -30 69 0
-72 18 -24 0
63 70 26 0
-65 -48 -60 0
-11 7 23 0
14 26 36 0
-65 2 14 0
66 7 43 0
-64 15 -53 0
-64 -46 -52 0
-63 47 52 0
-45 1 -12 0
-59 10 -43 0
54 -21 19 0
-64 -21 16 0
-1 48 55 0
-54 68 44 0
58 52 2 0
-28 -50 6 0
45 -64 12 0
2 -31 -26 0
17 -67 -69 0
-1 -17 -23 0
45 62 11 0
-37 62 29 0
-65 -10 40 0
44 11 -17 0
31 -32 74 0
-57 -7 -29 0
61 -39 -21 0
36 -68 -1 0
-35 -71 -7 0
