c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 300
p cnf 75 75
-8 -57 73 0
71 63 -32 0
51 -75 -7 0
-28 -60 30 0
-25 -38 -35 0
44 -22 19 0
-64 -33 -36 0
-45 -12 -36 0
17 -61 38 0
-63 73 -39 0
-25 -9 74 0
45 70 -62 0
64 12 -63 0
-8 62 51 0
75 67 -44 0
74 -69 15 0
51 -52 22 0
6 -63 -34 0
19 -6 50 0
58 -15 -33 0
32 35 70 0
74 -4 65 0
41 29 26 0
73 29 -66 0
45 57 -54 0
73 -10 45 0
52 -51 47 0
-64 -8 46 0
-1 -50 32 0
-68 -16 61 0
29 32 -20 0
-48 57 -68 0
-43 -8 34 0
-10 15 -41 0
74 -49 20 0
16 70 -69 0
28 39 53 0
30 -9 6 0
13 45 47 0
58 -28 -37 0
-69 -25 8 0
2 50 -71 0
-7 27 -69 0
-68 62 -30 0
-68 -36 27 0
-7 20 10 0
-43 -48 -12 0
-61 -68 3 0
31 -55 -17 0
65 -36 24 0
-57 70 62 0
36 22 20 0
14 -75 21 0
22 49 -50 0
-49 26 18 0
7 -26 -64 0
26 -2 29 0
36 30 -21 0
-72 28 49 0
38 69 3 0
-10 -33 -23 0
74 -68 49 0
-53 -30 -26 0
-52 -27 -73 0
-64 62 66 0
-43 6 21 0
66 -38 -34 0
-46 -13 -66 0
-72 7 46 0
30 -31 25 0
37 34 50 0
21 51 36 0
-49 57 18 0
7 -67 -23 0
-68 62 -28 0
s SATISFIABLE
d decisions 57
