c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 34
p cnf 75 75
-30 58 -33 0
-11 -38 67 0
33 35 -73 0
-60 57 -54 0
-62 -38 -64 0
36 4 71 0
26 59 49 0
58 43 33 0
-40 -71 -21 0
69 -7 38 0
-38 2 -55 0
-1 -42 38 0
2 58 -47 0
50 -13 -59 0
-8 64 24 0
62 46 7 0
-31 -21 53 0
-15 -24 -50 0
-73 36 60 0
15 -40 -10 0
4 -19 26 0
40 48 -75 0
31 64 -33 0
-5 24 9 0
35 29 39 0
70 60 3 0
3 -74 52 0
-41 56 18 0
35 60 42 0
-13 69 -60 0
-7 20 34 0
67 31 61 0
-21 74 -72 0
10 -13 -18 0
28 -63 72 0
56 -4 33 0
39 -60 -36 0
4 66 -25 0
64 21 42 0
25 -20 6 0
-75 -71 -63 0
-23 -57 -2 0
26 -60 -45 0
-45 -18 3 0
11 57 -66 0
-1 -74 -75 0
44 -20 37 0
74 57 -14 0
57 -16 -67 0
10 -63 72 0
69 50 -42 0
-56 9 -36 0
-10 67 -65 0
-33 34 -4 0
-37 -28 -10 0
-28 38 -24 0
68 22 -62 0
48 10 -23 0
32 -14 12 0
52 -23 -24 0
-28 35 48 0
49 42 -55 0
34 -9 -15 0
-63 -54 -74 0
28 -4 -25 0
-49 6 -39 0
-6 -2 56 0
7 -42 36 0
-14 -74 -38 0
-11 12 -67 0
5 -34 -15 0
55 -6 -46 0
-51 -58 -19 0
-17 52 46 0
14 52 16 0
s SATISFIABLE
d decisions 55
