c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 85
p cnf 75 150
36 -19 -26 0
65 -60 64 0
44 58 51 0
-50 -22 -25 0
16 -61 -42 0
-45 -50 73 0
-71 -68 3 0
-68 27 -23 0
-44 27 -47 0
-65 68 12 0
22 44 60 0
-13 -39 -31 0
25 56 -7 0
-49 34 -10 0
-24 -13 -8 0
-47 -34 25 0
69 59 8 0
30 13 45 0
5 8 17 0
64 27 -36 0
-9 -33 45 0
13 4 69 0
-15 68 3 0
-20 11 -51 0
60 -49 68 0
-14 -55 70 0
12 -33 26 0
-64 36 -23 0
-40 74 66 0
-7 25 13 0
-25 -41 6 0
73 10 -69 0
-35 42 -28 0
-69 17 -22 0
-61 -53 12 0
-22 33 -56 0
70 -47 20 0
53 66 -46 0
54 28 -43 0
-68 56 9 0
-59 19 62 0
49 -62 -2 0
-11 -67 54 0
8 -46 -64 0
44 -20 54 0
24 -46 -14 0
18 37 -26 0
53 68 -60 0
-2 1 -38 0
60 -2 14 0
-22 54 42 0
-36 -20 9 0
43 -33 -72 0
13 40 35 0
69 -28 56 0
-34 21 -48 0
68 34 -12 0
-13 -34 -43 0
-41 58 -40 0
-1 -60 18 0
-73 33 -24 0
-31 -52 -16 0
-3 -46 58 0
46 -13 -22 0
30 60 -23 0
35 -62 5 0
3 -63 -30 0
52 2 71 0
-49 67 -6 0
56 -72 73 0
-40 -58 -56 0
72 12 -43 0
-69 14 51 0
30 -15 18 0
-48 22 -20 0
49 74 -24 0
15 -68 -59 0
16 9 47 0
37 69 39 0
56 40 -46 0
-6 -15 -59 0
51 64 -47 0
-9 -17 -46 0
-44 60 -5 0
-55 -31 -45 0
42 10 -66 0
52 -40 -64 0
30 63 -37 0
75 45 48 0
6 -41 25 0
-25 -27 -61 0
60 2 -35 0
65 -43 21 0
10 -65 43 0
-75 -2 22 0
42 75 -4 0
-46 75 -16 0
-48 41 20 0
7 -71 55 0
13 38 67 0
-10 -27 34 0
-58 -40 51 0
41 -56 -75 0
-68 -14 -38 0
6 74 -58 0
63 9 -34 0
30 37 41 0
34 36 31 0
-43 -48 45 0
30 -58 1 0
53 -47 71 0
4 74 60 0
-38 -60 6 0
49 19 -72 0
-44 55 59 0
47 -23 -72 0
-38 37 -4 0
59 38 -40 0
71 75 -67 0
-61 -6 20 0
34 -58 -25 0
39 -73 -57 0
28 44 38 0
41 62 -35 0
35 -33 -67 0
-73 -74 66 0
28 4 -50 0
31 -5 -23 0
-36 59 -2 0
41 66 55 0
17 51 -59 0
-43 -52 -22 0
65 -23 67 0
-72 71 33 0
1 9 43 0
16 -3 -24 0
19 69 14 0
47 -72 -31 0
65 -25 -68 0
18 -28 -48 0
7 -20 15 0
-16 55 70 0
-2 10 -13 0
-18 13 -4 0
5 12 -18 0
23 1 71 0
-28 -19 -39 0
-33 37 -53 0
-7 30 46 0
45 63 25 0
s SATISFIABLE
d decisions 42
