c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 269
p cnf 75 375
-24 -31 -49 0
-41 -65 -20 0
-21 63 -18 0
74 65 -28 0
-45 -24 10 0
36 -69 2 0
-7 58 -21 0
17 11 -19 0
20 -37 41 0
-39 -26 -36 0
-14 -66 57 0
-41 1 -61 0
-22 13 24 0
-24 36 12 0
-62 73 -50 0
-6 51 23 0
17 72 -48 0
35 -55 3 0
-47 -60 -38 0
35 -30 -72 0
-29 -30 44 0
-19 -61 -16 0
73 -48 17 0
-47 42 58 0
44 73 55 0
-28 -51 -49 0
-26 13 28 0
58 -15 12 0
-74 25 -57 0
58 66 4 0
-41 -13 9 0
54 -19 26 0
-48 -67 -15 0
-59 -31 35 0
-74 56 19 0
-2 70 -44 0
-33 47 -35 0
10 -16 -28 0
-2 28 66 0
-9 3 62 0
44 -10 33 0
-8 59 -20 0
-13 -59 -73 0
-54 53 -44 0
-1 -61 43 0
-63 65 1 0
67 17 -2 0
-36 19 11 0
7 -45 56 0
68 72 -39 0
57 -50 60 0
-44 -33 3 0
14 6 -4 0
39 -64 -68 0
-54 46 51 0
-39 59 -49 0
14 -46 28 0
-2 -42 74 0
21 -9 15 0
-29 5 72 0
49 -40 -47 0
-37 -29 31 0
-49 -19 -57 0
-27 -22 7 0
-19 -5 32 0
-27 36 -67 0
-68 -47 58 0
20 -48 -6 0
13 -45 12 0
-51 -15 23 0
-25 -30 -46 0
-32 -48 56 0
42 -41 -34 0
-35 -26 29 0
56 2 -12 0
-23 56 58 0
-68 55 46 0
10 -53 -12 0
-49 23 -1 0
-45 -62 26 0
16 -42 -3 0
-13 63 -49 0
-15 25 -8 0
35 46 -38 0
-20 -59 -35 0
43 55 22 0
-65 59 -36 0
53 -23 49 0
25 -73 8 0
8 72 12 0
26 63 38 0
-33 39 69 0
-15 -67 -51 0
-55 62 45 0
-41 11 -65 0
-20 68 49 0
36 54 -71 0
-49 26 -29 0
34 43 36 0
62 31 65 0
45 70 -13 0
47 -50 -55 0
11 -66 3 0
-55 57 -75 0
-74 34 -45 0
41 -33 -63 0
-48 -69 -73 0
-4 -13 23 0
-19 -18 72 0
-6 20 32 0
6 -24 8 0
-24 -14 -35 0
65 33 6 0
-28 30 -60 0
-14 -35 45 0
-10 -37 -73 0
-74 75 66 0
-3 4 22 0
-23 25 12 0
42 46 -24 0
19 -15 23 0
-48 -28 -1 0
-4 -26 -38 0
-40 50 22 0
17 13 -36 0
-47 -50 70 0
4 40 -20 0
73 -24 42 0
-26 70 3 0
40 -13 -54 0
70 -8 -73 0
-32 -58 -42 0
-11 38 -39 0
22 -19 -49 0
-27 50 -16 0
-34 -51 69 0
-37 18 2 0
-33 -72 38 0
-63 -5 -16 0
2 39 17 0
-8 34 -61 0
11 27 -63 0
32 -53 -71 0
74 -47 -69 0
57 10 -31 0
15 -62 -29 0
16 36 3 0
64 42 23 0
-66 27 -63 0
-22 41 -46 0
-75 -42 19 0
-20 60 -19 0
50 46 -40 0
-12 27 31 0
5 10 45 0
-58 16 -14 0
-11 -4 -1 0
67 46 -30 0
-34 18 36 0
38 -26 1 0
-2 4 -34 0
-46 -12 55 0
-2 -44 -21 0
62 -53 -51 0
6 -9 29 0
31 -11 -45 0
9 41 48 0
28 -4 49 0
54 -56 20 0
36 -15 -65 0
-26 12 9 0
17 3 -27 0
49 -18 -21 0
54 -20 -67 0
1 -50 -74 0
27 5 -40 0
7 28 68 0
71 31 -12 0
-14 -32 -33 0
27 -33 24 0
-71 -68 19 0
37 4 62 0
36 -69 46 0
-36 -47 -30 0
-64 58 21 0
-11 -60 71 0
16 51 3 0
73 -69 34 0
30 -17 -11 0
-17 3 -72 0
38 41 4 0
16 33 -45 0
6 38 52 0
65 58 -14 0
4 32 38 0
10 26 55 0
56 3 50 0
-56 7 37 0
43 -9 1 0
69 -73 14 0
45 69 26 0
15 -43 -55 0
57 -37 71 0
-40 2 9 0
9 25 -27 0
-19 35 -23 0
-47 -9 -53 0
4 15 57 0
-51 -3 -12 0
62 61 -69 0
44 -25 12 0
-37 42 -46 0
-62 15 8 0
-59 -14 5 0
6 -70 61 0
2 41 36 0
19 -31 66 0
-21 55 -64 0
39 24 -29 0
20 -54 -34 0
34 -27 -75 0
49 16 36 0
-66 34 16 0
43 69 46 0
28 75 -24 0
-34 -42 -18 0
26 71 68 0
-63 10 54 0
-39 -22 -17 0
74 6 38 0
30 -62 -60 0
54 39 33 0
25 -48 39 0
24 52 11 0
51 8 35 0
6 -51 -52 0
-14 18 -23 0
-2 46 -44 0
-1 -63 -49 0
-31 65 50 0
-40 68 -47 0
51 -7 67 0
-38 32 -1 0
1 46 64 0
51 -61 12 0
66 34 -35 0
1 26 -53 0
74 24 -28 0
-4 -9 71 0
29 -12 -63 0
-41 -44 22 0
-45 -71 -70 0
-4 75 19 0
-46 38 67 0
-60 29 -27 0
3 -45 -23 0
41 26 1 0
17 67 -63 0
-23 -13 -9 0
24 -35 25 0
-27 -46 57 0
19 -74 -47 0
34 72 16 0
-57 -59 10 0
50 -48 -6 0
-26 -28 -13 0
46 -45 75 0
57 -27 -55 0
-73 34 28 0
63 -54 -43 0
15 -31 5 0
-6 58 -8 0
32 -70 -8 0
67 55 70 0
-61 8 72 0
-9 51 39 0
-14 -72 -36 0
-22 55 19 0
-4 -29 60 0
-6 -64 -59 0
-43 -41 -5 0
-13 12 35 0
-1 -69 -19 0
39 -22 65 0
53 -35 61 0
-52 -42 41 0
-52 17 2 0
-40 73 50 0
15 -41 56 0
-71 -63 -40 0
-61 72 5 0
21 70 47 0
-46 17 64 0
-14 66 50 0
2 -72 -63 0
-45 -17 57 0
8 -6 -23 0
5 29 -36 0
33 46 2 0
51 64 48 0
8 71 58 0
1 -49 4 0
50 24 -52 0
-33 22 1 0
-44 -67 -68 0
22 37 -21 0
-18 -43 28 0
-45 -4 42 0
-50 -5 8 0
19 33 71 0
-38 -17 12 0
-66 22 -42 0
-56 27 -73 0
47 -27 -24 0
-39 -35 33 0
-50 56 18 0
75 -66 -44 0
-64 -65 48 0
-27 -70 62 0
33 49 -69 0
35 -25 10 0
42 2 61 0
43 -58 51 0
-31 -36 4 0
-69 1 4 0
-37 -20 38 0
-51 21 -37 0
21 20 -63 0
55 71 23 0
5 14 -75 0
67 -35 24 0
22 -17 23 0
-45 -29 54 0
38 72 35 0
-65 -63 -12 0
56 -60 70 0
24 -6 56 0
65 9 -63 0
-30 32 -72 0
6 -8 -39 0
-13 63 12 0
-52 4 15 0
-2 27 55 0
54 12 48 0
34 27 57 0
-28 38 56 0
-46 -27 38 0
17 28 72 0
5 49 -52 0
-17 7 -35 0
50 56 -68 0
36 -51 61 0
47 6 -32 0
48 50 -40 0
-58 72 -52 0
40 -3 10 0
-52 -51 72 0
64 -36 58 0
-1 -24 -62 0
-39 16 17 0
-1 65 24 0
5 -7 44 0
-12 -19 -49 0
43 1 39 0
-44 31 -4 0
11 -67 -74 0
53 -12 14 0
46 -75 11 0
37 12 32 0
26 -2 -71 0
-10 -74 32 0
-12 21 -52 0
54 -26 -21 0
-30 -37 -23 0
-47 -43 -70 0
s UNSATISFIABLE
d decisions 193
