c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 162
p cnf 75 562
40 36 -6 0
51 27 24 0
38 58 40 0
13 -20 -66 0
-26 46 -69 0
-55 57 62 0
-2 74 43 0
-40 4 37 0
23 -49 -25 0
-29 43 -74 0
62 -67 -15 0
38 -72 4 0
31 29 25 0
5 57 25 0
40 -28 -22 0
17 -60 3 0
-60 -52 28 0
-12 58 -2 0
56 -60 -35 0
63 74 -47 0
8 45 -24 0
-28 -66 -24 0
-65 39 21 0
51 -10 -26 0
-69 -17 26 0
69 24 -38 0
-67 41 -56 0
-49 4 24 0
-68 -66 32 0
-53 60 -26 0
-72 -31 73 0
-9 -27 -6 0
-30 -37 61 0
-53 -33 -44 0
-21 -25 24 0
1 21 7 0
34 10 -4 0
43 -66 -52 0
-10 66 -24 0
14 -34 -3 0
60 -2 -17 0
4 57 -5 0
-21 18 52 0
15 -47 -67 0
50 64 2 0
-35 -15 -29 0
1 56 -2 0
10 3 -30 0
-18 55 -35 0
-15 -6 74 0
66 -46 -41 0
-52 53 13 0
-2 -22 -18 0
4 -75 -9 0
-51 -64 13 0
-8 -73 -29 0
-67 55 -73 0
70 -43 -15 0
-13 63 -49 0
42 57 -43 0
-63 -3 -27 0
3 -72 66 0
-64 4 33 0
27 -25 -7 0
-25 40 3 0
50 22 -26 0
36 -66 -75 0
-11 14 -17 0
43 24 58 0
-11 -2 56 0
-6 59 1 0
-72 11 39 0
44 52 71 0
35 34 -49 0
22 -57 25 0
-56 -43 46 0
46 -9 37 0
-28 -23 24 0
-47 -56 -44 0
75 50 -51 0
21 11 -37 0
-25 10 59 0
-62 15 -20 0
-50 -42 71 0
62 37 7 0
74 34 -19 0
42 -70 -64 0
39 -19 -73 0
-18 -58 32 0
-10 -46 -54 0
16 5 65 0
-64 37 -42 0
8 -40 -25 0
-73 75 -47 0
18 48 72 0
-68 67 -40 0
30 33 -10 0
28 -75 -54 0
-14 -30 13 0
-73 44 26 0
41 -2 29 0
-68 17 13 0
38 64 39 0
8 29 35 0
-56 -61 -51 0
19 6 52 0
61 38 -5 0
-58 56 59 0
-60 5 -48 0
-50 -21 2 0
29 -68 64 0
-60 -72 -58 0
-73 -35 -29 0
-44 -62 -26 0
-10 -59 21 0
-44 -61 -45 0
51 2 75 0
-65 13 -71 0
71 -44 60 0
36 -33 -68 0
54 -52 -75 0
-69 -15 43 0
18 4 -5 0
-16 69 7 0
21 -39 -35 0
12 68 26 0
-6 -42 7 0
20 65 -59 0
41 -65 -59 0
-29 -35 -70 0
-67 51 -44 0
22 45 7 0
37 6 -31 0
68 72 -34 0
-6 -48 -34 0
-18 -46 -72 0
26 31 -56 0
-15 -24 23 0
32 40 -49 0
50 15 -72 0
60 33 59 0
-56 8 73 0
45 15 58 0
74 -55 -23 0
24 33 -55 0
5 37 29 0
4 -69 17 0
47 16 -45 0
25 -27 16 0
-73 59 -2 0
33 -30 -35 0
69 6 15 0
-68 19 8 0
-34 -41 -46 0
-57 52 -30 0
-75 26 -59 0
4 -18 64 0
-20 35 56 0
-73 -64 -11 0
-10 -27 28 0
-57 56 -21 0
1 49 8 0
37 25 7 0
-12 30 16 0
-53 16 25 0
-10 1 28 0
58 -64 -67 0
68 32 -56 0
11 -25 49 0
-53 -12 -4 0
43 15 51 0
14 40 41 0
63 13 39 0
-27 -67 56 0
-13 -55 -50 0
45 22 -60 0
28 -24 -70 0
-18 74 -47 0
-37 -6 31 0
37 58 -6 0
-72 8 -2 0
32 -19 -16 0
63 17 -31 0
27 71 -39 0
-9 -36 2 0
46 -13 18 0
-23 56 45 0
-61 -9 -40 0
-39 27 -73 0
49 -72 -2 0
3 62 -75 0
-45 -2 -33 0
75 70 42 0
-29 -72 42 0
-71 40 12 0
-71 28 -23 0
71 11 27 0
-2 18 42 0
6 -65 52 0
-20 -27 -49 0
55 -75 56 0
60 68 9 0
9 -22 60 0
-10 15 -25 0
57 71 30 0
10 17 13 0
-29 -61 -16 0
66 58 -29 0
-38 49 37 0
-50 -25 19 0
31 16 9 0
60 59 56 0
48 57 -31 0
-34 -26 -53 0
-59 41 -40 0
27 -20 -52 0
-5 -27 61 0
63 -39 -52 0
-72 29 33 0
42 59 26 0
-55 37 -59 0
-34 66 52 0
24 -55 -17 0
-30 -61 47 0
-31 -10 9 0
11 46 4 0
70 27 -55 0
37 66 -60 0
-48 -2 37 0
23 15 36 0
-37 11 10 0
49 11 29 0
21 -32 27 0
-52 10 6 0
72 -4 1 0
29 -10 19 0
49 34 -74 0
-12 43 -3 0
-35 49 -41 0
30 49 -18 0
-75 33 14 0
18 34 25 0
17 63 11 0
-52 -41 25 0
-73 -58 -50 0
56 61 57 0
73 60 -59 0
68 22 -6 0
-31 -50 -15 0
70 -75 44 0
66 -47 -62 0
64 -71 -20 0
57 -6 62 0
59 47 60 0
11 -41 -54 0
43 -65 -60 0
3 31 -33 0
16 -67 43 0
-50 -47 1 0
-4 -7 -58 0
1 -39 11 0
58 -74 -19 0
31 72 -23 0
-30 -65 33 0
-70 31 33 0
-73 -75 -13 0
-21 -8 -59 0
29 -31 -72 0
55 -5 19 0
-63 -19 -62 0
16 57 -42 0
-21 -40 52 0
29 37 39 0
70 50 23 0
-24 -19 9 0
-15 -33 16 0
54 50 31 0
-57 -47 20 0
25 -41 -35 0
-44 -46 25 0
-63 -70 22 0
-17 10 -32 0
-33 28 25 0
-38 62 73 0
-59 -23 69 0
12 71 24 0
-17 -50 -27 0
-17 -44 22 0
16 54 30 0
-14 -17 10 0
33 -65 -15 0
-39 38 -51 0
-75 -69 47 0
-4 9 -70 0
68 -64 -27 0
24 48 34 0
72 3 -50 0
-65 -47 -10 0
-28 -34 74 0
-29 -37 69 0
-29 15 56 0
-54 -61 -67 0
59 50 -40 0
27 63 -30 0
59 -50 74 0
6 33 -30 0
47 7 30 0
-36 -5 -68 0
6 40 48 0
-9 -45 35 0
-8 50 -40 0
-70 73 -7 0
22 -8 54 0
10 22 -46 0
-42 18 -34 0
40 68 46 0
43 -55 41 0
26 8 23 0
-44 41 -49 0
27 -60 73 0
46 8 15 0
10 -65 30 0
70 -6 -3 0
-29 16 -25 0
-24 54 70 0
8 36 -28 0
18 -71 25 0
-41 20 45 0
-46 73 36 0
57 -59 51 0
2 45 39 0
-69 15 73 0
-24 -21 -57 0
-15 -55 -48 0
64 -57 8 0
68 20 -59 0
-53 -62 28 0
21 70 -33 0
-23 13 20 0
21 29 47 0
-71 -17 63 0
-35 57 -10 0
29 32 -3 0
-52 -9 63 0
-11 33 -49 0
-49 -40 42 0
31 -53 62 0
-27 -1 34 0
-74 66 -25 0
-45 -50 37 0
65 10 23 0
17 31 -39 0
-14 -18 -11 0
40 22 75 0
47 -54 46 0
-47 24 28 0
-52 -69 60 0
28 50 53 0
21 63 -36 0
-13 48 30 0
-17 7 -48 0
-74 -35 -25 0
58 66 67 0
52 44 25 0
-10 -39 -59 0
-32 40 -14 0
-55 -72 35 0
-14 -41 -60 0
26 -59 11 0
-24 -46 34 0
-64 -24 -2 0
52 -38 65 0
67 23 -18 0
-33 -17 -47 0
-9 -3 -11 0
-10 -19 51 0
20 19 29 0
74 -31 35 0
12 66 -48 0
61 -11 18 0
-25 -51 24 0
-64 -13 -16 0
-75 -2 -23 0
-73 51 -74 0
28 -27 73 0
-39 5 -43 0
72 -40 33 0
-48 -11 67 0
53 -50 -12 0
-32 -38 70 0
43 -19 -13 0
36 59 -11 0
33 -18 12 0
46 64 -2 0
-66 -16 49 0
-58 -50 -25 0
-36 56 57 0
-34 -69 32 0
-62 -50 -17 0
-5 -27 -2 0
16 -61 -57 0
67 -16 -65 0
-17 63 2 0
-23 -52 37 0
-20 -75 -16 0
-70 14 7 0
-12 -17 43 0
3 35 47 0
-9 -6 34 0
-40 65 -6 0
75 27 56 0
59 6 -47 0
38 -37 63 0
15 9 -36 0
-28 67 -9 0
-35 47 8 0
18 -14 -29 0
6 68 12 0
-20 -12 71 0
-70 -33 68 0
18 -72 64 0
-54 58 -19 0
4 44 63 0
-55 71 -38 0
-42 25 35 0
61 -10 25 0
67 23 28 0
-22 -15 61 0
56 -7 -45 0
-62 -39 71 0
49 2 -26 0
-42 -44 -24 0
60 40 -50 0
-41 -1 -15 0
67 56 -45 0
-45 75 35 0
-63 75 41 0
-74 20 19 0
-37 -67 -20 0
34 11 -20 0
-28 29 68 0
30 -35 -49 0
-65 15 -19 0
39 -51 -45 0
47 73 10 0
7 6 63 0
-51 19 -10 0
-51 32 -74 0
-71 45 8 0
17 -67 -10 0
-72 -37 60 0
44 65 -67 0
36 -25 24 0
-11 -23 -39 0
-42 25 11 0
51 -63 11 0
51 -28 41 0
55 62 54 0
71 -39 -33 0
67 -24 72 0
-48 -30 22 0
65 -41 59 0
-35 32 70 0
-67 39 -53 0
-28 -4 71 0
31 20 -14 0
-19 -1 60 0
-7 51 48 0
49 -66 -20 0
-16 -18 40 0
39 -58 54 0
45 14 65 0
36 8 -43 0
-14 -57 7 0
60 37 50 0
-56 -68 -43 0
20 -54 -25 0
38 -24 13 0
44 -59 19 0
10 48 -75 0
71 66 67 0
-49 -24 16 0
-65 35 1 0
72 -25 -17 0
-23 -20 29 0
8 34 39 0
35 -60 -8 0
30 -44 -22 0
22 -29 26 0
18 19 -62 0
-5 -40 44 0
-15 54 44 0
-3 69 41 0
58 44 56 0
-49 -32 44 0
-70 35 24 0
58 -27 -57 0
-2 -44 21 0
38 17 -57 0
-48 35 -71 0
6 8 56 0
-29 7 -59 0
52 11 26 0
-53 -19 33 0
6 -53 -24 0
-6 2 -26 0
-55 29 32 0
27 -63 57 0
-56 60 16 0
-38 -71 64 0
38 -43 32 0
-13 11 -57 0
36 -30 -54 0
46 -28 32 0
24 32 -36 0
14 18 -65 0
2 -18 -64 0
-53 25 62 0
-7 -59 -38 0
15 -59 -50 0
17 -72 4 0
49 37 36 0
-7 -35 -15 0
-69 -39 24 0
50 49 3 0
3 32 -7 0
63 28 35 0
-28 -35 67 0
-60 12 53 0
75 -45 31 0
-13 25 -48 0
8 -73 69 0
-34 -50 -40 0
50 42 68 0
-18 21 15 0
-37 53 32 0
8 15 -43 0
-46 -6 -65 0
-61 -20 59 0
10 63 -44 0
6 2 51 0
-72 29 57 0
-5 -17 -33 0
67 -29 66 0
72 60 -12 0
68 -34 -37 0
49 5 57 0
39 1 27 0
74 45 46 0
-4 -67 50 0
-68 -19 -46 0
-37 2 -19 0
7 6 -12 0
-26 -12 31 0
69 -74 -50 0
-3 69 9 0
-55 20 -65 0
46 74 75 0
53 11 44 0
-65 -54 -31 0
-2 -28 24 0
62 9 32 0
s UNSATISFIABLE
d decisions 61
