c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 225
p cnf 75 75
29 -40 -61 0
72 48 39 0
-21 73 -41 0
-15 -75 9 0
-11 -75 -48 0
24 -73 -74 0
-23 -50 -1 0
-46 -30 51 0
-14 -52 -2 0
-17 19 -8 0
-56 70 -7 0
16 20 -46 0
21 37 44 0
-70 -12 17 0
-63 -31 10 0
29 -45 30 0
24 -39 -61 0
-22 67 32 0
30 -44 27 0
2 68 38 0
-72 75 51 0
44 -27 50 0
19 62 2 0
-66 -34 51 0
-55 60 26 0
-44 74 57 0
55 -37 -73 0
12 15 69 0
31 -70 20 0
-55 -64 40 0
35 -58 48 0
20 59 16 0
23 -17 48 0
-43 24 1 0
-66 58 -31 0
-27 -35 23 0
38 -43 6 0
55 37 -1 0
-41 -73 36 0
-52 65 -70 0
32 8 -45 0
57 -2 44 0
-21 -2 -58 0
33 -58 12 0
-21 70 9 0
41 -25 -11 0
-46 -36 -45 0
-24 -26 -59 0
-6 -9 26 0
35 -21 69 0
22 49 -18 0
51 48 -53 0
26 53 -67 0
21 71 -74 0
68 30 19 0
34 17 35 0
42 -23 58 0
-58 -36 47 0
-8 5 13 0
41 -3 23 0
13 50 -56 0
-46 -26 -59 0
40 54 4 0
-7 68 26 0
-29 11 -45 0
-38 -45 26 0
12 -5 2 0
23 -26 10 0
36 -19 48 0
-17 -10 -50 0
-31 29 19 0
-62 -17 41 0
10 9 47 0
-61 -70 9 0
12 53 -45 0
s SATISFIABLE
d decisions 56
