c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 293
p cnf 75 487
26 52 45 0
-48 -25 -39 0
-9 -8 -67 0
15 -1 53 0
-50 8 4 0
17 -64 -6 0
64 27 33 0
-43 -58 -17 0
-4 43 -20 0
-34 65 33 0
-42 -65 32 0
-25 -47 -57 0
28 1 33 0
59 55 31 0
-50 71 -67 0
-16 -7 73 0
69 60 59 0
40 35 -72 0
54 -52 -49 0
2 -19 25 0
-56 -15 -59 0
-9 -70 3 0
75 6 -12 0
30 56 37 0
-73 -39 -29 0
-41 -22 -37 0
68 -75 28 0
51 -58 -33 0
70 -34 7 0
61 -8 -57 0
-3 -67 -31 0
-43 44 25 0
-55 43 -29 0
45 -46 50 0
-71 69 -67 0
-54 -74 29 0
-35 -32 -25 0
-38 -7 33 0
-6 -52 -16 0
60 58 -11 0
-53 69 -68 0
2 26 13 0
-65 9 -73 0
-9 14 -52 0
25 45 14 0
42 6 -29 0
-50 73 72 0
-42 50 -40 0
-32 27 -53 0
23 -53 -59 0
58 -45 -73 0
7 15 -11 0
13 14 17 0
26 69 -60 0
-49 59 8 0
68 75 -13 0
-71 5 -24 0
26 64 5 0
31 75 -47 0
14 -45 4 0
-42 -61 56 0
-55 24 74 0
-34 31 19 0
-17 67 -31 0
-8 -28 -73 0
9 -45 54 0
-56 -29 75 0
-56 -2 -6 0
-46 64 51 0
-61 -45 -11 0
-57 -23 -61 0
-20 30 -27 0
44 7 -71 0
50 38 -51 0
37 -58 41 0
-43 -49 54 0
-54 49 -66 0
-58 51 -73 0
-60 -25 -49 0
15 -48 71 0
56 -72 9 0
43 39 61 0
-42 52 13 0
-38 -61 62 0
-29 40 -5 0
43 71 -66 0
7 66 -52 0
10 -19 57 0
71 74 -66 0
-63 -54 46 0
8 -35 38 0
64 -20 35 0
-20 -54 -60 0
57 -13 -11 0
-13 -12 -46 0
75 -9 -57 0
-72 -68 -56 0
28 -58 66 0
15 56 -32 0
-55 12 4 0
30 27 5 0
42 23 63 0
2 -47 -22 0
-20 29 -54 0
67 7 -53 0
41 65 -63 0
-46 -31 -17 0
-63 -75 -13 0
-38 -40 60 0
29 73 -35 0
-15 -24 -18 0
45 16 54 0
73 -34 8 0
32 63 -58 0
-72 -43 -30 0
67 48 51 0
-17 -30 74 0
27 -39 69 0
-10 34 73 0
19 74 43 0
19 44 39 0
68 -57 -38 0
6 60 -11 0
6 64 35 0
45 -72 51 0
12 -74 13 0
34 22 67 0
54 29 34 0
61 -66 58 0
-49 -41 13 0
39 7 62 0
36 -28 13 0
54 48 3 0
25 31 74 0
25 -17 38 0
-45 64 -28 0
28 -34 -67 0
-33 60 -30 0
44 64 -72 0
13 15 -62 0
73 -53 -52 0
53 13 -47 0
1 -11 18 0
-70 38 -59 0
46 4 56 0
-49 -59 74 0
-41 8 58 0
-18 -32 -44 0
6 29 38 0
-44 -12 -5 0
58 10 46 0
-43 3 64 0
-22 11 -53 0
74 -60 -21 0
16 -32 68 0
73 75 -40 0
18 -16 66 0
-41 -61 -47 0
43 -13 -73 0
3 -22 -70 0
-4 49 -39 0
-70 72 60 0
-52 38 -1 0
-9 -8 -35 0
-73 5 44 0
-54 51 10 0
-74 48 13 0
-32 35 -38 0
-71 32 22 0
1 49 -23 0
-49 28 -74 0
-46 -15 7 0
41 -73 -60 0
-8 14 42 0
-6 12 -15 0
8 14 -18 0
-47 49 22 0
17 -13 55 0
52 -17 63 0
-39 41 66 0
-55 19 -41 0
-6 -46 -43 0
-52 -23 -24 0
-24 69 -72 0
16 34 -46 0
19 13 24 0
-46 6 -3 0
54 -39 52 0
-51 45 -14 0
-36 56 -59 0
13 -20 -48 0
19 -3 48 0
-47 -42 23 0
21 -63 37 0
2 47 32 0
59 -19 -57 0
-34 67 -19 0
-11 -15 -66 0
70 -37 62 0
20 39 33 0
2 -24 21 0
-42 14 -35 0
-73 -75 61 0
30 9 29 0
-22 -54 -3 0
