c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 8
p cnf 75 225
-32 51 10 0
12 27 -50 0
-25 51 58 0
-52 -46 18 0
-9 40 -12 0
63 29 -1 0
28 -18 12 0
64 -6 21 0
-66 -36 6 0
-61 25 34 0
-10 16 23 0
-51 31 57 0
52 -56 43 0
36 -34 -28 0
6 -70 -15 0
-8 -54 -32 0
-33 -7 -20 0
21 -60 42 0
-3 -32 23 0
-3 61 -23 0
-74 26 -1 0
2 51 41 0
54 -9 -24 0
53 4 61 0
-14 -38 -37 0
72 -66 -55 0
-33 75 -22 0
20 -4 51 0
-26 69 66 0
-66 -5 -22 0
1 -7 -61 0
67 35 -16 0
19 -54 41 0
6 59 38 0
71 -26 18 0
-24 30 -67 0
-20 -39 -19 0
25 -19 21 0
-47 -17 52 0
9 60 22 0
-23 -66 16 0
61 -63 -9 0
30 59 -53 0
-41 2 -21 0
59 15 27 0
62 -27 -72 0
-24 34 65 0
-52 57 -21 0
45 35 55 0
-52 57 -72 0
-10 56 28 0
-10 -23 -31 0
20 -4 74 0
67 58 -39 0
-37 38 -66 0
-40 57 -6 0
26 -61 52 0
-45 11 37 0
42 33 61 0
-9 -61 -24 0
48 29 -72 0
72 13 -6 0
-72 -65 74 0
-7 -45 -11 0
-18 -7 47 0
-69 70 11 0
70 32 -13 0
18 21 -26 0
-52 74 48 0
-48 52 23 0
-7 69 -16 0
63 -75 27 0
31 25 2 0
61 9 71 0
49 55 16 0
-59 -17 -6 0
51 -45 -30 0
44 -56 -58 0
-35 10 57 0
55 25 -14 0
33 28 -4 0
73 75 -28 0
-75 -70 -42 0
37 34 -53 0
5 -16 68 0
-39 -73 -72 0
-73 -65 67 0
-2 51 -69 0
-63 44 -46 0
11 -44 9 0
17 -66 9 0
-44 65 48 0
-1 -72 -43 0
-72 -36 -62 0
12 -36 -61 0
-20 -37 -32 0
21 16 -14 0
9 -55 -43 0
73 8 -14 0
47 10 36 0
-49 -70 -55 0
-6 27 -51 0
-72 -42 -46 0
70 -16 50 0
-73 -67 -71 0
67 -46 59 0
5 72 74 0
68 -7 -69 0
47 46 -19 0
-11 27 19 0
-17 37 20 0
55 14 11 0
52 69 -11 0
-13 9 -30 0
-23 -72 -39 0
-14 -49 20 0
-68 57 -52 0
39 6 21 0
-11 24 67 0
-24 4 -26 0
21 -70 7 0
18 -36 -62 0
47 -15 25 0
24 -2 -7 0
75 55 -74 0
-43 48 -28 0
-3 69 65 0
-39 -18 -49 0
41 -50 -61 0
-63 -38 -9 0
52 38 34 0
-64 -46 50 0
39 46 61 0
-40 -42 43 0
35 -5 40 0
7 47 5 0
-15 45 -75 0
22 56 27 0
-56 3 -36 0
18 -17 -46 0
24 -72 -32 0
67 -64 -55 0
-60 35 74 0
49 8 41 0
-67 20 27 0
-37 -54 -35 0
-40 14 -43 0
-9 19 47 0
21 -43 66 0
-68 -74 -18 0
54 -22 48 0
-34 -42 -24 0
-41 57 62 0
-22 -21 52 0
65 -47 7 0
-68 -55 25 0
20 -25 -21 0
-61 4 -9 0
-28 57 -36 0
23 60 -67 0
30 -70 57 0
18 -66 -68 0
-67 -4 -61 0
12 11 25 0
-19 -35 58 0
-72 -7 27 0
24 22 72 0
27 10 69 0
12 -73 -67 0
-31 -44 -34 0
-41 -47 19 0
-28 30 -48 0
66 -25 -35 0
23 -37 35 0
-29 -30 -56 0
45 -35 58 0
-32 60 62 0
-29 -33 61 0
8 26 -21 0
33 -66 69 0
10 33 -47 0
-60 -42 69 0
7 -11 49 0
-6 -72 -20 0
18 -58 -42 0
29 35 -9 0
-49 -55 58 0
49 6 2 0
1 4 -43 0
-47 -52 19 0
27 72 23 0
-74 34 -18 0
-72 49 67 0
-23 -1 28 0
-6 33 -39 0
-36 16 -52 0
-52 -42 -2 0
11 67 -39 0
-16 72 50 0
40 73 25 0
37 26 -39 0
-69 -11 -7 0
-14 20 62 0
54 -52 -1 0
4 -32 24 0
-40 65 50 0
-38 -48 73 0
11 20 58 0
-20 -42 18 0
53 -3 -70 0
-23 67 -50 0
12 69 -58 0
-57 -63 8 0
10 -52 -12 0
-69 37 73 0
46 38 -64 0
-73 75 49 0
-71 55 -70 0
27 51 32 0
-44 -56 -25 0
-73 -7 47 0
-3 44 20 0
-35 63 47 0
-68 8 54 0
48 -53 22 0
s SATISFIABLE
d decisions 41
