c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 108
p cnf 75 600
-58 19 -24 0
-45 73 -35 0
5 -15 28 0
-47 25 -49 0
-51 -35 -73 0
-17 25 -5 0
37 -31 -35 0
61 13 64 0
-20 19 35 0
-49 -2 -39 0
-60 -4 51 0
-62 60 -42 0
44 1 24 0
12 -13 47 0
47 36 23 0
-38 25 49 0
46 56 51 0
-31 6 -19 0
-41 -21 -28 0
-57 -52 -16 0
6 -38 67 0
-43 -38 -33 0
59 -66 4 0
3 -66 63 0
-34 -71 -59 0
71 58 -52 0
65 69 -43 0
33 13 72 0
-66 -58 -38 0
28 6 17 0
22 12 66 0
-24 49 -18 0
-21 14 52 0
70 1 -64 0
-11 57 16 0
35 -31 -59 0
-69 33 -19 0
21 -18 -46 0
55 66 37 0
-41 57 65 0
57 21 -55 0
70 42 60 0
41 -62 -67 0
62 -63 46 0
-71 70 14 0
-27 20 31 0
-13 -26 -56 0
-24 -64 -7 0
-32 -69 -25 0
-49 -22 -57 0
-9 -20 -13 0
22 -71 -67 0
44 -12 -37 0
28 -61 2 0
22 14 -44 0
7 65 -71 0
33 -62 65 0
-47 31 15 0
-58 62 -2 0
41 -69 75 0
37 -24 59 0
68 -41 67 0
-19 38 45 0
-3 -20 -39 0
64 19 -15 0
5 27 -6 0
69 -28 3 0
-57 -28 52 0
40 -61 49 0
26 30 -3 0
-45 20 -59 0
-70 43 16 0
75 56 -42 0
29 51 -14 0
-66 -46 45 0
-11 -16 64 0
51 -47 8 0
49 9 -19 0
-35 -49 -62 0
-44 75 -70 0
-59 42 -3 0
-18 -12 39 0
-48 1 37 0
64 -13 -15 0
51 -21 -4 0
-6 29 61 0
26 2 37 0
-44 52 -48 0
75 50 -43 0
17 32 -1 0
-70 -20 -22 0
-5 48 67 0
25 -11 -63 0
71 -57 -13 0
-70 23 -9 0
-29 20 8 0
-7 -64 3 0
14 5 -72 0
2 12 42 0
71 49 -53 0
-35 42 44 0
-5 64 41 0
63 -40 -32 0
-35 -47 16 0
-19 -73 -68 0
-17 18 50 0
30 -34 73 0
-11 -17 -39 0
-22 68 -16 0
26 9 25 0
35 67 74 0
-50 -36 -58 0
26 11 -70 0
-5 35 60 0
-9 -69 -8 0
7 3 -50 0
66 62 16 0
