c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 80
p cnf 75 487
-16 -53 41 0
15 -5 71 0
46 -27 -52 0
-51 2 43 0
25 -13 18 0
5 62 -36 0
22 55 10 0
25 8 -68 0
68 3 31 0
-47 -6 52 0
-32 21 7 0
18 -52 -29 0
8 10 12 0
-56 -45 -23 0
-24 -42 75 0
30 18 -3 0
43 -62 20 0
-63 -4 27 0
-32 -31 2 0
-14 22 73 0
5 -37 -73 0
56 63 73 0
-58 33 -49 0
-10 60 -18 0
2 -50 46 0
35 -19 1 0
-24 -43 46 0
-52 55 -13 0
36 -5 19 0
46 41 -71 0
63 21 24 0
45 -41 59 0
-10 51 -8 0
60 -37 -64 0
-49 55 -75 0
-52 -2 -66 0
-59 1 -69 0
74 47 -63 0
-60 14 72 0
-18 41 13 0
73 -72 62 0
35 -69 49 0
47 -12 -18 0
-20 42 70 0
-30 -16 56 0
46 -43 66 0
52 -6 -20 0
63 -51 -43 0
50 65 55 0
-21 4 11 0
-50 21 37 0
59 -9 49 0
-57 39 -52 0
-24 -49 -31 0
48 50 -67 0
74 -47 26 0
17 -18 75 0
-45 -48 -18 0
-46 -37 -68 0
46 -20 28 0
24 -61 -58 0
15 -41 71 0
-68 -30 51 0
13 -75 -68 0
68 -2 -29 0
-51 48 -9 0
30 13 29 0
29 13 -25 0
30 -24 61 0
-46 -3 22 0
-64 26 -54 0
75 15 -26 0
6 -64 -46 0
45 -63 -40 0
-37 28 49 0
13 48 -60 0
24 -45 11 0
74 32 -42 0
-54 34 30 0
46 -12 26 0
7 -33 -26 0
18 -56 -46 0
2 27 -63 0
-10 -20 5 0
-23 34 20 0
-57 -45 3 0
22 45 -46 0
-42 -26 -21 0
-33 7 -75 0
-25 -16 -61 0
72 -21 -42 0
-72 56 9 0
-52 -59 43 0
44 -32 29 0
69 36 -31 0
-38 8 -47 0
-58 -60 35 0
-49 70 -45 0
47 -15 4 0
-30 67 -13 0
-12 44 -23 0
48 -42 7 0
-8 10 52 0
60 31 64 0
-4 19 53 0
-5 -42 -41 0
73 65 39 0
35 -31 48 0
16 -38 50 0
53 -54 -7 0
69 16 42 0
-39 65 -24 0
27 67 62 0
42 -7 -74 0
-59 2 74 0
75 47 26 0
-29 -23 46 0
-40 45 56 0
-16 -4 47 0
-56 -21 38 0
-70 -51 14 0
51 58 -25 0
-73 75 33 0
22 63 37 0
65 -38 74 0
46 49 66 0
-17 25 -8 0
3 -67 64 0
65 6 -51 0
-10 -71 58 0
19 -32 -73 0
-54 26 68 0
40 21 14 0
63 -28 -30 0
-48 -66 19 0
-28 -48 -52 0
58 -71 -14 0
-43 -58 -3 0
32 -20 2 0
-24 -3 -36 0
31 -4 -57 0
-28 -33 26 0
71 47 -46 0
-2 -9 -3 0
-57 -72 -71 0
-8 -20 -29 0
7 27 -39 0
-24 65 -46 0
-63 -42 24 0
-63 54 -4 0
-22 10 14 0
-46 -69 -26 0
-34 -75 55 0
-50 -13 -23 0
-51 10 -4 0
-7 -46 -53 0
36 -48 -75 0
-47 -21 51 0
-21 -16 25 0
30 1 50 0
-39 -4 -18 0
75 4 -71 0
-64 53 45 0
26 1 -6 0
-69 9 -2 0
-22 -17 51 0
72 11 -57 0
-75 72 42 0
-38 -71 -6 0
64 65 55 0
28 48 -16 0
-61 -45 71 0
-70 -17 -36 0
36 26 -20 0
-19 -48 36 0
48 -62 2 0
20 72 -62 0
-47 28 12 0
-4 -47 60 0
58 -7 42 0
-14 -19 -42 0
23 -42 61 0
-68 36 -12 0
-64 -56 28 0
-26 69 -42 0
-56 -66 16 0
-31 60 -71 0
-49 68 63 0
5 -49 12 0
-24 -41 -25 0
38 71 -72 0
17 -9 -55 0
-32 21 38 0
68 48 -36 0
-71 -16 48 0
-10 -8 -25 0
26 -59 -23 0
-2 43 31 0
4 29 -19 0
-11 69 57 0
53 -37 -24 0
47 -69 29 0
8 -46 1 0
45 -35 -8 0
75 -58 -55 0
44 -17 -14 0
30 39 45 0
-60 -20 24 0
-44 -28 -50 0
-40 9 -38 0
-15 53 -28 0
-30 32 45 0
74 -48 43 0
7 -41 20 0
-47 -17 -1 0
-28 -15 -65 0
56 6 20 0
13 9 72 0
65 53 51 0
59 41 -27 0
-27 40 -43 0
46 -25 -23 0
37 34 61 0
-28 37 59 0
-36 -31 -58 0
50 42 -15 0
9 29 -65 0
-10 24 58 0
38 -10 14 0
-44 -30 17 0
39 45 31 0
-8 6 58 0
-38 -72 10 0
-71 72 23 0
-48 -37 -1 0
-43 -38 -14 0
-61 5 -68 0
34 15 33 0
-68 29 -65 0
-53 -3 -49 0
10 -36 49 0
-24 -27 -31 0
-1 52 -30 0
-1 -57 -21 0
39 24 70 0
36 60 -56 0
-50 -5 19 0
51 -11 68 0
-36 -48 -34 0
-45 33 34 0
-62 -41 -56 0
75 -27 70 0
47 -53 -20 0
48 69 -67 0
55 -71 28 0
-21 -20 50 0
-27 -73 26 0
27 63 61 0
34 70 69 0
-52 33 -32 0
71 12 -22 0
21 -6 -46 0
71 -65 31 0
5 3 -28 0
2 21 34 0
12 6 68 0
37 -48 -29 0
59 -15 -29 0
18 -63 22 0
29 50 -17 0
-2 -15 -5 0
-74 57 13 0
-6 -65 -7 0
9 58 -75 0
-33 -25 28 0
23 54 4 0
46 -36 68 0
-74 58 64 0
-6 41 55 0
-74 51 -20 0
-8 -58 5 0
49 -44 -62 0
-40 46 -66 0
-16 31 -53 0
20 -18 -73 0
-27 -41 -31 0
-22 44 37 0
-71 50 -70 0
-54 33 -14 0
-16 -28 -35 0
-56 -6 7 0
-52 67 -65 0
60 26 -27 0
39 -2 13 0
51 -12 5 0
34 -8 -2 0
-35 56 -38 0
12 2 -10 0
24 -39 59 0
-43 41 -39 0
31 -75 4 0
30 -11 -56 0
-59 50 16 0
53 54 30 0
43 -34 -54 0
49 2 67 0
19 71 -22 0
24 67 -15 0
-18 -47 -42 0
-60 -39 44 0
56 -63 -65 0
-51 -67 -65 0
-59 -9 46 0
-12 14 -35 0
-27 -40 -19 0
6 56 59 0
11 -16 29 0
-34 9 11 0
-36 9 -16 0
-61 -3 49 0
41 -32 -65 0
-73 53 -8 0
-75 -2 -5 0
-54 -15 -23 0
31 11 -59 0
-48 52 -5 0
-62 -48 57 0
-26 -12 24 0
5 74 -69 0
25 64 31 0
54 15 31 0
72 22 42 0
-24 -13 58 0
-61 24 72 0
29 47 -30 0
-18 -45 12 0
45 56 -47 0
-15 31 59 0
-16 47 19 0
-39 51 25 0
72 4 47 0
-44 -42 47 0
20 72 -24 0
-73 36 -12 0
-20 -52 61 0
47 1 56 0
-20 -16 -58 0
-49 -55 -15 0
-6 -11 14 0
31 39 70 0
-3 46 -50 0
72 56 -28 0
38 14 -7 0
18 -42 -34 0
-53 74 58 0
55 -61 -42 0
-54 30 -44 0
-46 75 20 0
63 43 55 0
-65 -49 42 0
-29 -34 -32 0
-45 71 12 0
-72 70 64 0
15 35 -8 0
64 3 -12 0
64 51 -37 0
51 -14 46 0
28 -3 67 0
-11 -71 -73 0
40 71 -44 0
-46 57 9 0
3 -2 72 0
63 -16 -50 0
-65 -24 -34 0
-40 73 -56 0
10 -39 -32 0
-45 66 33 0
18 12 67 0
-7 -40 -17 0
13 24 -17 0
-15 -25 66 0
-51 26 36 0
17 -73 24 0
1 -7 51 0
-67 -1 50 0
-21 34 50 0
-26 -69 -15 0
-72 14 4 0
62 -5 14 0
-28 33 9 0
31 -58 69 0
44 -21 -20 0
-46 32 69 0
72 -64 -46 0
14 -4 26 0
37 39 55 0
-54 7 -42 0
42 -75 15 0
-24 -12 9 0
32 -9 -21 0
-55 28 65 0
-39 -55 -29 0
-9 -45 -42 0
-37 -4 5 0
13 24 34 0
64 -14 -29 0
-8 -74 -53 0
-18 23 -35 0
-25 -24 43 0
-15 60 3 0
-17 -11 68 0
53 -30 67 0
17 38 -52 0
12 54 59 0
16 6 -55 0
-38 23 57 0
41 -27 50 0
-40 4 -44 0
-51 -64 11 0
22 63 6 0
-55 -49 39 0
-1 69 45 0
63 -36 -27 0
-45 -37 -66 0
24 71 -19 0
66 25 -12 0
-22 -70 -6 0
-42 24 -33 0
-25 -60 -7 0
56 -14 40 0
27 9 -42 0
-36 -64 -52 0
-34 68 -51 0
-64 -10 -23 0
-55 -8 36 0
-2 42 -12 0
59 -27 -51 0
22 -8 67 0
52 -50 66 0
48 29 -67 0
6 67 24 0
63 -14 22 0
-22 -23 32 0
66 9 16 0
51 -20 55 0
61 -70 -53 0
-24 -57 15 0
47 -53 -33 0
-45 -64 51 0
-20 -18 14 0
-72 -53 -65 0
-5 37 48 0
-1 23 -29 0
-62 -1 23 0
25 20 -32 0
55 61 4 0
60 4 -29 0
-3 18 -62 0
-30 67 -73 0
1 -74 5 0
-10 -60 -38 0
31 -14 -74 0
11 68 38 0
-3 -69 -7 0
59 16 18 0
-58 54 74 0
-36 -74 -6 0
-58 -43 -19 0
-45 -73 29 0
-33 13 -75 0
-4 7 8 0
-41 -60 -52 0
-22 33 15 0
-21 -4 13 0
71 -10 -12 0
6 52 71 0
74 -50 -4 0
74 -39 16 0
62 -68 55 0
22 -55 10 0
-50 -23 -48 0
-51 22 -13 0
-4 -58 -8 0
-60 23 9 0
30 -63 -36 0
72 46 -60 0
64 8 -13 0
s UNSATISFIABLE
d decisions 44
