c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 259
p cnf 75 225
20 -65 7 0
-29 -31 -38 0
-57 -60 68 0
28 -3 72 0
71 -39 7 0
41 -23 19 0
-23 29 60 0
-27 75 -65 0
-4 19 -67 0
66 -30 10 0
42 23 -17 0
-14 -41 55 0
-60 16 -44 0
-66 -62 -41 0
40 -45 -41 0
67 -40 -56 0
-73 68 51 0
16 6 -62 0
-39 69 75 0
-43 19 -14 0
-57 -50 58 0
40 12 -52 0
-17 -56 32 0
-42 18 -30 0
-63 -6 -18 0
58 -8 13 0
-23 -10 -62 0
66 64 -34 0
27 51 -13 0
72 -1 -49 0
-18 -27 -13 0
18 31 -20 0
7 -55 66 0
-14 13 -5 0
72 9 -33 0
38 -58 -21 0
25 59 -32 0
59 52 -65 0
-12 25 -2 0
-37 -22 48 0
55 -21 49 0
14 6 -61 0
68 -32 75 0
18 12 43 0
-49 75 32 0
5 37 -44 0
-70 39 -15 0
-43 9 -72 0
71 15 43 0
-59 71 49 0
20 75 29 0
-69 33 -31 0
-54 15 -2 0
18 47 -16 0
-6 52 -7 0
1 -40 -41 0
-56 -4 -19 0
-69 34 -33 0
63 -11 45 0
5 45 13 0
-48 -23 -15 0
-61 -44 -62 0
-10 -37 -54 0
26 -55 41 0
15 25 54 0
63 -32 -56 0
4 -58 -70 0
-61 9 -73 0
-8 61 -32 0
-17 1 13 0
65 -46 11 0
59 -13 -27 0
-66 9 -20 0
52 -33 -38 0
11 69 -62 0
-25 -40 31 0
59 48 -72 0
-48 -33 -71 0
-34 -14 -40 0
-6 -70 -50 0
41 -74 12 0
-40 8 -5 0
-75 -57 -45 0
-58 -47 14 0
-63 31 56 0
-34 -68 -40 0
1 74 -14 0
-40 74 62 0
47 18 -39 0
-75 7 58 0
12 29 -24 0
22 -20 31 0
14 -23 -13 0
-39 -30 -26 0
24 8 -17 0
26 17 73 0
-52 6 32 0
43 -35 36 0
67 -75 -49 0
-5 12 15 0
-10 74 31 0
15 38 -43 0
-53 -55 75 0
-13 -23 21 0
-44 -3 41 0
52 -27 9 0
24 -35 -61 0
48 -46 72 0
-44 31 -66 0
-19 51 25 0
63 -22 16 0
-6 -36 35 0
-18 19 -71 0
-21 75 -27 0
-1 55 -73 0
-65 49 21 0
11 69 -22 0
-12 -3 43 0
-27 43 -17 0
46 2 55 0
53 -8 70 0
-9 -69 67 0
9 2 14 0
-56 71 55 0
60 -57 43 0
-7 62 28 0
-14 -2 -13 0
-37 42 53 0
-13 -52 26 0
-1 -60 22 0
-53 -2 -39 0
65 -66 3 0
-26 60 -62 0
71 -28 50 0
50 -17 -38 0
59 36 -42 0
-23 4 34 0
-28 73 51 0
-11 -68 10 0
46 -26 53 0
-67 14 10 0
-69 -41 61 0
-14 48 70 0
-25 -12 44 0
54 -52 -50 0
-35 66 -12 0
-37 14 17 0
24 -58 -20 0
-18 -26 66 0
-55 42 -32 0
44 26 9 0
25 38 28 0
-70 11 -7 0
-49 47 75 0
55 -32 39 0
-71 -68 1 0
-49 29 -32 0
56 67 50 0
-24 16 33 0
53 -64 54 0
-56 3 37 0
47 -54 -62 0
-26 33 43 0
-35 -16 38 0
36 -13 29 0
54 -28 -61 0
4 62 57 0
9 -3 -46 0
69 -62 50 0
44 68 58 0
-11 17 26 0
-5 -57 -74 0
-10 -38 -64 0
12 -18 -24 0
43 -26 -14 0
-63 48 9 0
-54 -8 4 0
-45 -1 10 0
-60 -40 -45 0
21 -8 -65 0
71 -28 -25 0
36 -38 12 0
-69 -1 -44 0
13 -8 -22 0
38 43 14 0
-24 69 -14 0
-53 -20 -37 0
-15 5 71 0
3 -25 -18 0
64 -50 -28 0
-7 -62 -54 0
66 43 -8 0
-25 23 -33 0
2 -45 40 0
-43 -36 -56 0
38 74 -54 0
-23 56 -68 0
-16 -40 -29 0
-66 16 38 0
27 48 -40 0
28 -53 -39 0
24 -35 47 0
-37 11 -68 0
35 -7 28 0
48 -72 9 0
-8 58 -31 0
-23 37 -38 0
74 12 46 0
48 8 -21 0
4 43 -30 0
-32 -17 53 0
-37 62 39 0
70 12 -56 0
12 23 -68 0
-73 69 -50 0
73 25 8 0
-20 62 55 0
-6 60 65 0
-68 28 -53 0
50 -67 62 0
-75 -14 7 0
46 -49 62 0
-32 19 58 0
25 -31 -52 0
44 42 70 0
s SATISFIABLE
d decisions 32
