c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 159
p cnf 75 112
-12 62 -66 0
42 8 -14 0
2 7 -34 0
8 15 -7 0
33 -26 -18 0
-7 -46 25 0
-28 -23 -71 0
42 -57 -56 0
37 38 -51 0
-19 -2 -57 0
24 -5 3 0
60 8 -2 0
11 -4 64 0
-65 12 38 0
34 6 67 0
2 64 -16 0
-56 -61 -10 0
11 -15 12 0
-70 -69 75 0
-22 -70 64 0
60 -33 8 0
-74 25 56 0
72 47 -45 0
39 -35 6 0
75 -27 34 0
29 -40 42 0
5 -14 64 0
58 -17 16 0
-22 12 46 0
-58 -48 -50 0
10 -30 -22 0
-28 46 20 0
-68 23 -19 0
-14 54 20 0
-32 -65 -6 0
-24 -34 39 0
-43 63 -34 0
48 -67 16 0
-8 33 -52 0
-8 12 49 0
-57 18 -62 0
-59 -44 -46 0
-10 -8 -47 0
28 -71 -51 0
-62 -19 -44 0
-3 70 -57 0
20 -4 52 0
-58 -18 22 0
23 -69 57 0
31 -55 72 0
62 -41 -9 0
3 37 46 0
75 -6 -17 0
24 62 -28 0
-26 -71 -29 0
4 59 7 0
71 -75 65 0
11 -69 -70 0
59 56 19 0
71 -4 23 0
-58 -48 -10 0
-16 -49 38 0
-33 -44 -60 0
48 17 -30 0
-41 -9 72 0
71 69 -55 0
-26 -7 -12 0
-63 71 -50 0
-42 -13 44 0
-35 -67 38 0
-68 -73 54 0
-60 30 47 0
54 -51 -26 0
58 45 -18 0
-20 30 6 0
-47 -68 -9 0
-16 -2 -71 0
6 72 -35 0
13 8 -51 0
-69 -19 -23 0
-64 -14 46 0
-10 5 4 0
44 16 50 0
-58 72 -26 0
-66 -52 -1 0
17 -53 62 0
63 -4 39 0
-27 -39 30 0
-64 47 -57 0
69 -45 3 0
73 58 57 0
-64 70 53 0
-30 27 75 0
40 -19 -49 0
71 64 43 0
35 -2 45 0
-26 33 -19 0
-72 26 -74 0
-29 4 72 0
-62 -41 -2 0
-40 18 -56 0
31 16 -20 0
-16 -73 55 0
-5 -37 64 0
10 -16 -17 0
-70 -61 74 0
-3 62 32 0
-56 -26 -70 0
-29 -4 -30 0
-40 -71 -69 0
-13 -8 -7 0
-39 37 65 0
s SATISFIABLE
d decisions 48
