c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 252
p cnf 75 712
50 75 -37 0
68 -60 -64 0
41 -3 -19 0
-29 36 4 0
-57 -40 31 0
-33 10 13 0
-51 -16 52 0
34 -3 55 0
65 -3 -13 0
1 54 14 0
72 3 -42 0
17 4 47 0
-20 -34 -13 0
-21 8 -18 0
10 -63 24 0
13 -26 39 0
36 -67 -55 0
-53 -51 -30 0
-62 37 -22 0
-26 -13 -71 0
7 -50 -39 0
-62 -19 66 0
64 67 16 0
28 21 -65 0
-26 66 -27 0
-33 -13 27 0
-75 4 -59 0
-48 -19 -33 0
50 -11 -43 0
72 7 -6 0
36 10 41 0
-28 -66 57 0
-14 -62 -52 0
74 11 -30 0
31 -5 28 0
45 14 -29 0
-47 46 -13 0
11 -62 1 0
-41 -10 -7 0
-51 7 25 0
45 17 -27 0
-7 72 -33 0
-67 -49 35 0
8 40 -36 0
63 -51 -28 0
-72 -22 -18 0
-18 -5 -51 0
39 54 24 0
27 -61 -45 0
-20 -29 65 0
-60 -6 57 0
39 8 58 0
-75 -48 14 0
73 -5 -31 0
52 -22 26 0
53 33 -40 0
-18 -17 -57 0
72 46 3 0
67 62 61 0
52 -35 -50 0
-58 -6 -55 0
-69 -62 -71 0
-51 -16 -42 0
-35 2 41 0
41 -10 -51 0
-2 7 12 0
-44 21 45 0
52 -5 44 0
-34 33 57 0
-33 7 -20 0
-74 67 -47 0
19 -23 54 0
-28 11 -37 0
-7 6 16 0
-57 74 12 0
-49 57 29 0
-30 19 5 0
-59 62 61 0
-53 1 50 0
-34 72 -51 0
45 -52 -67 0
10 44 65 0
36 68 45 0
34 22 -65 0
43 -66 -65 0
43 22 -34 0
43 55 -19 0
-32 28 51 0
35 -10 44 0
-11 -51 70 0
-1 4 -13 0
-51 15 3 0
9 61 16 0
6 -68 -57 0
-1 -47 62 0
-17 -74 42 0
71 -75 -9 0
-24 -6 -27 0
43 6 20 0
16 48 -32 0
-27 -60 9 0
27 -9 72 0
-7 9 -69 0
-4 28 54 0
-34 48 -67 0
-62 34 19 0
74 46 -8 0
-73 -58 -62 0
-29 -23 15 0
-34 53 75 0
73 70 -7 0
65 41 36 0
5 24 73 0
-28 29 -72 0
-54 -24 -20 0
12 28 66 0
-26 -28 -11 0
-32 22 74 0
7 -35 -19 0
-3 51 30 0
13 49 45 0
-24 -29 -9 0
-15 -30 18 0
-65 -19 13 0
61 20 -6 0
7 6 24 0
-38 -35 -54 0
23 -50 -22 0
-58 52 -61 0
22 -18 -52 0
11 6 -29 0
-23 42 4 0
57 -8 -34 0
14 47 -2 0
-53 62 48 0
2 -10 -46 0
-52 -43 56 0
-33 59 10 0
-18 24 13 0
54 1 -51 0
-32 -13 10 0
-69 38 50 0
8 -67 -28 0
44 -5 20 0
63 -71 61 0
-24 -7 62 0
50 -8 -73 0
-11 -6 -33 0
-29 -21 18 0
-39 73 -17 0
12 -37 -29 0
-73 36 -39 0
-15 16 -17 0
-19 -54 -34 0
72 -2 33 0
72 -46 48 0
-11 -33 4 0
42 31 -49 0
74 28 -3 0
-37 -73 3 0
-33 60 -29 0
-69 42 74 0
10 60 25 0
-45 -24 -18 0
38 -48 -43 0
-58 -65 -27 0
-62 65 -43 0
-6 -44 63 0
70 64 57 0
75 16 50 0
15 7 -71 0
-59 18 -57 0
-13 60 -74 0
-55 36 -47 0
-26 -75 1 0
28 -14 -5 0
36 -56 4 0
-26 -32 -57 0
56 73 32 0
47 -52 72 0
-1 -72 75 0
75 51 -70 0
-53 -46 59 0
-59 37 -3 0
-47 -49 43 0
-70 -37 41 0
-61 -19 -73 0
-33 58 28 0
36 -47 -52 0
2 54 30 0
-41 42 58 0
-65 47 68 0
-25 -18 14 0
37 -54 66 0
-57 21 -60 0
-43 67 -29 0
-67 57 17 0
-25 -22 -14 0
39 -26 60 0
17 57 26 0
-19 46 -30 0
-23 36 37 0
54 -34 -2 0
-45 -26 12 0
42 39 36 0
65 -53 37 0
-35 34 9 0
8 -68 15 0
4 -69 54 0
-43 -6 66 0
68 12 -20 0
-40 -25 -73 0
30 -23 -2 0
-18 41 -42 0
66 42 -56 0
-46 -26 50 0
64 -38 30 0
-66 -75 49 0
-73 -37 -34 0
69 -71 45 0
-49 63 72 0
22 75 50 0
-14 -8 65 0
22 12 -56 0
-67 17 41 0
74 22 70 0
-32 59 61 0
-69 -1 50 0
-32 -16 22 0
13 16 70 0
47 20 73 0
46 -55 -1 0
23 -48 -63 0
-25 -44 -13 0
-5 67 -24 0
-61 2 40 0
25 -49 66 0
-66 -60 -32 0
-41 14 -50 0
62 43 -23 0
58 -11 -40 0
-50 14 23 0
46 75 -48 0
-30 4 -24 0
-70 42 48 0
-28 -19 -45 0
34 -29 18 0
-44 28 -36 0
24 -52 10 0
-3 -59 75 0
-55 -57 75 0
-13 -43 -52 0
-7 71 42 0
58 33 43 0
3 25 -36 0
28 26 43 0
-31 74 6 0
40 11 -20 0
-58 -20 71 0
-35 40 -1 0
9 -5 -33 0
-6 -11 -3 0
-4 -2 19 0
54 -3 10 0
8 47 2 0
54 -16 63 0
-17 33 -18 0
-8 18 -12 0
30 -25 -41 0
44 -11 19 0
-12 23 -11 0
-32 -20 -44 0
-9 -11 44 0
2 47 -3 0
-1 8 -70 0
-2 -70 64 0
57 37 -39 0
-19 1 44 0
49 28 6 0
57 29 -22 0
1 -36 -11 0
2 52 74 0
-29 50 -23 0
67 21 44 0
53 -61 -18 0
35 12 45 0
-5 -40 63 0
-45 -21 -50 0
5 28 -32 0
47 1 20 0
-37 71 -48 0
-74 -15 48 0
60 -1 -3 0
15 -10 56 0
49 53 12 0
19 -28 53 0
63 11 -41 0
22 -66 58 0
-48 17 -61 0
1 27 29 0
43 24 73 0
-15 -8 -18 0
67 -47 -56 0
18 -7 -50 0
-54 68 -14 0
-7 16 -35 0
-37 -38 -7 0
-30 24 13 0
8 52 -34 0
-56 10 -23 0
63 13 -55 0
-41 -11 20 0
36 51 40 0
47 2 -8 0
54 -23 -55 0
-18 -66 -10 0
17 -42 -28 0
65 -46 -9 0
36 2 -55 0
-27 14 6 0
5 75 -48 0
45 25 20 0
-47 -28 72 0
-10 59 -49 0
73 -40 -49 0
-9 6 47 0
61 68 -62 0
61 -22 -62 0
59 -10 -58 0
-26 -69 -18 0
-47 72 -10 0
14 21 61 0
-59 -30 48 0
55 12 -24 0
24 -59 -28 0
-55 10 -57 0
-58 -11 -59 0
55 -7 -72 0
24 29 61 0
-46 -20 -39 0
35 -19 20 0
-59 6 -49 0
60 32 -44 0
6 -35 46 0
-58 -16 12 0
30 11 -46 0
40 15 -35 0
33 65 60 0
-23 -15 -9 0
-7 -59 -36 0
3 -66 -55 0
-31 62 -63 0
25 -2 -48 0
-26 -9 -72 0
73 -13 4 0
-9 31 5 0
65 -54 -35 0
-36 -29 75 0
-22 -44 -34 0
30 6 65 0
8 56 -36 0
26 -6 59 0
-31 -11 -19 0
-56 14 -37 0
-54 -59 -23 0
-15 -57 -11 0
-34 5 -43 0
52 -72 12 0
-24 38 6 0
-24 -60 67 0
-44 -65 29 0
-44 -30 23 0
-7 47 -32 0
7 19 -37 0
1 -19 -56 0
21 -26 72 0
64 -48 -11 0
-18 45 61 0
35 -26 -48 0
-42 57 -23 0
20 24 6 0
47 14 50 0
28 22 56 0
31 66 -68 0
26 62 -5 0
54 -51 45 0
27 12 -61 0
71 16 -53 0
56 18 -58 0
48 -50 -43 0
9 12 -62 0
-56 -75 -34 0
-29 -60 68 0
42 -24 -44 0
62 -40 -73 0
-41 -40 -60 0
70 41 -54 0
-55 -26 -53 0
-6 -44 8 0
-70 47 52 0
-57 -48 9 0
-62 -21 -28 0
-20 -12 8 0
-21 58 42 0
42 54 46 0
62 49 -61 0
-12 -46 57 0
43 2 -11 0
-75 -68 -5 0
41 -19 62 0
-56 13 70 0
-28 6 -45 0
-6 -37 -60 0
-56 -67 30 0
-53 41 -45 0
12 -72 46 0
-34 -12 42 0
-56 7 28 0
-33 -19 -40 0
24 -21 37 0
-2 -31 18 0
14 -30 -24 0
