c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 69
p cnf 75 150
-39 -29 17 0
6 -28 10 0
-56 13 -62 0
-5 -60 41 0
-69 68 60 0
-32 44 -45 0
54 36 13 0
-59 7 35 0
39 53 -7 0
66 70 -44 0
60 -25 -15 0
60 -56 75 0
-42 -4 -21 0
-74 35 10 0
-39 43 3 0
57 -25 49 0
13 -31 73 0
49 -72 -20 0
-38 10 -7 0
49 68 -62 0
-69 -38 3 0
-6 32 51 0
39 -22 25 0
30 -23 -9 0
40 67 22 0
20 18 73 0
2 48 -57 0
-48 -28 61 0
-73 43 75 0
-72 20 -29 0
-32 22 47 0
44 -64 60 0
64 51 -27 0
-3 -16 33 0
22 -19 71 0
-15 -68 30 0
30 -59 -63 0
22 -64 44 0
-20 25 -37 0
-17 -70 -39 0
-31 67 63 0
74 18 -35 0
-18 -20 -72 0
-49 -66 -72 0
59 -61 9 0
74 -3 -71 0
-20 36 29 0
-30 -67 -12 0
-68 -18 26 0
18 -74 -8 0
9 -67 -34 0
9 -62 53 0
11 -33 16 0
19 -42 -8 0
-40 -72 33 0
1 5 -67 0
63 21 -66 0
-44 51 -63 0
-8 46 -54 0
12 -28 -16 0
-58 -29 -73 0
20 50 58 0
50 66 -58 0
66 -74 69 0
-46 -34 12 0
25 9 26 0
51 -15 25 0
-30 -34 54 0
67 53 51 0
16 -30 -46 0
-57 48 -63 0
-38 12 39 0
42 -3 -70 0
32 44 50 0
-19 50 -54 0
-15 74 -32 0
-61 -28 -65 0
-50 -58 -36 0
28 12 -20 0
61 43 36 0
-28 47 21 0
4 -53 -65 0
68 33 58 0
7 5 -75 0
-15 62 28 0
-17 -70 69 0
60 26 25 0
60 -35 -65 0
-8 32 -30 0
-66 -22 -75 0
38 -3 -74 0
-41 -48 10 0
74 -14 44 0
-12 38 51 0
-64 11 -54 0
2 51 -55 0
-62 27 57 0
28 -49 -7 0
56 -27 53 0
-66 -69 59 0
-12 62 20 0
39 2 61 0
50 41 -7 0
24 60 -36 0
18 -34 -38 0
-71 -39 53 0
30 -71 54 0
26 -1 19 0
-64 -50 -33 0
-12 26 22 0
72 12 32 0
46 75 65 0
-58 -37 59 0
5 50 55 0
-45 28 -1 0
67 -3 20 0
37 72 59 0
-19 44 47 0
22 -46 1 0
67 64 -22 0
30 53 16 0
-35 41 13 0
67 -9 -41 0
75 73 14 0
-56 -60 -9 0
-48 -39 24 0
56 -40 2 0
52 -33 74 0
48 -61 4 0
-36 -68 4 0
-63 61 74 0
-44 -6 55 0
58 -40 51 0
-75 -55 -39 0
52 -37 -70 0
-30 50 73 0
-17 -37 -27 0
57 54 39 0
-15 19 7 0
-33 63 58 0
-62 13 -10 0
52 -70 -61 0
-21 1 27 0
27 -3 -30 0
-35 -57 -33 0
56 -12 66 0
66 56 9 0
72 14 -5 0
-45 25 -10 0
-41 28 23 0
s SATISFIABLE
d decisions 43
