c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 199
p cnf 75 375
6 -57 44 0
75 -2 -14 0
50 -22 12 0
-10 -22 62 0
12 65 -36 0
-26 -22 -64 0
-66 50 -58 0
43 26 25 0
-54 -25 16 0
17 44 -46 0
-34 37 -64 0
5 15 -32 0
60 16 -18 0
-12 -56 -75 0
-2 49 23 0
-26 18 20 0
71 -40 -33 0
-29 50 -61 0
3 -41 -50 0
13 -67 38 0
44 -71 2 0
-73 -11 -5 0
-19 55 64 0
-18 -54 -49 0
44 40 13 0
-18 -3 -28 0
-16 23 52 0
-44 -29 -47 0
74 -34 47 0
61 26 -40 0
44 40 -71 0
5 58 12 0
74 -29 15 0
-2 39 42 0
-9 11 -73 0
-60 -48 -73 0
-27 -39 -3 0
-42 -56 2 0
71 56 73 0
-55 -36 -66 0
70 5 31 0
28 32 67 0
19 -26 12 0
-43 59 3 0
-46 -7 16 0
58 71 21 0
-74 -37 62 0
-19 67 68 0
-1 73 12 0
37 40 -69 0
2 71 16 0
-57 -52 1 0
-73 23 -42 0
67 -59 -7 0
-60 51 9 0
-50 -23 -30 0
-31 63 19 0
-9 37 -47 0
22 65 -64 0
-48 -19 -71 0
70 -35 6 0
-45 -33 7 0
22 40 30 0
5 19 26 0
4 49 -1 0
-12 -64 47 0
-73 43 32 0
58 70 4 0
66 -1 -44 0
70 -40 48 0
-6 -37 -28 0
-69 41 -11 0
64 -60 59 0
39 73 67 0
-46 -19 75 0
-63 40 14 0
-26 -11 -12 0
-48 40 67 0
-52 -12 -15 0
4 53 -75 0
8 75 45 0
71 -44 -17 0
-12 68 -8 0
14 -22 51 0
-35 -47 -56 0
47 13 -5 0
-22 53 65 0
20 -22 -2 0
-74 9 -11 0
-23 -25 -41 0
73 -64 20 0
-32 -65 -71 0
-20 -9 -14 0
75 38 41 0
-6 -46 24 0
67 -36 73 0
-66 -13 -21 0
65 31 -38 0
15 49 62 0
13 -21 7 0
-70 -21 -66 0
73 -10 -47 0
66 11 -24 0
66 14 -51 0
62 -30 75 0
-29 -17 62 0
7 -25 -11 0
13 -21 -72 0
-29 -7 -28 0
-11 62 42 0
-7 -34 56 0
-41 63 25 0
34 -72 20 0
-48 22 33 0
-1 -2 -12 0
41 -56 -13 0
73 -4 -49 0
-55 43 75 0
28 -33 4 0
35 44 -55 0
-8 -25 -40 0
-7 75 54 0
-56 -19 64 0
-42 71 2 0
-40 -3 42 0
-29 -25 -18 0
3 -65 8 0
9 32 -57 0
-67 -14 53 0
-19 -47 11 0
10 43 -28 0
14 17 -33 0
-43 66 37 0
-62 23 65 0
-14 -71 -37 0
22 -2 -50 0
10 57 20 0
16 31 9 0
56 16 39 0
65 72 2 0
26 59 58 0
-57 72 -55 0
-40 55 33 0
56 57 -72 0
-43 -31 -33 0
16 51 -57 0
3 47 -68 0
2 -68 -11 0
46 71 -45 0
71 -42 -6 0
12 21 62 0
6 -37 47 0
-64 25 -42 0
-39 24 -16 0
28 46 -37 0
40 -55 34 0
-62 -19 -6 0
-34 -30 42 0
-39 -6 31 0
-39 36 -47 0
10 -65 16 0
14 19 2 0
41 50 -68 0
-63 74 14 0
24 -50 -9 0
47 11 71 0
-4 55 -31 0
-1 -36 -17 0
66 43 41 0
-9 57 43 0
-29 -15 -73 0
71 45 20 0
-3 -20 -6 0
-23 -75 67 0
-13 54 73 0
-65 -67 -43 0
42 15 2 0
-65 53 -45 0
-36 -15 -74 0
-19 40 39 0
-61 -52 33 0
-21 -8 -20 0
51 -4 13 0
54 59 58 0
-50 -46 -66 0
-34 -18 64 0
75 67 1 0
2 63 -9 0
3 61 -38 0
-53 -4 24 0
-27 -55 68 0
-46 65 -11 0
-10 73 23 0
-55 -47 -56 0
-33 40 18 0
40 -61 -34 0
-54 -31 -43 0
3 -66 -34 0
-23 28 15 0
38 50 44 0
-7 8 21 0
68 -1 27 0
3 17 13 0
-47 -61 -16 0
-28 14 71 0
-2 -19 -62 0
16 -35 -6 0
-23 -32 9 0
49 -51 -64 0
56 42 33 0
56 -33 48 0
-74 -39 -49 0
-58 43 -12 0
15 -37 -4 0
33 46 31 0
26 -45 -71 0
23 -52 10 0
-31 71 -62 0
-51 7 38 0
5 31 -41 0
5 -16 53 0
6 28 -27 0
-28 -25 -49 0
-43 -13 17 0
16 -36 -53 0
51 37 6 0
8 -12 -66 0
57 56 -8 0
55 -47 -74 0
45 67 -24 0
-16 -11 -58 0
2 -71 61 0
29 -56 -51 0
-36 61 -67 0
-23 -43 -67 0
-32 -2 54 0
54 8 -20 0
-40 19 -56 0
-14 -71 -32 0
-46 22 10 0
60 -49 65 0
-66 59 9 0
-63 -37 -74 0
-48 24 -39 0
45 -30 59 0
-53 64 -9 0
53 -4 -29 0
-29 -5 -7 0
30 -75 57 0
-3 -13 -34 0
-19 -48 55 0
-31 -26 -35 0
25 62 -71 0
-68 -75 28 0
71 46 -52 0
-34 -50 46 0
63 58 -11 0
-51 -30 10 0
-55 -10 71 0
-57 14 54 0
37 -49 13 0
61 54 -11 0
22 55 -29 0
-11 15 19 0
-23 -26 -10 0
64 -65 -63 0
13 28 -33 0
27 -7 -47 0
68 8 3 0
-51 8 53 0
7 69 -26 0
1 -47 -30 0
39 -41 59 0
15 27 -54 0
-52 -13 -70 0
72 -16 51 0
52 -38 69 0
24 -3 -69 0
-33 -21 34 0
72 -50 56 0
-29 -72 43 0
47 -7 -3 0
-7 -55 35 0
-14 11 70 0
55 -59 36 0
-58 10 -26 0
-57 69 50 0
-23 -21 69 0
-37 -55 47 0
-9 -74 7 0
-71 -18 39 0
-39 60 -59 0
-41 17 -73 0
39 70 5 0
22 -62 20 0
25 -65 32 0
14 -8 -69 0
8 -49 -19 0
23 -61 9 0
-71 37 15 0
-8 28 -51 0
-5 38 -15 0
19 -58 17 0
-3 -27 -50 0
55 58 30 0
63 -2 5 0
20 -33 70 0
45 43 24 0
51 -71 -24 0
65 42 26 0
-66 -28 -44 0
56 -25 34 0
49 -53 -54 0
31 -18 43 0
73 -4 68 0
-54 -16 2 0
23 45 -51 0
-28 -47 46 0
30 10 -13 0
-31 67 19 0
36 -58 -8 0
52 -47 69 0
-49 -38 -16 0
-42 -55 45 0
34 -7 75 0
-57 -61 60 0
10 20 -28 0
13 31 7 0
-74 70 72 0
9 -48 8 0
-37 70 -10 0
7 -52 24 0
63 29 -9 0
-28 54 -11 0
47 63 42 0
-65 -40 58 0
-12 -40 63 0
-36 -61 48 0
-33 41 -71 0
35 -16 -36 0
-7 54 -1 0
59 -60 -74 0
18 -68 42 0
44 6 5 0
-55 32 -64 0
-6 32 -70 0
-66 -1 -63 0
-69 37 13 0
74 18 12 0
-14 -40 55 0
-15 16 24 0
-20 65 -12 0
50 -7 -21 0
4 -12 35 0
-69 1 -74 0
20 34 -65 0
-8 18 -56 0
15 16 48 0
22 -20 -68 0
-14 -24 3 0
-29 8 38 0
73 -2 46 0
-19 -44 -47 0
-34 67 25 0
-13 -31 -9 0
-39 65 48 0
15 4 -74 0
-11 -2 73 0
-46 65 -1 0
-48 63 -7 0
9 24 75 0
-61 -51 -34 0
-35 -15 -5 0
-59 -7 47 0
33 -12 -35 0
s UNSATISFIABLE
d decisions 168
