c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 179
p cnf 75 562
-44 -23 11 0
-65 -31 5 0
-35 -33 67 0
46 65 -10 0
62 -67 -19 0
-48 12 -18 0
-51 45 -52 0
-3 -66 -51 0
34 31 30 0
59 67 24 0
44 18 -67 0
43 74 50 0
20 7 -28 0
-36 -51 43 0
50 -16 -53 0
8 -24 -5 0
8 -42 -19 0
-21 12 -74 0
-12 -28 -44 0
-29 -20 42 0
35 -7 18 0
-13 -1 14 0
41 -51 53 0
-53 32 52 0
72 -1 -59 0
-67 40 -4 0
-48 9 35 0
-71 -66 33 0
-74 43 65 0
-6 -17 -14 0
-16 -29 -24 0
-15 -36 39 0
37 -58 33 0
73 55 1 0
-48 -73 -34 0
-1 -41 -43 0
71 -41 -2 0
4 -18 36 0
-37 -65 -49 0
57 61 -59 0
-67 -29 -25 0
-33 -42 53 0
-3 44 -21 0
-65 -70 -61 0
-36 17 52 0
64 -43 -21 0
-44 -9 38 0
-19 73 63 0
-70 73 23 0
63 -31 -64 0
-65 56 39 0
31 -11 -57 0
-15 34 -35 0
-13 63 -14 0
40 -69 66 0
-74 -41 -19 0
44 -42 -72 0
51 -36 52 0
-10 29 42 0
-15 -51 44 0
35 53 71 0
-10 5 43 0
-15 -14 30 0
-59 -48 -44 0
69 61 -15 0
-40 -15 8 0
-64 -2 63 0
70 51 42 0
-55 -17 -52 0
52 20 -9 0
-2 20 -34 0
-72 59 -37 0
-7 -57 -2 0
-35 20 -13 0
49 -58 -66 0
-23 48 -72 0
26 -45 -17 0
67 -70 -48 0
32 3 -30 0
25 -11 75 0
-67 60 -7 0
-71 46 51 0
-71 43 72 0
-26 39 -25 0
71 -42 -45 0
20 -30 75 0
67 -36 -56 0
6 32 50 0
55 -56 16 0
-40 -22 -73 0
75 -27 66 0
-55 -46 -19 0
18 14 51 0
55 -2 -48 0
26 -55 3 0
-59 13 56 0
-23 41 -71 0
65 11 36 0
-19 -26 -73 0
19 10 -63 0
-18 -52 10 0
48 14 58 0
44 -35 1 0
-63 -52 -8 0
7 -51 -23 0
50 71 28 0
-22 64 73 0
-59 62 52 0
14 54 65 0
68 -30 -7 0
-1 -37 72 0
-11 -16 -60 0
-43 -39 7 0
-75 21 1 0
-26 -6 -27 0
17 46 -48 0
6 -45 33 0
39 -14 -50 0
24 65 -73 0
-48 60 -17 0
-47 71 70 0
25 31 13 0
2 -13 -48 0
9 -74 -6 0
41 62 -45 0
-16 7 -68 0
42 -69 46 0
51 -54 69 0
20 -32 -67 0
32 53 24 0
-38 -69 68 0
-63 12 -33 0
-58 -74 -49 0
59 60 -57 0
-50 -9 44 0
-40 46 -1 0
38 55 -51 0
-21 10 -28 0
52 -46 -1 0
2 -22 6 0
-64 -58 61 0
-72 -52 26 0
54 8 -37 0
-52 -50 16 0
-9 67 -8 0
-8 -41 59 0
-10 15 67 0
-44 -28 -21 0
18 49 -15 0
-64 -45 -53 0
63 42 28 0
74 34 -47 0
26 -65 -17 0
-32 59 -19 0
57 59 65 0
73 34 35 0
18 -48 -35 0
-69 -45 71 0
-14 -18 -46 0
71 -5 -49 0
52 -9 -69 0
-55 -12 -32 0
-10 69 28 0
-69 -71 -26 0
71 60 19 0
55 -54 -3 0
17 28 -73 0
1 -39 11 0
69 37 67 0
-43 64 15 0
-48 9 75 0
4 28 -34 0
11 5 57 0
-37 -23 -26 0
57 19 14 0
