c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 298
p cnf 75 337
-38 -24 -42 0
52 64 -51 0
-40 13 66 0
37 -45 75 0
-18 65 44 0
46 -53 -39 0
-66 -54 -72 0
-38 -50 -55 0
-31 51 -21 0
41 24 -54 0
-52 50 45 0
-12 -33 43 0
-47 -62 -69 0
7 38 -35 0
41 -34 -51 0
36 8 54 0
-44 -61 7 0
-23 42 -24 0
-1 -8 16 0
-44 -26 -10 0
-64 -52 -32 0
67 -42 -38 0
-73 -32 -46 0
15 -8 40 0
46 53 -10 0
-21 7 57 0
-67 -38 -61 0
-5 -10 59 0
74 55 -59 0
68 5 52 0
-60 72 25 0
43 -73 -56 0
50 27 -35 0
5 56 1 0
62 19 29 0
-10 -67 72 0
32 31 4 0
61 65 -32 0
-53 7 71 0
-46 -47 14 0
-43 -44 -53 0
41 63 39 0
-50 -73 28 0
-39 -43 61 0
46 -58 -67 0
-37 54 -7 0
-72 10 -6 0
-73 46 -16 0
1 -67 20 0
51 55 20 0
12 -52 38 0
62 19 11 0
47 4 12 0
40 54 27 0
32 27 -46 0
20 43 58 0
23 21 45 0
-37 -30 -3 0
-35 -19 71 0
23 -44 -71 0
25 -33 -30 0
-71 35 -67 0
-4 25 -53 0
33 42 -6 0
-38 75 -50 0
-52 -69 11 0
-69 25 68 0
63 38 -50 0
10 64 -43 0
-4 19 -24 0
52 13 -61 0
-34 27 19 0
-67 48 -68 0
-54 53 60 0
44 -43 47 0
39 9 -46 0
52 27 -9 0
-33 -10 -8 0
-37 38 63 0
13 -40 9 0
-30 42 14 0
-40 -25 -38 0
44 55 60 0
48 -69 -7 0
-52 -64 9 0
25 13 23 0
-52 -73 69 0
68 3 22 0
-26 18 -74 0
-20 -56 -6 0
-62 -7 75 0
-66 -73 -56 0
-63 -31 -73 0
-22 31 24 0
-26 10 33 0
-70 -50 8 0
2 -32 -56 0
46 19 68 0
-35 8 3 0
-44 7 62 0
-26 71 7 0
-28 15 31 0
60 44 23 0
53 51 -55 0
-38 69 52 0
-59 -6 -14 0
60 19 -26 0
-13 1 59 0
62 55 -61 0
-26 -59 31 0
-3 -58 9 0
-8 -27 20 0
1 55 8 0
20 41 -8 0
17 -33 -46 0
-12 -36 -53 0
9 34 -56 0
26 42 -11 0
44 36 49 0
-13 -72 -37 0
37 -45 33 0
-41 17 42 0
-49 13 -46 0
64 37 -16 0
-19 -45 75 0
56 -9 40 0
64 15 -55 0
38 66 -53 0
14 -12 46 0
50 -16 -35 0
-48 -37 -47 0
-54 -53 66 0
58 68 72 0
-38 -25 -64 0
25 -2 59 0
-21 75 -7 0
19 57 -36 0
30 -48 -13 0
55 24 -41 0
35 -58 -10 0
-35 -12 75 0
42 -55 -71 0
51 50 -49 0
62 43 -71 0
12 9 48 0
52 3 -59 0
24 57 -2 0
-3 17 -65 0
-67 -64 -16 0
-8 26 12 0
-23 31 5 0
63 36 52 0
51 -57 38 0
4 -40 -32 0
24 -6 -70 0
23 -73 70 0
46 24 -31 0
20 71 74 0
58 -45 52 0
22 -6 72 0
57 -7 19 0
-15 -66 -71 0
-57 -18 -42 0
-52 28 45 0
24 58 -73 0
-22 -5 -43 0
-45 53 75 0
4 -39 -7 0
-72 -60 -8 0
69 -71 52 0
-69 5 28 0
71 74 -16 0
-55 -68 37 0
11 -7 60 0
-4 -35 48 0
-16 -28 -19 0
47 -18 -66 0
-38 -59 18 0
9 11 62 0
-51 56 -54 0
8 -14 -21 0
-5 -55 -56 0
-41 12 11 0
17 -12 50 0
-7 -46 -31 0
15 -53 -14 0
18 -23 65 0
-75 -7 14 0
22 -13 37 0
70 14 -23 0
43 -39 23 0
-66 6 -63 0
6 38 -65 0
74 31 32 0
38 -37 -74 0
29 17 45 0
37 -47 55 0
-48 5 36 0
46 13 -54 0
75 25 65 0
51 57 45 0
60 -51 -74 0
-72 37 -25 0
-63 74 20 0
-8 -3 -64 0
-7 -17 9 0
61 -4 -48 0
-19 57 -46 0
-42 -36 -12 0
15 21 -30 0
-50 72 -62 0
20 31 39 0
-41 72 -61 0
-6 65 53 0
-33 23 -58 0
-73 13 -61 0
28 -6 -63 0
-9 -26 -24 0
25 68 60 0
-17 -19 51 0
-45 41 -19 0
-75 -55 49 0
-41 -49 6 0
56 3 -1 0
-23 -48 21 0
-47 -45 37 0
-32 -59 -72 0
5 -24 -20 0
-67 -52 -46 0
-18 -70 -24 0
-6 63 13 0
26 -33 48 0
-15 -62 -52 0
36 -2 53 0
-46 68 35 0
45 -7 68 0
-60 34 -51 0
27 -57 -1 0
39 37 6 0
-29 5 17 0
74 6 54 0
-10 -72 -15 0
34 -31 15 0
31 -55 -61 0
-36 -52 69 0
-48 42 -73 0
-57 68 64 0
-13 17 36 0
54 -6 45 0
46 44 34 0
-28 51 61 0
-67 39 -16 0
37 16 -46 0
62 52 -51 0
-38 42 -6 0
-42 20 63 0
-19 5 56 0
50 7 -15 0
-51 2 -49 0
29 -57 -52 0
64 -20 -37 0
13 -67 -9 0
-38 -39 -33 0
7 57 -8 0
7 63 21 0
-26 -55 -5 0
-26 -18 32 0
-49 16 17 0
-62 -6 -45 0
-28 59 -69 0
58 73 -13 0
-73 1 -38 0
27 -18 -6 0
-47 -36 -26 0
-68 18 19 0
4 66 -55 0
39 75 -14 0
20 35 -1 0
-30 -75 58 0
-4 -11 71 0
23 9 35 0
21 39 -71 0
42 69 -45 0
60 -65 -35 0
-1 74 67 0
58 23 74 0
74 25 12 0
-44 -48 -37 0
45 16 12 0
-32 -30 -8 0
-35 75 -37 0
7 -37 70 0
-52 -33 -53 0
-52 24 -6 0
71 -48 54 0
36 -67 -3 0
17 -57 23 0
51 5 57 0
13 17 70 0
35 -72 20 0
-53 -45 18 0
20 66 63 0
61 -23 15 0
29 71 -3 0
-45 30 -54 0
-55 -24 22 0
10 -23 72 0
-53 42 2 0
26 74 -62 0
67 2 4 0
-13 -59 50 0
-9 -67 -53 0
-68 -8 69 0
-55 61 75 0
-70 5 1 0
-47 -67 -49 0
17 -50 -10 0
35 8 56 0
18 29 -13 0
-8 -16 7 0
-12 -54 39 0
-17 50 36 0
17 -43 14 0
34 -11 35 0
61 10 -13 0
31 58 61 0
6 67 -74 0
-49 -68 -70 0
5 31 -6 0
-16 -52 -26 0
-58 -44 14 0
-15 -48 60 0
-65 69 35 0
-10 53 -44 0
11 -68 37 0
45 44 -53 0
10 -30 -53 0
s UNSATISFIABLE
d decisions 154
