c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 99
p cnf 75 487
-46 60 -17 0
10 -65 69 0
-46 -31 7 0
55 -59 21 0
-25 59 -75 0
-62 38 32 0
-45 -65 14 0
36 -6 -5 0
-54 25 71 0
10 8 66 0
38 -42 -12 0
-8 -31 -68 0
-51 14 23 0
62 -2 5 0
17 -9 75 0
29 54 -55 0
49 46 56 0
35 -30 -64 0
-57 22 26 0
37 -15 53 0
67 23 40 0
-61 12 68 0
61 5 27 0
-3 61 -7 0
-5 49 -66 0
8 -31 -7 0
59 64 38 0
-26 -21 68 0
66 69 33 0
13 -34 6 0
-21 -8 -70 0
-25 -13 -8 0
13 6 11 0
19 -10 -42 0
50 72 1 0
-50 70 -52 0
57 29 -42 0
-52 65 70 0
-70 42 -47 0
10 -36 34 0
-8 -12 74 0
2 32 -38 0
28 -33 -72 0
71 57 -48 0
68 -4 -9 0
-52 41 19 0
30 59 31 0
64 20 4 0
-48 -10 73 0
-49 68 -62 0
-67 -19 65 0
27 38 -46 0
68 -61 -28 0
51 74 31 0
62 18 -32 0
-62 -7 -43 0
24 37 10 0
74 5 -17 0
36 -56 -55 0
29 -74 -22 0
34 31 6 0
-27 12 31 0
-47 61 33 0
14 -23 -42 0
-8 -11 -10 0
-32 -5 70 0
17 42 -22 0
-17 -35 61 0
-7 59 55 0
-73 1 48 0
49 -53 -66 0
7 44 -9 0
12 -15 73 0
72 -28 -16 0
33 -18 35 0
26 64 -32 0
-16 74 56 0
22 47 43 0
-50 -11 -70 0
63 44 73 0
-4 35 -18 0
73 71 25 0
2 -15 42 0
-12 8 -40 0
-65 32 43 0
-2 8 29 0
-40 -50 43 0
-44 -29 66 0
-23 -73 -34 0
-68 64 22 0
-5 8 -50 0
27 -47 -48 0
-59 67 -54 0
-36 -37 -42 0
53 -73 -20 0
-55 -32 62 0
-57 26 -70 0
-32 61 -67 0
41 -37 15 0
28 -70 -5 0
11 15 -13 0
19 -31 44 0
-30 -13 -26 0
60 75 69 0
7 12 25 0
34 -19 53 0
-60 31 -26 0
-28 -51 -40 0
-16 71 65 0
-66 -8 11 0
19 -22 1 0
15 19 58 0
23 -53 -38 0
69 35 -32 0
-29 11 -52 0
68 52 -27 0
68 -75 -35 0
36 -53 61 0
68 -61 53 0
-4 60 44 0
-9 -58 -45 0
32 -69 16 0
-30 -4 -53 0
67 3 14 0
52 39 8 0
73 74 -68 0
33 -46 -62 0
52 46 5 0
-53 24 23 0
-2 44 -62 0
-54 -55 -53 0
24 -9 -22 0
28 -73 64 0
-53 42 -1 0
-64 -12 -71 0
-22 62 -68 0
-74 -37 40 0
-74 -26 72 0
-58 -39 -41 0
-51 -17 16 0
73 -68 -14 0
-20 -39 -56 0
-21 26 -47 0
-54 -14 -56 0
-41 -7 -68 0
-14 -37 -8 0
-37 43 -58 0
29 16 -75 0
-59 -64 -23 0
-50 56 -71 0
-17 -54 -55 0
33 -20 -68 0
66 67 58 0
59 -54 -1 0
-5 -48 -30 0
61 37 41 0
48 54 -74 0
-29 -56 -44 0
-31 -8 39 0
40 6 -35 0
41 42 61 0
-60 61 11 0
43 49 -4 0
-41 23 -66 0
61 -70 52 0
-72 -25 20 0
-38 -30 67 0
37 -68 -3 0
-10 39 74 0
-70 3 -28 0
6 47 18 0
-32 -65 10 0
-66 -5 34 0
15 -26 -74 0
73 -54 -7 0
-72 34 -8 0
42 53 -23 0
61 -50 60 0
23 7 -70 0
3 42 9 0
-68 -34 -58 0
60 -15 -34 0
34 2 10 0
-74 -20 -4 0
10 41 6 0
34 -44 -26 0
55 -17 5 0
-24 -25 30 0
40 -67 -69 0
-36 -63 -34 0
-6 20 40 0
-13 25 8 0
28 -40 72 0
68 -54 25 0
8 9 61 0
-42 72 -55 0
-69 8 -36 0
39 7 -9 0
27 53 72 0
-64 -11 -70 0
24 46 48 0
32 -7 -40 0
5 23 -50 0
-24 -34 11 0
59 19 35 0
36 52 26 0
36 -71 -65 0
47 70 24 0
-27 59 -54 0
-70 58 -9 0
21 1 65 0
15 -51 -54 0
-9 -58 -38 0
-27 -60 58 0
66 33 -16 0
-40 10 54 0
-15 -13 -58 0
-73 -53 54 0
66 44 39 0
67 -20 -36 0
-64 -70 26 0
-25 -50 49 0
30 -72 61 0
-11 -64 -20 0
17 8 -40 0
31 8 74 0
42 46 47 0
33 -52 -46 0
15 50 35 0
-1 16 60 0
9 23 -58 0
42 -13 8 0
38 18 -68 0
48 12 -40 0
-43 -64 -31 0
-68 28 8 0
-62 23 21 0
40 -37 -23 0
60 -65 -19 0
5 53 -26 0
-26 37 -53 0
61 -69 41 0
-41 -39 -40 0
-55 -16 -66 0
-41 49 -56 0
32 -12 -16 0
73 5 -19 0
6 -38 56 0
43 46 -74 0
33 -19 -50 0
51 32 19 0
-55 -48 2 0
62 30 36 0
-39 -65 63 0
25 37 6 0
18 30 -9 0
46 -42 61 0
23 42 -57 0
-35 18 56 0
7 -67 75 0
27 -66 -4 0
33 53 -13 0
-3 -69 -52 0
-75 64 -24 0
-71 4 64 0
34 -2 -66 0
61 -69 -50 0
-23 -14 -71 0
-51 59 21 0
71 35 -8 0
18 21 -40 0
-24 49 31 0
52 -47 69 0
-7 33 26 0
-42 51 39 0
-51 -72 18 0
-48 7 -15 0
-75 66 57 0
27 6 20 0
6 -20 -37 0
-44 -47 2 0
