c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 284
p cnf 75 562
73 -40 -30 0
24 -55 19 0
68 -30 35 0
-48 7 61 0
15 -27 -9 0
31 -63 50 0
-27 48 -49 0
68 -59 29 0
23 -55 35 0
42 66 52 0
70 59 -44 0
-67 3 -63 0
42 -69 -50 0
-61 -35 56 0
-29 14 -4 0
-49 -28 -2 0
14 72 -50 0
-40 -48 1 0
30 -20 -57 0
14 -32 -59 0
-52 -23 67 0
27 -13 4 0
52 -27 -58 0
67 48 27 0
70 51 -55 0
-27 41 -66 0
-47 65 -7 0
-13 61 -72 0
-58 -54 -9 0
38 11 9 0
35 64 -57 0
-38 -64 -2 0
61 -34 -1 0
-29 -8 27 0
22 -16 -55 0
42 -19 17 0
51 9 -43 0
-73 46 59 0
64 41 2 0
34 58 54 0
47 67 -37 0
-29 50 64 0
30 -23 64 0
-69 21 -59 0
-49 -16 -72 0
-2 46 66 0
3 -18 -25 0
-47 45 74 0
13 27 48 0
46 72 -29 0
-71 35 44 0
3 51 15 0
60 16 -56 0
-14 27 67 0
-58 -60 64 0
-29 -42 -24 0
-24 22 35 0
33 65 -60 0
12 -71 -35 0
-49 75 14 0
-23 32 -66 0
-63 -72 -14 0
64 -48 1 0
29 -45 -26 0
-28 -12 -43 0
62 15 34 0
68 30 69 0
12 31 34 0
-8 -60 -48 0
-24 -16 64 0
49 -68 -42 0
52 36 50 0
49 -51 -42 0
-1 57 -63 0
-68 -16 -58 0
-34 -44 3 0
26 -9 55 0
16 -55 -59 0
47 -21 -16 0
-23 1 37 0
41 5 22 0
-7 61 -59 0
-6 18 5 0
74 8 -4 0
-5 -43 37 0
45 -50 -4 0
31 -5 36 0
3 54 58 0
41 -4 66 0
34 55 -9 0
57 -40 -17 0
-74 47 8 0
-63 -57 -18 0
-47 -38 -23 0
-3 -50 -75 0
-75 -12 -34 0
74 56 -18 0
-25 -50 34 0
67 -49 50 0
-51 -55 -56 0
-35 -72 2 0
9 57 -42 0
44 33 17 0
29 38 -41 0
-42 2 -5 0
-74 -13 32 0
23 64 41 0
-48 -10 73 0
75 45 -65 0
27 53 -56 0
-1 28 71 0
-38 34 32 0
29 35 -65 0
31 -34 -64 0
61 20 42 0
-53 -19 69 0
51 -68 4 0
65 46 27 0
-10 5 -67 0
-20 -7 -44 0
42 -69 -28 0
25 32 69 0
7 5 -3 0
51 -72 -34 0
-28 -19 -11 0
-29 40 63 0
-54 -56 -44 0
-31 -51 16 0
70 -6 29 0
51 -66 -20 0
18 66 -22 0
53 8 20 0
-37 29 -18 0
30 -19 -31 0
-51 -56 38 0
6 -72 -28 0
-41 -70 69 0
-43 -7 -61 0
4 47 57 0
12 64 -29 0
14 -36 -66 0
8 40 58 0
61 -73 -9 0
-45 30 -1 0
-40 74 -75 0
-22 28 8 0
58 4 51 0
16 59 -64 0
23 -54 -29 0
-26 25 -54 0
-8 -33 25 0
-46 -15 11 0
-24 -36 -57 0
-72 -49 23 0
-11 -33 -7 0
4 -41 17 0
-40 49 51 0
47 67 12 0
-11 10 -62 0
-45 -64 52 0
-37 -32 -69 0
28 -67 40 0
-57 -2 -6 0
73 -30 29 0
-4 -67 24 0
-2 -1 35 0
71 -23 -62 0
40 -44 -15 0
23 -70 8 0
-18 49 50 0
-40 -72 -48 0
-3 24 7 0
7 -26 -54 0
-52 26 -34 0
28 49 20 0
-28 -59 50 0
25 8 -10 0
7 -44 72 0
-5 -25 64 0
-20 -3 -46 0
20 50 -47 0
25 23 36 0
-16 -21 58 0
75 -13 69 0
-49 47 52 0
18 31 -11 0
-71 -65 -61 0
-25 49 -65 0
-24 -41 25 0
30 19 -67 0
-45 -42 -38 0
-43 30 -28 0
48 -1 -71 0
-33 -7 29 0
73 -36 -66 0
43 39 -25 0
13 32 27 0
-12 -6 -59 0
-22 -54 -66 0
36 64 -55 0
-67 -19 68 0
42 74 13 0
23 44 1 0
50 51 71 0
46 8 -68 0
-61 74 -69 0
-65 39 63 0
-54 4 39 0
38 -34 -45 0
-67 -63 -39 0
-52 -63 67 0
53 -65 51 0
8 47 49 0
-47 9 12 0
-45 36 -59 0
36 25 6 0
-75 53 8 0
-10 -74 30 0
-47 20 -16 0
66 -69 45 0
-27 -35 54 0
52 59 -56 0
-30 -25 -65 0
-60 30 -64 0
-38 -24 56 0
-63 -64 50 0
-37 63 20 0
-4 -36 -59 0
18 62 -70 0
-17 -73 -33 0
-19 33 -25 0
19 58 35 0
-59 -14 -2 0
-64 68 40 0
22 -17 -28 0
74 -11 -75 0
-7 -19 52 0
-24 28 -33 0
25 18 58 0
51 4 -44 0
-37 -61 65 0
43 -10 74 0
-74 71 -36 0
-71 35 60 0
-70 -46 -54 0
-1 -75 7 0
28 -57 63 0
-46 -10 -60 0
75 -16 -65 0
-71 43 12 0
-47 -4 -59 0
60 29 -30 0
-51 37 58 0
-72 74 4 0
-72 36 -20 0
-43 70 -17 0
-55 36 -29 0
27 -5 40 0
-28 -5 -66 0
-41 13 -58 0
1 73 -28 0
21 -50 -18 0
-17 -63 39 0
48 13 -57 0
57 -59 2 0
11 28 -35 0
-59 -64 47 0
-37 -14 -62 0
36 56 -22 0
-4 8 -21 0
51 -21 -15 0
2 -24 40 0
-25 -41 68 0
43 -5 -68 0
34 -2 16 0
-69 32 -61 0
-69 -1 6 0
-16 -64 73 0
48 67 5 0
-51 -53 57 0
-53 68 34 0
-55 66 -33 0
-34 -55 74 0
-51 -19 66 0
-55 71 43 0
-3 -73 -71 0
72 -1 -28 0
32 -54 9 0
-28 -65 11 0
-39 9 73 0
-20 56 62 0
-72 -45 39 0
-62 68 44 0
-44 -74 -62 0
-10 72 -39 0
11 18 68 0
-50 44 55 0
42 22 -14 0
1 42 50 0
-57 7 4 0
56 -20 41 0
-43 71 37 0
56 -23 -8 0
55 64 -8 0
-40 -71 -65 0
-12 19 -50 0
-64 -30 14 0
-30 -37 -7 0
-16 -62 -10 0
21 -50 53 0
22 -43 -15 0
54 35 29 0
-1 -9 42 0
-49 30 71 0
-29 -11 -55 0
-39 -17 -73 0
48 -39 72 0
9 -45 -74 0
-62 4 -53 0
-19 -26 -37 0
-7 -39 28 0
-38 -75 72 0
42 -27 -73 0
-27 38 -71 0
46 -52 25 0
-7 9 19 0
-30 49 33 0
-30 62 -22 0
-72 -29 32 0
75 -44 11 0
-50 -57 -31 0
50 72 -70 0
72 65 48 0
2 42 -53 0
-5 1 71 0
10 -49 -30 0
-10 -45 31 0
-73 -25 -74 0
61 57 28 0
49 50 61 0
4 -19 -58 0
45 7 -13 0
-49 8 4 0
-42 -18 -32 0
1 -61 -71 0
-10 41 14 0
-17 48 37 0
72 -71 56 0
62 27 -28 0
-2 -48 -52 0
62 44 21 0
17 -50 66 0
46 39 69 0
-32 67 -27 0
55 7 22 0
22 -28 -69 0
-4 -75 32 0
24 -27 6 0
19 -61 -5 0
