c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 91
p cnf 75 525
-5 11 64 0
-66 18 68 0
-22 -9 -61 0
39 63 -32 0
51 -26 66 0
-14 34 -73 0
-51 12 -63 0
-32 -11 3 0
15 61 -43 0
-18 6 -3 0
-51 28 25 0
-32 39 75 0
71 -66 -21 0
44 41 61 0
-49 36 60 0
38 -14 -30 0
22 24 -33 0
-56 26 54 0
57 44 61 0
13 9 -62 0
-22 50 20 0
-35 37 32 0
36 56 62 0
40 -20 -18 0
54 -8 -11 0
70 -65 36 0
14 -4 60 0
-21 65 -48 0
66 55 63 0
37 60 -9 0
20 27 47 0
43 -22 -21 0
52 -74 35 0
-8 11 -5 0
67 52 -22 0
62 28 26 0
-38 -29 -75 0
45 33 60 0
-20 -22 69 0
1 47 60 0
55 -63 46 0
52 -42 -50 0
-35 47 -12 0
-41 44 6 0
-1 55 -74 0
-20 21 -35 0
39 -30 -74 0
-63 25 23 0
13 -27 45 0
53 69 -30 0
10 31 29 0
27 -73 71 0
-34 69 -8 0
35 15 68 0
-41 -37 -10 0
6 40 -44 0
-27 -35 23 0
-3 38 54 0
15 -38 71 0
28 68 10 0
46 -69 -51 0
-65 45 -12 0
-60 -29 32 0
-8 10 -42 0
-11 35 -66 0
-29 -51 64 0
-28 36 -35 0
64 47 19 0
30 -71 66 0
-72 -3 -10 0
20 74 30 0
55 9 45 0
18 -60 23 0
-65 -21 -75 0
-28 -72 2 0
-63 -16 -2 0
-52 -24 -43 0
-72 -62 -61 0
-34 -26 -41 0
-24 -19 -74 0
39 -23 22 0
4 -38 16 0
-35 34 49 0
-61 15 -34 0
55 -59 60 0
-73 65 -45 0
50 33 9 0
6 -20 49 0
3 1 22 0
74 60 -25 0
20 32 -3 0
-65 -51 -39 0
72 47 -55 0
-74 -52 72 0
-37 32 -63 0
24 33 10 0
1 58 -24 0
-61 -55 -21 0
8 -45 -16 0
-68 66 69 0
-5 59 29 0
61 50 -44 0
28 -26 69 0
-59 -70 63 0
-58 -57 -34 0
21 33 -31 0
48 5 -67 0
62 -22 -42 0
-75 49 -12 0
-25 31 3 0
-35 -72 65 0
-41 -61 38 0
-5 63 -32 0
-30 27 -55 0
8 11 -59 0
-20 -47 7 0
46 -25 -15 0
-61 -13 73 0
56 -5 47 0
48 -70 -29 0
4 -29 74 0
63 72 -32 0
-18 -3 -37 0
19 33 -72 0
56 19 2 0
-58 47 -35 0
-65 -45 3 0
-20 -23 36 0
-69 67 -41 0
17 -4 -53 0
36 6 -9 0
-52 -10 -6 0
71 75 29 0
-62 71 -39 0
-42 3 -51 0
-62 -12 4 0
-25 35 59 0
67 57 -27 0
-4 57 -64 0
-16 71 -47 0
-14 -2 8 0
71 -53 -35 0
-49 73 -8 0
-55 44 -65 0
3 56 -53 0
-7 -72 -46 0
7 55 -22 0
-63 -53 -3 0
33 32 -62 0
65 37 15 0
13 51 -17 0
-75 -6 -72 0
-30 -56 -27 0
-4 -58 -21 0
50 1 56 0
3 34 43 0
-32 14 -27 0
-45 -18 -54 0
-68 12 63 0
13 3 -54 0
34 -42 51 0
-40 62 -42 0
24 48 15 0
51 -24 -43 0
-4 -1 41 0
-52 5 -22 0
-69 -72 18 0
16 68 14 0
60 33 28 0
-74 7 -66 0
17 -1 -26 0
-58 -40 -57 0
59 70 68 0
-26 -48 24 0
-18 -59 73 0
-71 16 45 0
-44 -56 52 0
16 73 -8 0
25 -15 48 0
26 -40 43 0
27 67 -17 0
-37 -75 53 0
-62 16 -46 0
73 -7 -52 0
-36 11 -31 0
-31 21 70 0
64 -13 -31 0
23 37 -22 0
-32 -58 19 0
14 53 11 0
75 52 18 0
-38 7 -64 0
-74 4 -65 0
64 -31 21 0
-42 -30 11 0
5 -59 -49 0
28 -4 2 0
-4 7 20 0
-21 -63 -69 0
33 50 30 0
-47 41 -57 0
59 -74 58 0
43 -61 -69 0
51 42 -22 0
28 -45 -38 0
40 2 68 0
-7 -16 11 0
-28 -41 -1 0
30 -26 -61 0
55 7 -13 0
-3 -51 -5 0
-13 -38 -34 0
39 -14 -29 0
72 43 64 0
46 -64 36 0
65 9 -51 0
-63 -31 42 0
-58 -27 -36 0
-24 -34 -33 0
20 -8 68 0
37 72 9 0
-19 5 -43 0
-53 73 -62 0
50 -53 52 0
-52 -34 49 0
4 65 -54 0
32 -48 -14 0
-47 20 -24 0
-26 8 -25 0
72 -47 66 0
63 73 38 0
75 -1 45 0
72 48 -3 0
-64 -73 59 0
52 -65 9 0
7 -42 -60 0
-27 69 26 0
54 46 -21 0
15 -25 29 0
3 18 -47 0
-1 -71 -44 0
60 -44 -42 0
-18 39 -49 0
75 -52 32 0
-64 51 -57 0
-40 -28 -43 0
-12 -18 -66 0
32 -71 -29 0
44 6 57 0
-26 -22 -33 0
-54 73 72 0
-4 -20 43 0
-64 -18 -57 0
-3 -49 43 0
61 34 50 0
17 -71 66 0
-33 -19 -24 0
-15 -27 4 0
36 -47 -16 0
-46 24 75 0
-52 12 48 0
-32 24 30 0
-43 -72 -14 0
-8 22 19 0
5 -44 -26 0
-2 45 -72 0
