c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 11
p cnf 75 187
-73 8 -16 0
25 48 16 0
-57 -34 54 0
-16 -45 -38 0
-66 25 -71 0
-37 44 52 0
43 34 10 0
-51 46 -61 0
59 43 32 0
39 -62 -36 0
40 -11 -59 0
-30 75 -6 0
60 -23 -43 0
49 47 -27 0
60 -21 48 0
-59 73 -60 0
44 -39 -23 0
-31 53 28 0
70 -54 -3 0
42 -28 17 0
29 -58 65 0
-65 60 -74 0
12 -62 52 0
-62 -40 73 0
-4 -41 -25 0
-47 54 71 0
-74 15 46 0
-26 -57 -59 0
-71 -19 59 0
15 63 -74 0
71 46 -32 0
-44 20 75 0
-73 -58 23 0
28 -67 -20 0
43 12 -51 0
-12 46 75 0
-62 -63 -10 0
67 -4 -7 0
31 -3 -5 0
-10 2 -61 0
-64 24 34 0
22 -38 62 0
-12 -60 -10 0
-69 -12 -32 0
-11 25 -40 0
-25 42 6 0
-21 6 -51 0
-57 -21 -32 0
58 40 -56 0
-32 10 -44 0
-23 -21 -60 0
-45 70 -46 0
50 27 52 0
-65 -42 -44 0
-3 -31 -61 0
31 -19 -15 0
-7 -46 -13 0
-42 12 -63 0
61 -8 -21 0
72 -24 37 0
46 8 -7 0
7 -35 -47 0
-6 -55 -20 0
-18 52 69 0
-69 41 -35 0
18 -45 -60 0
-9 -35 67 0
-70 45 -5 0
56 30 -61 0
-38 50 -26 0
-39 75 37 0
-43 -17 -15 0
9 -49 37 0
27 -18 66 0
-32 -37 33 0
-19 66 -48 0
-61 -68 -37 0
-33 -38 42 0
-70 -42 -37 0
10 41 -5 0
66 -60 -43 0
57 -22 51 0
65 -58 7 0
-19 56 -25 0
47 -5 36 0
57 -72 -6 0
-37 41 -42 0
37 -56 18 0
30 66 -37 0
-48 75 -34 0
-71 48 -33 0
39 5 33 0
-18 -23 -38 0
-61 -14 24 0
-25 -67 48 0
-25 -20 -34 0
48 -15 73 0
27 34 -39 0
13 -2 11 0
62 69 -21 0
63 -54 -5 0
-60 -36 -61 0
-65 -2 73 0
-72 39 21 0
-2 -3 -24 0
36 16 -8 0
-4 61 -2 0
45 13 69 0
-51 75 -7 0
-57 -17 -59 0
32 38 50 0
3 -58 -12 0
-48 -24 51 0
23 -50 54 0
-2 35 -75 0
75 -5 -55 0
13 17 -6 0
-34 6 36 0
15 20 5 0
5 75 26 0
62 31 52 0
-58 -71 27 0
6 47 -24 0
54 35 26 0
12 74 -47 0
36 -70 -61 0
69 -34 -48 0
-20 53 -6 0
47 -9 55 0
27 51 36 0
-39 -71 -35 0
-66 -8 55 0
-23 -22 -2 0
20 29 13 0
30 -18 42 0
27 7 -43 0
-6 26 -58 0
52 47 5 0
-54 -63 -27 0
37 29 73 0
72 -35 -47 0
-59 -70 -25 0
10 21 -55 0
62 -3 -71 0
-21 -4 2 0
62 -1 9 0
-56 25 -4 0
36 57 -65 0
-47 35 11 0
17 -35 36 0
-60 -3 4 0
-66 -2 -59 0
29 41 17 0
-2 -38 -23 0
-18 -34 20 0
55 -52 -38 0
8 39 -60 0
-6 69 -65 0
26 -12 -48 0
-34 -5 39 0
15 -45 22 0
-50 74 -42 0
-20 -51 23 0
23 67 35 0
8 -50 -11 0
60 -47 -59 0
-9 69 -40 0
-68 -55 -56 0
21 67 -18 0
6 -11 30 0
-68 46 -30 0
-37 -4 -31 0
55 12 2 0
-69 6 18 0
16 45 63 0
36 -22 -57 0
-32 22 37 0
44 -41 -65 0
69 -4 -22 0
44 36 74 0
-68 -75 -15 0
-54 -20 34 0
69 54 -21 0
-53 14 26 0
65 -17 -24 0
38 -56 -65 0
-39 -75 25 0
s SATISFIABLE
d decisions 42
