c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 90
p cnf 75 562
11 64 43 0
74 46 16 0
-67 -38 -75 0
73 62 -20 0
-4 14 37 0
-40 -26 55 0
-41 -65 74 0
-26 31 -45 0
12 56 37 0
10 -69 -16 0
42 -33 -37 0
-29 59 -8 0
-52 73 40 0
71 -58 -70 0
-59 62 47 0
61 14 -74 0
-40 9 -41 0
39 56 -22 0
-54 -55 47 0
-41 -75 -22 0
47 60 64 0
-12 54 -69 0
27 -63 -66 0
2 -55 -63 0
65 -75 -10 0
-2 -9 -22 0
26 -63 68 0
-51 16 -26 0
-11 39 25 0
60 15 -51 0
53 -26 -30 0
39 -9 -63 0
-13 22 -63 0
49 -27 -10 0
-67 41 11 0
60 -71 12 0
-2 -12 44 0
7 22 -19 0
3 58 25 0
-16 60 -62 0
31 -4 26 0
70 32 49 0
-40 32 59 0
-6 -70 17 0
74 -15 56 0
40 33 7 0
-48 15 33 0
55 -65 62 0
7 8 24 0
35 54 40 0
-60 -75 34 0
-56 -54 22 0
-50 25 -70 0
-14 70 -16 0
15 39 53 0
51 58 -70 0
-51 33 25 0
-29 50 38 0
-27 -63 -58 0
-40 -75 -33 0
72 -59 24 0
-57 -8 -58 0
9 10 -42 0
-57 51 -69 0
38 74 -64 0
-67 69 8 0
12 24 62 0
-22 -28 42 0
-58 17 -56 0
12 64 -70 0
53 -45 17 0
-68 -44 17 0
62 -59 -50 0
19 -12 17 0
-60 -55 -27 0
45 -54 62 0
64 -48 31 0
24 38 30 0
57 -56 -69 0
23 61 3 0
65 -32 33 0
-39 -19 25 0
15 -66 58 0
52 -57 -58 0
-23 -52 -16 0
-30 25 -48 0
21 64 -3 0
3 45 -43 0
-32 -20 -8 0
-14 -27 -2 0
41 70 -6 0
39 -17 59 0
16 33 -69 0
-74 -52 21 0
54 -68 11 0
-49 59 46 0
65 31 -54 0
-71 -64 -44 0
-22 -67 55 0
20 -2 14 0
35 -24 58 0
10 -25 70 0
-71 68 -41 0
-55 11 -49 0
47 58 -64 0
59 24 -48 0
34 -2 23 0
53 34 -29 0
3 25 51 0
10 55 -32 0
-31 -43 24 0
62 -52 43 0
16 35 19 0
16 -69 -29 0
-28 65 75 0
53 58 21 0
13 -62 4 0
24 -60 -67 0
-20 15 -12 0
-23 65 14 0
-18 30 52 0
-21 -50 34 0
48 1 -66 0
10 46 59 0
-59 -52 -68 0
6 -35 65 0
61 -54 -15 0
55 -14 42 0
-20 -37 -59 0
42 -61 46 0
45 30 -47 0
-3 44 22 0
13 16 -8 0
4 18 -10 0
12 20 29 0
16 21 -38 0
-38 -47 9 0
-49 -25 67 0
-22 -16 37 0
-50 74 -49 0
8 -45 -23 0
-20 45 -65 0
-71 37 -47 0
32 -66 70 0
44 59 -8 0
-47 10 -40 0
36 -72 16 0
-41 71 25 0
-36 3 66 0
-37 31 21 0
-54 -23 -56 0
64 -10 39 0
-27 -33 52 0
-48 -21 74 0
42 -9 74 0
-9 17 28 0
-13 -24 63 0
-70 -2 34 0
23 18 -6 0
-36 67 -31 0
-53 -6 -28 0
28 35 29 0
-9 -12 -40 0
-25 64 37 0
-34 -10 49 0
8 26 -65 0
-42 60 -3 0
-7 -49 22 0
15 13 -5 0
35 28 -18 0
-70 -27 -75 0
36 -68 53 0
46 1 50 0
45 4 -38 0
-63 13 14 0
71 58 70 0
14 29 12 0
-11 44 64 0
-69 -14 21 0
-29 -72 -63 0
6 -17 -63 0
-36 55 32 0
-21 19 -10 0
-12 2 -4 0
30 -1 44 0
43 -69 -9 0
75 -68 -3 0
-72 44 -39 0
-25 18 15 0
66 28 -64 0
4 -20 -1 0
69 70 -51 0
-44 -37 51 0
-73 -55 75 0
-7 -38 5 0
-60 22 48 0
-31 68 9 0
8 65 42 0
-35 -34 14 0
68 66 58 0
70 30 51 0
-64 13 -7 0
-26 3 11 0
-74 8 -45 0
-61 31 -30 0
-57 -21 -41 0
26 -4 -47 0
-65 31 -35 0
-22 71 19 0
-7 -1 54 0
66 63 8 0
73 52 -44 0
-63 -7 -35 0
67 -15 -19 0
24 26 56 0
44 -47 59 0
-6 4 -61 0
9 -50 -58 0
49 70 48 0
-30 -28 31 0
-34 41 71 0
35 -59 -55 0
-4 68 -27 0
43 63 35 0
-27 -58 32 0
-18 34 -55 0
-52 -73 -58 0
-24 -17 -71 0
-9 -20 -65 0
-43 -45 -72 0
8 -25 35 0
48 -61 50 0
-3 17 10 0
-13 -35 -62 0
-8 58 33 0
38 -69 -20 0
3 65 26 0
70 -72 -64 0
10 -36 -59 0
-9 -45 -38 0
50 24 -48 0
41 -2 49 0
-11 -70 32 0
-25 -49 72 0
-27 -54 -29 0
17 10 -70 0
-3 26 63 0
25 64 -66 0
67 -59 -52 0
-21 56 46 0
64 -65 -60 0
41 -72 -10 0
-38 8 -60 0
-36 55 -33 0
59 43 -72 0
48 27 45 0
-70 69 57 0
-19 -16 5 0
-56 63 29 0
69 75 -63 0
-50 -31 -35 0
-67 -42 31 0
41 24 -2 0
25 -10 55 0
68 -20 -9 0
23 13 40 0
-32 -66 -25 0
7 -13 -8 0
-26 -10 28 0
-29 -7 -74 0
-4 -9 -57 0
-40 2 -31 0
-59 -6 -9 0
-39 24 -9 0
72 65 51 0
-12 -34 -8 0
-50 59 52 0
-67 -1 44 0
-56 -48 38 0
22 20 44 0
54 72 50 0
-75 -13 27 0
45 50 -56 0
62 -22 -65 0
-57 -18 -63 0
-58 27 16 0
-21 -71 -74 0
49 -12 -60 0
-25 67 70 0
72 -50 8 0
-43 48 -35 0
-20 -7 75 0
65 -29 -51 0
26 30 -69 0
-62 68 -47 0
8 -18 -45 0
16 -66 43 0
-41 -52 -26 0
-64 41 -53 0
3 -14 4 0
-16 32 64 0
-72 -49 -57 0
-32 29 39 0
44 50 -56 0
-62 65 44 0
-57 -45 -11 0
67 75 52 0
-22 -13 -1 0
-74 -68 -75 0
-65 34 26 0
52 40 33 0
47 17 -57 0
66 -16 -18 0
-32 -40 50 0
-45 16 6 0
-40 70 69 0
-29 46 -43 0
26 3 -11 0
-31 4 26 0
-54 -62 -45 0
-16 -24 11 0
-46 74 -1 0
-12 -67 -49 0
-51 -45 49 0
-41 -66 -8 0
-40 36 -8 0
-73 -50 32 0
46 -41 -57 0
-20 -65 73 0
-38 -75 41 0
69 2 -29 0
-67 72 27 0
-10 8 32 0
-38 -16 -6 0
-51 -4 -2 0
23 20 -48 0
27 75 -70 0
-72 6 -62 0
27 -11 -60 0
-21 60 -18 0
-53 -35 69 0
25 72 64 0
16 -17 -24 0
3 -22 -49 0
-67 -26 -16 0
-13 -58 -27 0
-67 -10 -8 0
-33 72 62 0
-57 -22 41 0
58 -38 -36 0
-65 20 44 0
4 -66 29 0
-75 56 26 0
-72 -22 -1 0
-24 -13 -15 0
12 -44 20 0
-61 -37 -57 0
-30 -73 -4 0
61 29 46 0
-39 -37 -13 0
31 -22 30 0
61 62 53 0
-62 34 30 0
-31 -55 22 0
-41 -4 63 0
-54 35 -1 0
25 -45 60 0
14 47 6 0
62 -37 -19 0
28 -6 56 0
-29 -1 -46 0
-59 43 37 0
42 -23 -25 0
-29 9 57 0
59 -51 -25 0
-44 35 33 0
-20 7 -52 0
40 64 -36 0
73 -36 51 0
-3 -1 -45 0
70 50 38 0
60 54 16 0
-38 -11 -49 0
-35 -10 -28 0
37 28 65 0
-17 54 15 0
-25 -5 -18 0
34 67 -61 0
50 10 -55 0
25 62 -9 0
-61 28 -46 0
-14 -69 68 0
-25 17 41 0
50 -65 48 0
-51 -8 -25 0
59 28 19 0
-60 -54 32 0
-31 47 45 0
-54 75 -61 0
63 -28 5 0
-8 45 4 0
-9 35 -71 0
-52 9 -63 0
-43 22 -18 0
-55 3 -68 0
49 -61 -15 0
72 9 -14 0
70 -25 -10 0
26 55 5 0
-31 -23 27 0
-52 -21 24 0
9 29 37 0
2 49 67 0
26 70 54 0
-56 20 5 0
5 7 16 0
3 36 15 0
-2 11 70 0
47 61 -55 0
24 32 -56 0
5 49 12 0
49 -41 -60 0
5 71 47 0
-8 -26 2 0
-13 -7 -53 0
18 15 -60 0
63 75 49 0
-71 50 -60 0
-2 25 14 0
8 -41 21 0
-71 58 -21 0
-24 -20 -51 0
-19 24 -67 0
4 -11 48 0
-37 -49 -62 0
69 40 53 0
-4 6 46 0
42 29 1 0
65 26 20 0
34 4 13 0
-58 31 45 0
-6 59 -23 0
72 75 -33 0
-39 74 26 0
-45 -34 19 0
-71 14 -15 0
22 68 64 0
-36 -44 56 0
-75 50 9 0
49 37 75 0
19 -41 32 0
-60 5 7 0
-50 -13 -51 0
73 -66 -61 0
-45 -4 -67 0
2 64 18 0
-30 55 -20 0
36 -25 -14 0
-45 -41 68 0
41 33 -10 0
1 -59 66 0
-21 72 35 0
9 72 75 0
10 -15 -26 0
16 32 -24 0
11 -54 8 0
-37 16 6 0
-37 -40 8 0
-52 17 -57 0
-69 57 -25 0
-70 -58 30 0
63 -17 -46 0
-22 -49 56 0
-38 45 -37 0
59 -9 10 0
29 11 -66 0
3 44 45 0
-66 29 -27 0
-60 -59 -45 0
5 51 -68 0
-49 28 48 0
-36 28 50 0
35 41 63 0
-26 38 -62 0
41 7 54 0
-68 -14 -48 0
41 -25 73 0
-68 -24 -22 0
21 28 46 0
31 37 32 0
-62 -42 23 0
50 44 33 0
33 34 29 0
35 63 32 0
-8 -39 17 0
-25 35 -27 0
-19 -37 -32 0
53 -58 -56 0
-19 -65 -46 0
-49 -30 18 0
71 30 23 0
-40 -5 65 0
-40 -70 64 0
-28 -5 -38 0
18 23 6 0
-30 3 -19 0
-74 10 -8 0
-26 21 -57 0
35 72 44 0
74 -75 -11 0
-60 -48 1 0
-54 -29 18 0
-58 19 16 0
10 -20 46 0
-64 72 -40 0
7 11 20 0
63 49 -24 0
62 42 4 0
-4 -31 39 0
-54 29 25 0
-58 -70 40 0
-10 -73 -5 0
-75 17 -38 0
-73 -28 -50 0
62 8 -45 0
45 58 -54 0
33 -61 -49 0
-62 -34 -68 0
68 33 -65 0
-49 53 -25 0
-54 -29 65 0
-5 1 61 0
35 -64 31 0
72 -2 45 0
8 -37 63 0
-71 -48 5 0
6 71 -68 0
-29 -33 -71 0
31 41 -24 0
-59 20 61 0
-14 15 12 0
-25 61 -68 0
-51 -63 -16 0
27 26 -23 0
-5 -53 -75 0
33 -53 74 0
-40 -42 74 0
35 39 10 0
61 -75 8 0
60 3 -48 0
32 7 -4 0
61 59 29 0
-39 13 -2 0
25 -50 -37 0
-10 42 19 0
74 -37 61 0
8 6 13 0
-63 32 40 0
-35 -16 -6 0
-32 -55 72 0
-10 -73 23 0
-32 56 63 0
s UNSATISFIABLE
d decisions 48
